dai_date,dai_close
2008-03-14,82.90216827392578
2008-03-17,80.80602264404297
2008-03-18,80.94880676269531
2008-03-19,80.69286346435547
2008-03-20,80.18958282470703
2008-03-25,81.8733139038086
2008-03-26,82.53228759765625
2008-03-27,83.51507568359375
2008-03-28,84.18184661865234
2008-03-31,84.2251205444336
2008-04-01,86.0750961303711
2008-04-02,86.5772933959961
2008-04-03,86.56214904785156
2008-04-04,86.34754180908203
2008-04-07,87.1661148071289
2008-04-08,86.55084228515625
2008-04-09,86.10138702392578
2008-04-10,85.39656829833984
2008-04-11,85.34716033935547
2008-04-14,84.18163299560547
2008-04-15,84.46051788330078
2008-04-16,85.69670104980469
2008-04-17,86.26408386230469
2008-04-18,86.89073181152344
2008-04-21,86.8607406616211
2008-04-22,86.64850616455078
2008-04-23,86.8403091430664
2008-04-24,86.7447738647461
2008-04-25,87.41136169433594
2008-04-28,88.03858947753906
2008-04-29,87.86544036865234
2008-04-30,88.16769409179688
2008-05-01,89.1095199584961
2008-05-02,90.34261322021484
2008-05-05,90.66938781738281
2008-05-06,90.74897766113281
2008-05-07,91.32064056396484
2008-05-08,91.2338638305664
2008-05-09,90.59085845947266
2008-05-12,91.14763641357422
2008-05-13,91.57704162597656
2008-05-14,92.16266632080078
2008-05-15,92.39851379394531
2008-05-16,92.86749267578125
2008-05-19,93.44544982910156
2008-05-20,92.57337951660156
2008-05-21,91.86702728271484
2008-05-22,91.6962661743164
2008-05-23,91.27928924560547
2008-05-26,90.66510009765625
2008-05-27,90.1842269897461
2008-05-28,90.59513092041016
2008-05-29,91.1221694946289
2008-05-30,91.6915283203125
2008-06-02,91.40055084228516
2008-06-03,91.95393371582031
2008-06-04,91.84036254882812
2008-06-05,92.28829956054688
2008-06-06,91.96300506591797
2008-06-09,90.38804626464844
2008-06-10,89.3211441040039
2008-06-11,88.66400146484375
2008-06-12,88.00821685791016
2008-06-13,88.2288818359375
2008-06-16,88.72737884521484
2008-06-17,89.60368347167969
2008-06-18,88.65731811523438
2008-06-19,87.48062896728516
2008-06-20,86.50545501708984
2008-06-23,85.65340423583984
2008-06-24,83.86886596679688
2008-06-25,84.55804443359375
2008-06-26,83.50557708740234
2008-06-27,82.35669708251953
2008-06-30,82.205810546875
2008-07-01,81.05039978027344
2008-07-02,80.47763061523438
2008-07-03,79.39313507080078
2008-07-04,79.67408752441406
2008-07-07,79.82662963867188
2008-07-08,79.0683822631836
2008-07-09,79.81358337402344
2008-07-10,79.22127532958984
2008-07-11,77.93988800048828
2008-07-14,77.35368347167969
2008-07-15,75.9852066040039
2008-07-16,75.81103515625
2008-07-17,77.58243560791016
2008-07-18,78.14994812011719
2008-07-21,79.18032836914062
2008-07-22,79.38072204589844
2008-07-23,80.29707336425781
2008-07-24,79.60748291015625
2008-07-25,78.60765838623047
2008-07-28,78.21916198730469
2008-07-29,77.58743286132812
2008-07-30,78.47267150878906
2008-07-31,78.94834899902344
2008-08-01,78.7220458984375
2008-08-04,78.30017852783203
2008-08-05,78.25359344482422
2008-08-06,79.22621154785156
2008-08-07,79.47801208496094
2008-08-08,79.58434295654297
2008-08-11,79.83390045166016
2008-08-12,79.99015045166016
2008-08-13,79.33953094482422
2008-08-14,79.0444564819336
2008-08-15,79.22045135498047
2008-08-18,79.6439437866211
2008-08-19,78.81964111328125
2008-08-20,78.63152313232422
2008-08-21,78.48119354248047
2008-08-22,79.17594909667969
2008-08-25,79.43720245361328
2008-08-26,79.4454345703125
2008-08-27,79.4399185180664
2008-08-28,80.13367462158203
2008-08-29,80.89115905761719
2008-09-01,80.97355651855469
2008-09-02,81.34940338134766
2008-09-03,80.7474136352539
2008-09-04,79.44632720947266
2008-09-05,77.53401184082031
2008-09-08,78.39765167236328
2008-09-09,77.76509094238281
2008-09-10,76.51082611083984
2008-09-11,75.84342956542969
2008-09-12,76.08917236328125
2008-09-15,74.76886749267578
2008-09-16,73.80276489257812
2008-09-17,72.96507263183594
2008-09-18,71.14952087402344
2008-09-19,73.364990234375
2008-09-22,74.25799560546875
2008-09-23,72.82369232177734
2008-09-24,72.28480529785156
2008-09-25,72.44173431396484
2008-09-26,71.48870086669922
2008-09-29,68.83805847167969
2008-09-30,68.05738830566406
2008-10-01,68.60932159423828
2008-10-02,68.00812530517578
2008-10-03,66.72672271728516
2008-10-06,63.46947479248047
2008-10-07,60.95594787597656
2008-10-08,58.52421569824219
2008-10-09,58.75459671020508
2008-10-10,56.8879508972168
2008-10-13,59.394256591796875
2008-10-14,62.34938049316406
2008-10-15,59.74646759033203
2008-10-16,56.90057373046875
2008-10-17,56.64332962036133
2008-10-20,57.58438491821289
2008-10-21,58.24816131591797
2008-10-22,56.66729736328125
2008-10-23,55.000335693359375
2008-10-24,52.5504264831543
2008-10-27,50.55044174194336
2008-10-28,50.79456329345703
2008-10-29,52.98248291015625
2008-10-30,54.824989318847656
2008-10-31,55.77080154418945
2008-11-03,57.50310134887695
2008-11-04,59.69546890258789
2008-11-05,59.61841583251953
2008-11-06,57.368995666503906
2008-11-07,57.16499328613281
2008-11-10,58.10490036010742
2008-11-11,57.158958435058594
2008-11-12,55.791568756103516
2008-11-13,55.11668395996094
2008-11-14,55.424259185791016
2008-11-17,54.66893005371094
2008-11-18,53.78208541870117
2008-11-19,52.88108444213867
2008-11-20,50.68229293823242
2008-11-21,50.32170867919922
2008-11-24,51.41996383666992
2008-11-25,52.195133209228516
2008-11-26,52.307926177978516
2008-11-27,53.39611053466797
2008-11-28,53.38774108886719
2008-12-01,52.177337646484375
2008-12-02,51.80614471435547
2008-12-03,51.89165496826172
2008-12-04,52.37964630126953
2008-12-05,51.186519622802734
2008-12-08,52.356082916259766
2008-12-09,53.07590866088867
2008-12-10,53.4446907043457
2008-12-11,53.32902145385742
2008-12-12,52.36980056762695
2008-12-15,52.551692962646484
2008-12-16,52.904945373535156
2008-12-17,52.7677001953125
2008-12-18,52.73200607299805
2008-12-19,52.674957275390625
2008-12-22,52.501953125
2008-12-23,52.52226638793945
2008-12-24,52.5156135559082
2008-12-29,53.0869026184082
2008-12-30,53.87409210205078
2008-12-31,54.14096450805664
2009-01-02,55.19053268432617
2009-01-05,56.36738586425781
2009-01-06,56.81993865966797
2009-01-07,56.640525817871094
2009-01-08,55.814186096191406
2009-01-09,55.578853607177734
2009-01-12,55.01681900024414
2009-01-13,54.13117218017578
2009-01-14,53.188968658447266
2009-01-15,52.50241470336914
2009-01-16,52.92243957519531
2009-01-19,52.744224548339844
2009-01-20,51.84145736694336
2009-01-21,51.33260726928711
2009-01-22,51.93159866333008
2009-01-23,50.88933563232422
2009-01-26,51.39225387573242
2009-01-27,52.162437438964844
2009-01-28,53.44437026977539
2009-01-29,53.336421966552734
2009-01-30,53.434268951416016
2009-02-02,52.57960510253906
2009-02-03,52.735931396484375
2009-02-04,53.91371154785156
2009-02-05,54.330406188964844
2009-02-06,55.049678802490234
2009-02-09,55.724220275878906
2009-02-10,55.20622253417969
2009-02-11,54.91794204711914
2009-02-12,54.46108627319336
2009-02-13,54.614192962646484
2009-02-16,54.31108856201172
2009-02-17,53.31233215332031
2009-02-18,52.51585006713867
2009-02-19,52.591800689697266
2009-02-20,51.60411071777344
2009-02-23,51.0637321472168
2009-02-24,49.89207077026367
2009-02-25,50.60626983642578
2009-02-26,50.59720230102539
2009-02-27,50.60732650756836
2009-03-02,49.52043151855469
2009-03-03,48.55928421020508
2009-03-04,49.402366638183594
2009-03-05,48.84831619262695
2009-03-06,47.98765182495117
2009-03-09,47.49011993408203
2009-03-10,48.494529724121094
2009-03-11,48.973392486572266
2009-03-12,48.85609817504883
2009-03-13,49.60722732543945
2009-03-16,50.208251953125
2009-03-17,50.2711181640625
2009-03-18,50.05341720581055
2009-03-19,50.375877380371094
2009-03-20,50.699615478515625
2009-03-23,51.454673767089844
2009-03-24,51.6229362487793
2009-03-25,51.8415641784668
2009-03-26,52.078636169433594
2009-03-27,52.241031646728516
2009-03-30,50.98299026489258
2009-03-31,51.30525588989258
2009-04-01,52.04139709472656
2009-04-02,53.902435302734375
2009-04-03,54.595680236816406
2009-04-06,54.999366760253906
2009-04-07,53.876373291015625
2009-04-08,53.969608306884766
2009-04-09,55.138282775878906
2009-04-14,56.34815979003906
2009-04-15,56.688385009765625
2009-04-16,57.06608581542969
2009-04-17,57.97417068481445
2009-04-20,56.95465087890625
2009-04-21,56.306026458740234
2009-04-22,56.874977111816406
2009-04-23,57.517860412597656
2009-04-24,57.997596740722656
2009-04-27,58.097450256347656
2009-04-28,57.39270782470703
2009-04-29,58.29073715209961
2009-04-30,59.56733703613281
2009-05-01,59.44611740112305
2009-05-04,60.83295822143555
2009-05-05,61.669029235839844
2009-05-06,62.514549255371094
2009-05-07,62.98115921020508
2009-05-08,63.10169982910156
2009-05-11,62.18596649169922
2009-05-12,61.8567008972168
2009-05-13,60.67387390136719
2009-05-14,59.996795654296875
2009-05-15,60.950042724609375
2009-05-18,61.90188980102539
2009-05-19,63.51278305053711
2009-05-20,64.45350646972656
2009-05-21,63.98688507080078
2009-05-22,63.268898010253906
2009-05-25,63.092445373535156
2009-05-26,62.843345642089844
2009-05-27,63.62269592285156
2009-05-28,63.202003479003906
2009-05-29,63.5656623840332
2009-06-01,64.84796905517578
2009-06-02,66.7888412475586
2009-06-03,66.5577621459961
2009-06-04,66.11677551269531
2009-06-05,66.25106811523438
2009-06-08,65.6422348022461
2009-06-09,65.55303192138672
2009-06-10,66.33177185058594
2009-06-11,66.88829803466797
2009-06-12,67.01336669921875
2009-06-15,66.03570556640625
2009-06-16,65.20819091796875
2009-06-17,63.9535026550293
2009-06-18,63.18513107299805
2009-06-19,63.62564468383789
2009-06-22,62.64111328125
2009-06-23,62.24111557006836
2009-06-24,62.818965911865234
2009-06-25,63.53476333618164
2009-06-26,63.89811325073242
2009-06-29,64.31880187988281
2009-06-30,64.63666534423828
2009-07-01,65.10641479492188
2009-07-02,64.85609436035156
2009-07-03,64.14606475830078
2009-07-06,63.39237594604492
2009-07-07,63.232486724853516
2009-07-08,62.29876708984375
2009-07-09,62.4780387878418
2009-07-10,62.025390625
2009-07-13,62.13766860961914
2009-07-14,63.12656021118164
2009-07-15,64.25576782226562
2009-07-16,64.89764404296875
2009-07-17,65.3245849609375
2009-07-20,65.83816528320312
2009-07-21,66.43199157714844
2009-07-22,66.27279663085938
2009-07-23,66.88417053222656
2009-07-24,67.42179107666016
2009-07-27,67.68939971923828
2009-07-28,67.31805419921875
2009-07-29,67.29168701171875
2009-07-30,68.06200408935547
2009-07-31,68.76278686523438
2009-08-03,69.60591888427734
2009-08-04,69.83893585205078
2009-08-05,70.2794189453125
2009-08-06,70.46805572509766
2009-08-07,70.18038940429688
2009-08-10,70.70205688476562
2009-08-11,70.4638900756836
2009-08-12,70.00907135009766
2009-08-13,71.29938507080078
2009-08-14,71.85472869873047
2009-08-17,70.39157104492188
2009-08-18,70.57913208007812
2009-08-19,70.50515747070312
2009-08-20,71.69379425048828
2009-08-21,72.675048828125
2009-08-24,74.06167602539062
2009-08-25,74.4272232055664
2009-08-26,74.80662536621094
2009-08-27,74.30221557617188
2009-08-28,74.81594848632812
2009-08-31,74.18600463867188
2009-09-01,73.20574951171875
2009-09-02,71.97399139404297
2009-09-03,72.29987335205078
2009-09-04,73.41649627685547
2009-09-07,74.658935546875
2009-09-08,75.27519989013672
2009-09-09,75.72469329833984
2009-09-10,76.55278778076172
2009-09-11,76.85515594482422
2009-09-14,76.50369262695312
2009-09-15,77.34559631347656
2009-09-16,78.5300521850586
2009-09-17,79.18395233154297
2009-09-18,79.00343322753906
2009-09-21,78.45109558105469
2009-09-22,78.96092987060547
2009-09-23,79.06744384765625
2009-09-24,78.20293426513672
2009-09-25,77.76457214355469
2009-09-28,78.0792007446289
2009-09-29,78.86103057861328
2009-09-30,78.94720458984375
2009-10-01,78.29792785644531
2009-10-02,76.43309783935547
2009-10-05,76.57081604003906
2009-10-06,78.13440704345703
2009-10-07,79.0879898071289
2009-10-08,79.80719757080078
2009-10-09,80.27586364746094
2009-10-12,81.16368865966797
2009-10-13,80.79466247558594
2009-10-14,81.6012191772461
2009-10-15,81.83480834960938
2009-10-16,81.4018325805664
2009-10-19,81.37506866455078
2009-10-20,81.44445037841797
2009-10-21,80.84283447265625
2009-10-22,79.75322723388672
2009-10-23,79.71533203125
2009-10-26,78.8235092163086
2009-10-27,77.40888977050781
2009-10-28,75.0330810546875
2009-10-29,75.53810119628906
2009-10-30,76.16422271728516
2009-11-02,75.07987976074219
2009-11-03,74.10211181640625
2009-11-04,75.53414916992188
2009-11-05,76.24565887451172
2009-11-06,77.09709930419922
2009-11-09,78.09496307373047
2009-11-10,78.03321838378906
2009-11-11,78.26448822021484
2009-11-12,78.49028015136719
2009-11-13,78.5578384399414
2009-11-16,79.39523315429688
2009-11-17,79.27913665771484
2009-11-18,79.20001983642578
2009-11-19,78.20793914794922
2009-11-20,77.54530334472656
2009-11-23,77.97694396972656
2009-11-24,77.94351196289062
2009-11-25,77.87336730957031
2009-11-26,76.14897918701172
2009-11-27,75.89728546142578
2009-11-30,75.74557495117188
2009-12-01,76.993408203125
2009-12-02,77.64066314697266
2009-12-03,78.03388214111328
2009-12-04,77.80249786376953
2009-12-07,78.23857879638672
2009-12-08,77.69561004638672
2009-12-09,76.46865844726562
2009-12-10,76.44989013671875
2009-12-11,77.04936981201172
2009-12-14,77.41902923583984
2009-12-15,77.53875732421875
2009-12-16,77.93182373046875
2009-12-17,77.97705078125
2009-12-18,77.71437072753906
2009-12-21,77.72766876220703
2009-12-22,78.4377670288086
2009-12-23,78.62751770019531
2009-12-24,78.47755432128906
2009-12-28,78.55816650390625
2009-12-29,78.77918243408203
2009-12-30,78.99951934814453
2009-12-31,79.00877380371094
2010-01-04,80.07205200195312
2010-01-05,81.24263763427734
2010-01-06,81.624755859375
2010-01-07,82.02998352050781
2010-01-08,82.57044219970703
2010-01-11,82.72130584716797
2010-01-12,81.67159271240234
2010-01-13,81.61415100097656
2010-01-14,82.39073181152344
2010-01-15,82.2380142211914
2010-01-18,81.87972259521484
2010-01-19,81.89049530029297
2010-01-20,81.7548599243164
2010-01-21,80.94290924072266
2010-01-22,79.72258758544922
2010-01-25,79.54940795898438
2010-01-26,79.4203109741211
2010-01-27,79.04156494140625
2010-01-28,79.3868408203125
2010-01-29,78.90754699707031
2010-02-01,79.73133087158203
2010-02-02,80.64158630371094
2010-02-03,80.69808197021484
2010-02-04,78.723388671875
2010-02-05,76.54109191894531
2010-02-08,75.78711700439453
2010-02-09,76.10322570800781
2010-02-10,76.7221908569336
2010-02-11,76.74830627441406
2010-02-12,76.3356704711914
2010-02-15,76.30369567871094
2010-02-16,76.80553436279297
2010-02-17,78.04299926757812
2010-02-18,78.72314453125
2010-02-19,78.92530059814453
2010-02-22,79.11296081542969
2010-02-23,78.54680633544922
2010-02-24,78.07600402832031
2010-02-25,77.23350524902344
2010-02-26,77.7277603149414
2010-03-01,78.9472885131836
2010-03-02,79.88309478759766
2010-03-03,80.57841491699219
2010-03-04,80.9233169555664
2010-03-05,81.56172180175781
2010-03-08,81.80560302734375
2010-03-09,81.82470703125
2010-03-10,82.6393814086914
2010-03-11,82.68978881835938
2010-03-12,83.06420135498047
2010-03-15,82.69305419921875
2010-03-16,83.22029113769531
2010-03-17,83.81867218017578
2010-03-18,83.5428237915039
2010-03-19,83.4024658203125
2010-03-22,83.21978759765625
2010-03-23,84.07368469238281
2010-03-24,84.42823791503906
2010-03-25,84.98820495605469
2010-03-26,85.30451965332031
2010-03-29,85.46723175048828
2010-03-30,85.0087890625
2010-03-31,84.77236938476562
2010-04-01,85.91754150390625
2010-04-06,86.83786010742188
2010-04-07,86.7901611328125
2010-04-08,86.10018920898438
2010-04-09,86.99263763427734
2010-04-12,87.27166748046875
2010-04-13,87.01756286621094
2010-04-14,87.40355682373047
2010-04-15,87.90641784667969
2010-04-16,87.19499206542969
2010-04-19,86.17948913574219
2010-04-20,87.41670989990234
2010-04-21,87.36783599853516
2010-04-22,86.3827896118164
2010-04-23,87.12290954589844
2010-04-26,87.69133758544922
2010-04-27,86.12627410888672
2010-04-28,83.900390625
2010-04-29,84.9248046875
2010-04-30,85.03491973876953
2010-05-03,85.30703735351562
2010-05-04,82.9100112915039
2010-05-05,81.03949737548828
2010-05-06,80.10742950439453
2010-05-07,77.16564178466797
2010-05-10,81.17332458496094
2010-05-11,81.3291244506836
2010-05-12,83.08799743652344
2010-05-13,83.58219909667969
2010-05-14,81.73060607910156
2010-05-17,80.65575408935547
2010-05-18,81.29683685302734
2010-05-19,79.49410247802734
2010-05-20,77.3552474975586
2010-05-21,77.21292877197266
2010-05-24,77.11167907714844
2010-05-25,74.62489318847656
2010-05-26,76.08678436279297
2010-05-27,78.42977905273438
2010-05-28,78.90482330322266
2010-05-31,79.03788757324219
2010-06-01,78.65068817138672
2010-06-02,78.5828857421875
2010-06-03,79.86314392089844
2010-06-04,78.63936614990234
2010-06-07,77.43807983398438
2010-06-08,76.3588638305664
2010-06-09,77.51214599609375
2010-06-10,79.23709869384766
2010-06-11,79.94339752197266
2010-06-14,81.02787780761719
2010-06-15,81.72909545898438
2010-06-16,81.43444061279297
2010-06-17,81.59843444824219
2010-06-18,81.95726776123047
2010-06-21,82.80529022216797
2010-06-22,82.40670776367188
2010-06-23,82.13912963867188
2010-06-24,79.94973754882812
2010-06-25,79.18244934082031
2010-06-28,79.79962158203125
2010-06-29,77.72373962402344
2010-06-30,77.089599609375
2010-07-01,75.8055191040039
2010-07-02,75.8569107055664
2010-07-05,75.84564208984375
2010-07-06,77.54850769042969
2010-07-07,78.2095947265625
2010-07-08,79.02909851074219
2010-07-09,79.42203521728516
2010-07-12,79.7323226928711
2010-07-13,80.7541275024414
2010-07-14,81.00869750976562
2010-07-15,80.39834594726562
2010-07-16,79.53571319580078
2010-07-19,78.7995376586914
2010-07-20,78.21039581298828
2010-07-21,79.19573211669922
2010-07-22,80.67768096923828
2010-07-23,81.33261108398438
2010-07-26,81.97340393066406
2010-07-27,82.2117691040039
2010-07-28,81.79670715332031
2010-07-29,81.85983276367188
2010-07-30,81.46248626708984
2010-08-02,82.71864318847656
2010-08-03,83.17852783203125
2010-08-04,83.17801666259766
2010-08-05,83.29300689697266
2010-08-06,82.8171615600586
2010-08-09,83.29563903808594
2010-08-10,82.63566589355469
2010-08-11,80.76890563964844
2010-08-12,79.93925476074219
2010-08-13,79.87657928466797
2010-08-16,80.07926940917969
2010-08-17,81.18362426757812
2010-08-18,81.46688079833984
2010-08-19,80.89420318603516
2010-08-20,79.67874145507812
2010-08-23,79.75347900390625
