dai_date,dai_close
2007-01-02,100.0
2007-01-03,100.18431091308594
2007-01-04,99.83203887939453
2007-01-05,99.1227035522461
2007-01-08,99.15182495117188
2007-01-09,99.22893524169922
2007-01-10,98.47113037109375
2007-01-11,99.67998504638672
2007-01-12,100.25480651855469
2007-01-15,100.64691925048828
2007-01-16,100.36161804199219
2007-01-17,99.91100311279297
2007-01-18,99.90445709228516
2007-01-19,100.36279296875
2007-01-22,100.18132781982422
2007-01-23,99.88784790039062
2007-01-24,100.86399841308594
2007-01-25,100.76475524902344
2007-01-26,100.2201919555664
2007-01-29,100.4783706665039
2007-01-30,100.91201782226562
2007-01-31,100.79190063476562
2007-02-01,101.55259704589844
2007-02-02,101.92611694335938
2007-02-05,101.96089935302734
2007-02-06,102.11128997802734
2007-02-07,102.43903350830078
2007-02-08,102.0214614868164
2007-02-09,102.29854583740234
2007-02-12,101.58830261230469
2007-02-13,101.95118713378906
2007-02-14,102.6467514038086
2007-02-15,102.66679382324219
2007-02-16,102.56367492675781
2007-02-19,102.92326354980469
2007-02-20,102.63790130615234
2007-02-21,102.28508758544922
2007-02-22,102.52901458740234
2007-02-23,102.60020446777344
2007-02-26,103.11427307128906
2007-02-27,100.4776382446289
2007-02-28,98.86282348632812
2007-03-01,97.56243133544922
2007-03-02,97.15418243408203
2007-03-05,96.18949890136719
2007-03-06,96.87939453125
2007-03-07,97.3012924194336
2007-03-08,98.7141342163086
2007-03-09,98.91842651367188
2007-03-12,98.5665054321289
2007-03-13,97.57952880859375
2007-03-14,95.30561828613281
2007-03-15,96.54468536376953
2007-03-16,96.73480224609375
2007-03-19,98.11221313476562
2007-03-20,98.61990356445312
2007-03-21,99.01610565185547
2007-03-22,100.62552642822266
2007-03-23,101.26002502441406
2007-03-26,100.66986083984375
2007-03-27,100.55699157714844
2007-03-28,99.999755859375
2007-03-29,101.0276107788086
2007-03-30,101.2450942993164
2007-04-02,101.4478988647461
2007-04-03,102.50936126708984
2007-04-04,102.92019653320312
2007-04-05,103.12948608398438
2007-04-06,103.40621948242188
2007-04-09,103.40621948242188
2007-04-10,104.04324340820312
2007-04-11,104.10430145263672
2007-04-12,103.67076110839844
2007-04-13,104.3681411743164
2007-04-16,105.63724517822266
2007-04-17,105.76496887207031
2007-04-18,105.24412536621094
2007-04-19,104.76026153564453
2007-04-20,106.25623321533203
2007-04-23,106.24312591552734
2007-04-24,105.46825408935547
2007-04-25,106.21389770507812
2007-04-26,106.68333435058594
2007-04-27,106.27523803710938
2007-04-30,106.50041198730469
2007-05-01,106.21977233886719
2007-05-02,107.04450988769531
2007-05-03,107.27294921875
2007-05-04,107.99210357666016
2007-05-07,108.21414947509766
2007-05-08,107.41621398925781
2007-05-09,107.55502319335938
2007-05-10,107.06537628173828
2007-05-11,107.2648696899414
2007-05-14,107.39275360107422
2007-05-15,107.78658294677734
2007-05-16,107.74592590332031
2007-05-17,107.88111114501953
2007-05-18,109.01083374023438
2007-05-21,109.21072387695312
2007-05-22,109.35482025146484
2007-05-23,109.93529510498047
2007-05-24,109.27363586425781
2007-05-25,109.2200927734375
2007-05-28,109.46365356445312
2007-05-29,109.65545654296875
2007-05-30,109.35494995117188
2007-05-31,110.44571685791016
2007-06-01,111.27482604980469
2007-06-04,110.94621276855469
2007-06-05,110.46412658691406
2007-06-06,108.78788757324219
2007-06-07,107.5369644165039
2007-06-08,107.19086456298828
2007-06-11,108.09529876708984
2007-06-12,107.56751251220703
2007-06-13,107.71172332763672
2007-06-14,109.40846252441406
2007-06-15,110.96248626708984
2007-06-18,110.9513931274414
2007-06-19,110.73713684082031
2007-06-20,111.13043975830078
2007-06-21,110.02592468261719
2007-06-22,109.67061614990234
2007-06-25,109.21842956542969
2007-06-26,108.61505889892578
2007-06-27,107.92132568359375
2007-06-28,108.92062377929688
2007-06-29,109.59583282470703
2007-07-02,109.51082611083984
2007-07-03,110.369873046875
2007-07-04,110.79240417480469
2007-07-05,110.23201751708984
2007-07-06,110.74159240722656
2007-07-09,111.11312866210938
2007-07-10,110.06652069091797
2007-07-11,109.19033813476562
2007-07-12,110.39788055419922
2007-07-13,111.1652603149414
2007-07-16,111.37664031982422
2007-07-17,110.87704467773438
2007-07-18,109.73680877685547
2007-07-19,110.44570922851562
2007-07-20,109.30424499511719
2007-07-23,109.51997375488281
2007-07-24,108.35737609863281
2007-07-25,107.1100082397461
2007-07-26,104.80358123779297
2007-07-27,103.92931365966797
2007-07-30,103.70658874511719
2007-07-31,105.3515853881836
2007-08-01,104.00023651123047
2007-08-02,104.67111206054688
2007-08-03,103.68205261230469
2007-08-06,102.77548217773438
2007-08-07,103.80040740966797
2007-08-08,105.4312973022461
2007-08-09,103.79368591308594
2007-08-10,101.26670837402344
2007-08-13,102.83247375488281
2007-08-14,102.27400970458984
2007-08-15,101.52204132080078
2007-08-16,98.69085693359375
2007-08-17,99.9268569946289
2007-08-20,100.70419311523438
2007-08-21,100.66858673095703
2007-08-22,102.0707778930664
2007-08-23,102.4757080078125
2007-08-24,102.5783462524414
2007-08-27,102.88195037841797
2007-08-28,101.49297332763672
2007-08-29,101.64407348632812
2007-08-30,102.6543960571289
2007-08-31,103.98896789550781
2007-09-03,104.25508117675781
2007-09-04,104.71207427978516
2007-09-05,103.33879852294922
2007-09-06,103.23918914794922
2007-09-07,101.55726623535156
2007-09-10,100.55278778076172
2007-09-11,101.50514221191406
2007-09-12,101.75627136230469
2007-09-13,102.45396423339844
2007-09-14,101.907470703125
2007-09-17,100.9129638671875
2007-09-18,102.1160659790039
2007-09-19,104.89271545410156
2007-09-20,104.64868927001953
2007-09-21,104.9609375
2007-09-24,104.76799011230469
2007-09-25,103.87734985351562
2007-09-26,104.62369537353516
2007-09-27,105.30351257324219
2007-09-28,105.2204818725586
2007-10-01,105.66227722167969
2007-10-02,106.47417449951172
2007-10-03,106.50301361083984
2007-10-04,106.54503631591797
2007-10-05,107.22174835205078
2007-10-08,107.08991241455078
2007-10-09,107.35721588134766
2007-10-10,107.34192657470703
2007-10-11,107.99594116210938
2007-10-12,107.90226745605469
2007-10-15,107.27342987060547
2007-10-16,106.64983367919922
2007-10-17,107.14008331298828
2007-10-18,106.637451171875
2007-10-19,106.27652740478516
2007-10-22,104.90948486328125
2007-10-23,105.566162109375
2007-10-24,105.11973571777344
2007-10-25,106.02877044677734
2007-10-26,106.53837585449219
2007-10-29,107.25792694091797
2007-10-30,106.93407440185547
2007-10-31,107.47665405273438
2007-11-01,105.90800476074219
2007-11-02,105.59253692626953
2007-11-05,105.01448822021484
2007-11-06,105.31849670410156
2007-11-07,104.8465576171875
2007-11-08,104.06085968017578
2007-11-09,102.80836486816406
2007-11-12,102.60872650146484
2007-11-13,102.67913055419922
2007-11-14,103.3902816772461
2007-11-15,102.30799102783203
2007-11-16,101.7406005859375
2007-11-19,100.3973159790039
2007-11-20,100.76708984375
2007-11-21,99.06851196289062
2007-11-22,99.13692474365234
2007-11-23,100.40087127685547
2007-11-26,100.30279541015625
2007-11-27,99.70637512207031
2007-11-28,101.63177490234375
2007-11-29,102.5113754272461
2007-11-30,103.79825592041016
2007-12-03,103.53321075439453
2007-12-04,102.48976135253906
2007-12-05,103.73808288574219
2007-12-06,104.0531234741211
2007-12-07,104.81614685058594
2007-12-10,105.32169342041016
2007-12-11,105.06904602050781
2007-12-12,105.16727447509766
2007-12-13,103.4078369140625
2007-12-14,103.3069839477539
2007-12-17,101.87069702148438
2007-12-18,101.80641174316406
2007-12-19,101.4004898071289
2007-12-20,101.60202026367188
2007-12-21,102.87269592285156
2007-12-24,103.08798217773438
2007-12-26,102.9825668334961
2007-12-27,103.15714263916016
2007-12-28,103.24002838134766
2007-12-31,103.19293975830078
2008-01-02,102.3512954711914
2008-01-03,101.57261657714844
2008-01-04,100.34893798828125
2008-01-07,100.12252807617188
2008-01-08,100.40869903564453
2008-01-09,99.36549377441406
2008-01-10,98.69375610351562
2008-01-11,98.37091064453125
2008-01-14,98.66465759277344
2008-01-15,96.72390747070312
2008-01-16,95.50398254394531
2008-01-17,95.02117919921875
2008-01-18,93.78064727783203
2008-01-21,88.4737319946289
2008-01-22,88.26038360595703
2008-01-23,85.82549285888672
2008-01-24,89.42425537109375
2008-01-25,90.08271789550781
2008-01-28,89.21218872070312
2008-01-29,90.5181884765625
2008-01-30,90.13716125488281
2008-01-31,89.63839721679688
2008-02-01,91.41324615478516
2008-02-04,91.92367553710938
2008-02-05,89.20402526855469
2008-02-06,89.21842193603516
2008-02-07,88.09266662597656
2008-02-08,87.96328735351562
2008-02-11,87.51713562011719
2008-02-12,89.57840728759766
2008-02-13,90.31917572021484
2008-02-14,90.4923095703125
2008-02-15,89.0236587524414
2008-02-18,90.16719055175781
2008-02-19,90.62542724609375
2008-02-20,89.81520080566406
2008-02-21,90.30194091796875
2008-02-22,89.4850845336914
2008-02-25,90.42923736572266
2008-02-26,91.64802551269531
2008-02-27,91.63419342041016
2008-02-28,90.47156524658203
2008-02-29,89.12879943847656
2008-03-03,87.8723373413086
2008-03-04,86.6823959350586
2008-03-05,87.76416778564453
2008-03-06,86.90980529785156
2008-03-07,85.7110595703125
2008-03-10,84.97200775146484
2008-03-11,85.87918853759766
2008-03-12,86.8211669921875
2008-03-13,85.48291015625
2008-03-14,85.06173706054688
2008-03-17,82.22017669677734
2008-03-18,83.91441345214844
2008-03-19,83.58949279785156
2008-03-20,83.09877014160156
2008-03-21,84.321533203125
2008-03-24,85.58426666259766
2008-03-25,87.12675476074219
2008-03-26,87.1894760131836
2008-03-27,88.04249572753906
2008-03-28,87.9713363647461
2008-03-31,87.72168731689453
2008-04-01,89.97173309326172
2008-04-02,91.19093322753906
2008-04-03,90.85688781738281
2008-04-04,91.16908264160156
2008-04-07,91.92796325683594
2008-04-08,91.3884048461914
2008-04-09,90.91329956054688
2008-04-10,90.3926773071289
2008-04-11,89.67975616455078
2008-04-14,88.81163024902344
2008-04-15,89.11161041259766
2008-04-16,90.37274932861328
2008-04-17,90.27303314208984
2008-04-18,91.79625701904297
2008-04-21,91.40778350830078
2008-04-22,90.84526824951172
2008-04-23,91.10516357421875
2008-04-24,91.28282928466797
2008-04-25,92.24859619140625
2008-04-28,92.80564880371094
2008-04-29,92.35687255859375
2008-04-30,92.79715728759766
2008-05-01,92.79715728759766
2008-05-02,94.44512176513672
2008-05-05,94.49002838134766
2008-05-06,93.96231842041016
2008-05-07,94.60042572021484
2008-05-08,94.34557342529297
2008-05-09,93.41851043701172
2008-05-12,93.81027221679688
2008-05-13,93.93122863769531
2008-05-14,94.70672607421875
2008-05-15,94.83013153076172
2008-05-16,95.38282775878906
2008-05-19,96.07878875732422
2008-05-20,94.9752197265625
2008-05-21,94.27936553955078
2008-05-22,94.25148010253906
2008-05-23,93.21846008300781
2008-05-26,92.89057159423828
2008-05-27,92.6023941040039
2008-05-28,93.3376693725586
2008-05-29,93.59479522705078
2008-05-30,94.29474639892578
2008-06-02,93.28406524658203
2008-06-03,93.4533462524414
2008-06-04,92.66693115234375
2008-06-05,92.58771514892578
2008-06-06,91.09587097167969
2008-06-09,90.38988494873047
2008-06-10,89.74885559082031
2008-06-11,88.63324737548828
2008-06-12,88.78006744384766
2008-06-13,89.03334045410156
2008-06-16,88.78683471679688
2008-06-17,89.30181884765625
2008-06-18,88.19390869140625
2008-06-19,87.54603576660156
2008-06-20,86.3000259399414
2008-06-23,86.20538330078125
2008-06-24,85.50020599365234
2008-06-25,86.56210327148438
2008-06-26,85.01910400390625
2008-06-27,84.19864654541016
2008-06-30,84.26436614990234
2008-07-01,82.9339828491211
2008-07-02,82.78606414794922
2008-07-03,83.12373352050781
2008-07-04,82.3513412475586
2008-07-07,83.14521789550781
2008-07-08,82.29920196533203
2008-07-09,83.34990692138672
2008-07-10,82.32231903076172
2008-07-11,80.45027160644531
2008-07-14,80.50218963623047
2008-07-15,78.806640625
2008-07-16,79.07553100585938
2008-07-17,81.12423706054688
2008-07-18,82.42619323730469
2008-07-21,83.19055938720703
2008-07-22,82.82193756103516
2008-07-23,84.19818115234375
2008-07-24,83.5273208618164
2008-07-25,83.11092376708984
2008-07-28,82.41433715820312
2008-07-29,82.2464599609375
2008-07-30,83.36055755615234
2008-07-31,83.37714385986328
2008-08-01,82.47473907470703
2008-08-04,81.8306884765625
2008-08-05,83.38025665283203
2008-08-06,84.31025695800781
2008-08-07,84.28772735595703
2008-08-08,84.4117202758789
2008-08-11,85.25352478027344
2008-08-12,85.18816375732422
2008-08-13,83.6468505859375
2008-08-14,83.45980834960938
2008-08-15,83.76216888427734
