dai_date,dai_close
2007-04-11,97.86931610107422
2007-04-12,97.55043029785156
2007-04-13,97.60240936279297
2007-04-16,98.32028198242188
2007-04-17,98.3870620727539
2007-04-18,98.10317993164062
2007-04-19,97.74994659423828
2007-04-20,98.2175521850586
2007-04-23,98.31539916992188
2007-04-24,98.44672393798828
2007-04-25,98.71532440185547
2007-04-26,99.57059478759766
2007-04-27,99.47854614257812
2007-04-30,98.79544830322266
2007-05-01,98.46505737304688
2007-05-02,98.90579986572266
2007-05-03,99.4187240600586
2007-05-04,100.248291015625
2007-05-07,99.99629211425781
2007-05-08,100.22096252441406
2007-05-09,100.49063110351562
2007-05-10,99.89746856689453
2007-05-11,100.33500671386719
2007-05-14,100.12519073486328
2007-05-15,99.32689666748047
2007-05-16,99.37542724609375
2007-05-17,99.86353302001953
2007-05-18,100.79779052734375
2007-05-21,101.66493225097656
2007-05-22,102.10433959960938
2007-05-23,101.82939147949219
2007-05-24,100.68202209472656
2007-05-25,100.55821990966797
2007-05-28,100.85281372070312
2007-05-29,101.20697021484375
2007-05-30,101.92089080810547
2007-05-31,102.83763885498047
2007-06-01,103.47856903076172
2007-06-04,103.12100982666016
2007-06-05,102.92730712890625
2007-06-06,102.33686065673828
2007-06-07,101.5142822265625
2007-06-08,102.42687225341797
2007-06-11,102.97377014160156
2007-06-12,102.33858489990234
2007-06-13,103.18229675292969
2007-06-14,104.27115631103516
2007-06-15,104.95207214355469
2007-06-18,104.86801147460938
2007-06-19,104.74785614013672
2007-06-20,104.4035873413086
2007-06-21,104.66831970214844
2007-06-22,104.3563232421875
2007-06-25,103.62841033935547
2007-06-26,103.29097747802734
2007-06-27,103.85348510742188
2007-06-28,104.22781372070312
2007-06-29,104.05917358398438
2007-07-02,103.97970581054688
2007-07-03,104.48428344726562
2007-07-04,104.54142761230469
2007-07-05,104.92432403564453
2007-07-06,105.53157806396484
2007-07-09,105.81195068359375
2007-07-10,105.06067657470703
2007-07-11,104.50303649902344
2007-07-12,105.90386199951172
2007-07-13,106.59819793701172
2007-07-16,106.4953842163086
2007-07-17,106.9070053100586
2007-07-18,106.30668640136719
2007-07-19,107.11919403076172
2007-07-20,106.58396911621094
2007-07-23,106.55343627929688
2007-07-24,105.46543884277344
2007-07-25,105.71926879882812
2007-07-26,104.26668548583984
2007-07-27,102.9775161743164
2007-07-30,102.92276000976562
2007-07-31,102.33564758300781
2007-08-01,101.63288116455078
2007-08-02,102.54119873046875
2007-08-03,100.9699478149414
2007-08-06,99.954345703125
2007-08-07,100.36714172363281
2007-08-08,102.10354614257812
2007-08-09,101.75975036621094
2007-08-10,101.09038543701172
2007-08-13,101.55294799804688
2007-08-14,101.1551513671875
2007-08-15,99.75912475585938
2007-08-16,97.5344009399414
2007-08-17,98.50525665283203
2007-08-20,99.29137420654297
2007-08-21,99.5951156616211
2007-08-22,100.80290985107422
2007-08-23,100.51129150390625
2007-08-24,100.83940887451172
2007-08-27,100.76253509521484
2007-08-28,99.29596710205078
2007-08-29,100.2243423461914
2007-08-30,101.37720489501953
2007-08-31,102.12853240966797
2007-09-03,102.65287017822266
2007-09-04,103.98482513427734
2007-09-05,103.70944213867188
2007-09-06,103.3947982788086
2007-09-07,101.87954711914062
2007-09-10,100.8998031616211
2007-09-11,101.67242431640625
2007-09-12,101.4206314086914
2007-09-13,101.241455078125
2007-09-14,101.29387664794922
2007-09-17,100.8362045288086
2007-09-18,101.90921783447266
2007-09-19,102.83841705322266
2007-09-20,102.36707305908203
2007-09-21,102.63331604003906
2007-09-24,102.61017608642578
2007-09-25,102.9151840209961
2007-09-26,103.6302261352539
2007-09-27,103.94390106201172
2007-09-28,103.89348602294922
2007-10-01,104.42967224121094
2007-10-02,105.36398315429688
2007-10-03,104.88490295410156
2007-10-04,105.059326171875
2007-10-05,105.99088287353516
2007-10-08,107.00196838378906
2007-10-09,107.8581314086914
2007-10-10,107.81340789794922
2007-10-11,107.16535186767578
2007-10-12,107.27019500732422
2007-10-15,106.77019500732422
2007-10-16,106.2087173461914
2007-10-17,106.87323760986328
2007-10-18,106.60116577148438
2007-10-19,105.36872863769531
2007-10-22,105.56903076171875
2007-10-23,106.61800384521484
2007-10-24,106.1445083618164
2007-10-25,104.94090270996094
2007-10-26,105.72492980957031
2007-10-29,106.6187515258789
2007-10-30,106.60038757324219
2007-10-31,107.39552307128906
2007-11-01,106.3735122680664
2007-11-02,105.67413330078125
2007-11-05,105.33187103271484
2007-11-06,105.52645111083984
2007-11-07,103.50659942626953
2007-11-08,100.87764739990234
2007-11-09,97.95294189453125
2007-11-12,97.03570556640625
2007-11-13,98.15396881103516
2007-11-14,98.12989807128906
2007-11-15,97.35485076904297
2007-11-16,97.29425811767578
2007-11-19,96.57852935791016
2007-11-20,95.60601043701172
2007-11-21,93.8762435913086
2007-11-22,93.4822998046875
2007-11-23,94.25148010253906
2007-11-26,93.882568359375
2007-11-27,93.6068344116211
2007-11-28,96.29649353027344
2007-11-29,97.48355102539062
2007-11-30,97.47091674804688
2007-12-03,96.9848861694336
2007-12-04,95.82821655273438
2007-12-05,97.28035736083984
2007-12-06,99.05001068115234
2007-12-07,99.04044342041016
2007-12-10,99.03736877441406
2007-12-11,98.64026641845703
2007-12-12,98.43016815185547
2007-12-13,97.725341796875
2007-12-14,97.89488220214844
2007-12-17,96.59591674804688
2007-12-18,96.19324493408203
2007-12-19,96.68228149414062
2007-12-20,97.89419555664062
2007-12-21,99.35336303710938
2007-12-24,99.19270324707031
2007-12-25,99.19270324707031
2007-12-26,98.90542602539062
2007-12-27,98.70922088623047
2007-12-28,97.54397583007812
2007-12-31,96.80647277832031
2008-01-02,95.69100952148438
2008-01-03,94.38854217529297
2008-01-04,91.6811294555664
2008-01-07,89.79996490478516
2008-01-08,88.49909973144531
2008-01-09,88.3876724243164
2008-01-10,88.38810729980469
2008-01-11,86.8963851928711
2008-01-14,87.36359405517578
2008-01-15,86.17546081542969
2008-01-16,84.60371398925781
2008-01-17,84.18587493896484
2008-01-18,83.89234161376953
2008-01-21,83.22791290283203
2008-01-22,81.63773345947266
2008-01-23,81.14442443847656
2008-01-24,83.52811431884766
2008-01-25,84.05169677734375
2008-01-28,82.80352020263672
2008-01-29,82.92420959472656
2008-01-30,82.699462890625
2008-01-31,83.10509490966797
2008-02-01,84.5074234008789
2008-02-04,84.51371765136719
2008-02-05,82.86822509765625
2008-02-06,81.62913513183594
2008-02-07,81.13179779052734
2008-02-08,82.25825500488281
2008-02-11,82.75709533691406
2008-02-12,83.04020690917969
2008-02-13,84.19230651855469
2008-02-14,84.02505493164062
2008-02-15,82.96517181396484
2008-02-18,83.18846130371094
2008-02-19,82.68406677246094
2008-02-20,82.97820281982422
2008-02-21,83.1804428100586
2008-02-22,82.46405029296875
2008-02-25,83.3116226196289
2008-02-26,83.7156753540039
2008-02-27,83.45376586914062
2008-02-28,82.75231170654297
2008-02-29,80.85662841796875
2008-03-03,79.40814971923828
2008-03-04,79.1644058227539
2008-03-05,79.76359558105469
2008-03-06,78.61368560791016
2008-03-07,77.55113983154297
2008-03-10,76.69893646240234
2008-03-11,77.88253021240234
2008-03-12,77.97021484375
2008-03-13,77.09087371826172
2008-03-14,76.33419799804688
2008-03-17,74.15875244140625
2008-03-18,75.89505767822266
2008-03-19,75.53044128417969
2008-03-20,76.91790008544922
2008-03-21,77.69979858398438
2008-03-24,79.88436889648438
2008-03-25,82.18004608154297
2008-03-26,81.0958251953125
2008-03-27,79.64360809326172
2008-03-28,79.46449279785156
2008-03-31,79.29692840576172
2008-04-01,81.75759887695312
2008-04-02,82.72419738769531
2008-04-03,83.2254867553711
2008-04-04,82.8612289428711
2008-04-07,83.20420837402344
2008-04-08,82.34969329833984
2008-04-09,81.64908599853516
2008-04-10,81.83819580078125
2008-04-11,80.88964080810547
2008-04-14,79.91404724121094
2008-04-15,79.89414978027344
2008-04-16,81.16746520996094
2008-04-17,81.48810577392578
2008-04-18,83.75961303710938
2008-04-21,84.18144226074219
2008-04-22,83.38417053222656
2008-04-23,84.16095733642578
2008-04-24,85.40242767333984
2008-04-25,86.43010711669922
2008-04-28,86.55294036865234
2008-04-29,87.06087493896484
2008-04-30,87.27072143554688
2008-05-01,88.3105697631836
2008-05-02,90.45829010009766
2008-05-05,90.0524673461914
2008-05-06,89.91865539550781
2008-05-07,90.3274154663086
2008-05-08,90.5348892211914
2008-05-09,89.91847229003906
2008-05-12,90.5906753540039
2008-05-13,91.47356414794922
2008-05-14,92.25996398925781
2008-05-15,93.10353088378906
2008-05-16,93.48391723632812
2008-05-19,93.27938842773438
2008-05-20,91.55970764160156
2008-05-21,90.03942108154297
2008-05-22,89.66376495361328
2008-05-23,89.16236114501953
2008-05-26,88.79839324951172
2008-05-27,89.63450622558594
2008-05-28,90.77252960205078
2008-05-29,91.88005065917969
2008-05-30,92.908447265625
2008-06-02,92.1578140258789
2008-06-03,91.68017578125
2008-06-04,92.31690216064453
2008-06-05,93.35210418701172
2008-06-06,91.28022766113281
2008-06-09,89.29354858398438
2008-06-10,89.50482940673828
2008-06-11,88.35685729980469
2008-06-12,88.72168731689453
2008-06-13,90.17691040039062
2008-06-16,90.44671630859375
2008-06-17,90.42237091064453
2008-06-18,89.39041900634766
2008-06-19,89.5867919921875
2008-06-20,87.83097839355469
2008-06-23,87.52459716796875
2008-06-24,86.3720703125
2008-06-25,87.15489196777344
2008-06-26,84.61973571777344
2008-06-27,83.32333374023438
2008-06-30,82.69569396972656
2008-07-01,82.43578338623047
2008-07-02,81.63127136230469
2008-07-03,80.69970703125
2008-07-04,81.16486358642578
2008-07-07,82.08992004394531
2008-07-08,81.79178619384766
2008-07-09,80.68821716308594
2008-07-10,80.45611572265625
2008-07-11,79.5793228149414
2008-07-14,79.02325439453125
2008-07-15,77.8474349975586
2008-07-16,79.46762084960938
2008-07-17,81.1993179321289
2008-07-18,80.96849060058594
2008-07-21,80.9085693359375
2008-07-22,80.09832763671875
2008-07-23,81.61421966552734
2008-07-24,81.20983123779297
2008-07-25,81.19519805908203
2008-07-28,80.29244232177734
2008-07-29,81.10430908203125
2008-07-30,82.15013122558594
2008-07-31,81.67621612548828
2008-08-01,81.16180419921875
2008-08-04,80.79804992675781
2008-08-05,82.31442260742188
2008-08-06,83.81694793701172
2008-08-07,84.07251739501953
2008-08-08,86.7779312133789
2008-08-11,88.31536865234375
2008-08-12,88.736328125
2008-08-13,88.45550537109375
2008-08-14,88.83026123046875
2008-08-15,89.79730987548828
2008-08-18,89.65721130371094
2008-08-19,88.51863861083984
2008-08-20,88.34036254882812
2008-08-21,87.69805908203125
2008-08-22,88.42808532714844
2008-08-25,87.9934310913086
2008-08-26,88.12772369384766
2008-08-27,87.9328842163086
2008-08-28,88.59011840820312
2008-08-29,87.88496398925781
2008-09-01,87.87247467041016
2008-09-02,88.05058288574219
2008-09-03,86.80615234375
2008-09-04,84.45077514648438
2008-09-05,84.39300537109375
2008-09-08,85.18059539794922
2008-09-09,84.16353607177734
2008-09-10,84.15955352783203
2008-09-11,84.67857360839844
2008-09-12,84.28106689453125
2008-09-15,81.84041595458984
2008-09-16,80.81513214111328
2008-09-17,79.37516784667969
2008-09-18,79.0571517944336
2008-09-19,83.38801574707031
2008-09-22,80.44451141357422
2008-09-23,78.45194244384766
2008-09-24,78.26315307617188
2008-09-25,79.01261901855469
2008-09-26,78.43305969238281
2008-09-29,74.81481170654297
2008-09-30,75.9024429321289
2008-10-01,76.7677001953125
2008-10-02,74.71785736083984
2008-10-03,73.60214233398438
2008-10-06,71.15117645263672
2008-10-07,68.41041564941406
2008-10-08,66.5113754272461
2008-10-09,65.50823211669922
2008-10-10,64.1258316040039
2008-10-13,68.9694595336914
2008-10-14,69.3728256225586
2008-10-15,65.51588439941406
2008-10-16,65.55189514160156
2008-10-17,66.70668029785156
2008-10-20,68.54913330078125
2008-10-21,67.9427490234375
2008-10-22,65.93245697021484
2008-10-23,64.45266723632812
2008-10-24,63.249080657958984
2008-10-27,62.44342041015625
2008-10-28,65.19058227539062
2008-10-29,66.59391784667969
2008-10-30,67.65631103515625
2008-10-31,68.92853546142578
2008-11-03,69.14276123046875
2008-11-04,70.71853637695312
2008-11-05,69.01656341552734
2008-11-06,65.57614135742188
2008-11-07,65.94538116455078
2008-11-10,65.44607543945312
2008-11-11,63.89011764526367
2008-11-12,62.270790100097656
2008-11-13,62.70730209350586
2008-11-14,61.73842239379883
2008-11-17,60.20276641845703
2008-11-18,59.99652099609375
2008-11-19,58.161495208740234
2008-11-20,55.672645568847656
2008-11-21,56.66524887084961
2008-11-24,59.04096984863281
2008-11-25,59.33329391479492
2008-11-26,60.656166076660156
2008-11-27,61.8632926940918
2008-11-28,62.518798828125
2008-12-01,59.74667739868164
2008-12-02,59.33817672729492
2008-12-03,60.73643493652344
2008-12-04,59.97352981567383
2008-12-05,60.20855712890625
2008-12-08,62.59739685058594
2008-12-09,63.22386932373047
2008-12-10,63.492393493652344
2008-12-11,61.346797943115234
2008-12-12,60.754215240478516
2008-12-15,59.84367370605469
2008-12-16,60.66361999511719
2008-12-17,59.801151275634766
2008-12-18,57.521202087402344
2008-12-19,59.63692092895508
2008-12-22,58.651824951171875
2008-12-23,58.14374923706055
2008-12-24,58.02873229980469
2008-12-26,58.099098205566406
2008-12-29,56.8900260925293
2008-12-30,58.12723159790039
2008-12-31,59.59729766845703
2009-01-02,61.32133483886719
2009-01-05,63.29922103881836
2009-01-06,65.77894592285156
2009-01-07,63.81861114501953
2009-01-08,63.027347564697266
2009-01-09,62.27825164794922
2009-01-12,62.22101974487305
2009-01-13,62.36715316772461
2009-01-14,60.9229736328125
2009-01-15,60.89582061767578
2009-01-16,61.19420623779297
2009-01-19,61.561729431152344
2009-01-20,60.156105041503906
2009-01-21,61.4316291809082
2009-01-22,60.73142623901367
2009-01-23,61.57527542114258
2009-01-26,61.55767059326172
2009-01-27,61.76227569580078
2009-01-28,63.159183502197266
2009-01-29,62.688011169433594
2009-01-30,62.32600784301758
2009-02-02,62.214195251464844
2009-02-03,62.51560592651367
2009-02-04,63.80274963378906
2009-02-05,64.43899536132812
2009-02-06,66.62201690673828
2009-02-09,66.14479064941406
2009-02-10,64.73092651367188
2009-02-11,64.25237274169922
2009-02-12,64.56968688964844
2009-02-13,64.95825958251953
2009-02-16,65.10476684570312
2009-02-17,63.48936462402344
2009-02-18,63.25945281982422
2009-02-19,61.853519439697266
2009-02-20,61.171016693115234
2009-02-23,59.22235107421875
2009-02-24,59.975494384765625
2009-02-25,60.490657806396484
2009-02-26,60.19563293457031
2009-02-27,60.245975494384766
2009-03-02,58.913936614990234
2009-03-03,58.55555725097656
2009-03-04,59.954978942871094
2009-03-05,59.164283752441406
2009-03-06,58.016239166259766
2009-03-09,57.266571044921875
2009-03-10,59.20581817626953
2009-03-11,60.986785888671875
2009-03-12,62.1296272277832
2009-03-13,62.30888748168945
2009-03-16,61.329200744628906
2009-03-17,62.78111267089844
2009-03-18,63.12144470214844
2009-03-19,61.6802978515625
2009-03-20,61.053382873535156
2009-03-23,63.35936737060547
2009-03-24,63.489952087402344
2009-03-25,63.68040084838867
2009-03-26,65.02518463134766
2009-03-27,65.33796691894531
2009-03-30,63.8460807800293
2009-03-31,64.07819366455078
2009-04-01,65.23310852050781
2009-04-02,67.30980682373047
2009-04-03,68.1849365234375
2009-04-06,67.66032409667969
2009-04-07,67.07489013671875
2009-04-08,67.84815216064453
2009-04-09,69.90166473388672
2009-04-10,70.34104919433594
2009-04-13,69.38031005859375
2009-04-14,69.10311889648438
2009-04-15,68.99592590332031
2009-04-16,70.53618621826172
2009-04-17,71.69380950927734
2009-04-20,70.30335998535156
2009-04-21,70.91556549072266
2009-04-22,71.48013305664062
2009-04-23,71.13587188720703
2009-04-24,71.3759765625
2009-04-27,71.86354064941406
2009-04-28,71.68714904785156
2009-04-29,71.92938995361328
2009-04-30,73.18193817138672
2009-05-01,73.05084991455078
2009-05-04,74.65629577636719
2009-05-05,74.29352569580078
2009-05-06,74.65119934082031
2009-05-07,72.7589111328125
2009-05-08,72.05119323730469
2009-05-11,71.11602783203125
2009-05-12,70.38163757324219
2009-05-13,69.13096618652344
2009-05-14,69.61577606201172
2009-05-15,70.33182525634766
2009-05-18,71.5161361694336
2009-05-19,72.0246353149414
2009-05-20,71.84259033203125
2009-05-21,70.13972473144531
2009-05-22,68.09100341796875
2009-05-25,67.898193359375
2009-05-26,69.39041900634766
2009-05-27,70.03089141845703
2009-05-28,70.34534454345703
2009-05-29,70.19507598876953
2009-06-01,72.01844787597656
2009-06-02,73.12834930419922
2009-06-03,72.48239135742188
2009-06-04,73.4217758178711
2009-06-05,73.80535125732422
2009-06-08,74.34321594238281
2009-06-09,74.86425018310547
2009-06-10,74.77925109863281
2009-06-11,75.43888092041016
2009-06-12,74.93280029296875
2009-06-15,74.44712829589844
2009-06-16,73.57841491699219
2009-06-17,73.38906860351562
2009-06-18,72.96186828613281
2009-06-19,73.76799011230469
2009-06-22,72.40132141113281
2009-06-23,71.3046646118164
2009-06-24,71.57521057128906
2009-06-25,72.83073425292969
2009-06-26,72.83596801757812
2009-06-29,73.11366271972656
2009-06-30,72.91798400878906
2009-07-01,73.26679229736328
2009-07-02,72.19890594482422
2009-07-03,72.14976501464844
2009-07-06,72.0455093383789
2009-07-07,70.72871398925781
2009-07-08,70.45926666259766
2009-07-09,70.61215209960938
2009-07-10,71.14197540283203
2009-07-13,71.53113555908203
2009-07-14,72.29324340820312
2009-07-15,74.1494369506836
2009-07-16,75.03288269042969
2009-07-17,75.54291534423828
2009-07-20,75.92597198486328
2009-07-21,76.2265625
2009-07-22,76.82841491699219
2009-07-23,77.79534912109375
2009-07-24,77.7401351928711
2009-07-27,77.75625610351562
2009-07-28,77.90841674804688
2009-07-29,78.23314666748047
2009-07-30,79.107177734375
2009-07-31,78.63549041748047
2009-08-03,78.52312469482422
2009-08-04,78.35560607910156
2009-08-05,77.75434875488281
2009-08-06,77.48921203613281
2009-08-07,78.16954803466797
2009-08-10,78.68911743164062
2009-08-11,78.21509552001953
2009-08-12,78.76268005371094
2009-08-13,79.0669937133789
2009-08-14,78.71685028076172
2009-08-17,77.6312026977539
2009-08-18,77.92880249023438
2009-08-19,78.00577545166016
2009-08-20,78.50676727294922
2009-08-21,79.04039001464844
2009-08-24,79.56026458740234
2009-08-25,79.5103530883789
2009-08-26,79.81592559814453
2009-08-27,79.78226470947266
2009-08-28,80.12345123291016
2009-08-31,79.54399871826172
2009-09-01,78.93909454345703
2009-09-02,78.59532928466797
2009-09-03,78.63732147216797
2009-09-04,79.84881591796875
2009-09-07,80.32176208496094
2009-09-08,80.40767669677734
2009-09-09,80.73098754882812
2009-09-10,81.662841796875
2009-09-11,81.86344909667969
2009-09-14,81.68295288085938
2009-09-15,81.94992065429688
2009-09-16,82.62248229980469
2009-09-17,82.61154174804688
2009-09-18,82.62882995605469
2009-09-21,82.68733978271484
2009-09-22,82.6795883178711
2009-09-23,82.6168441772461
2009-09-24,82.20954895019531
2009-09-25,81.70629119873047
2009-09-28,82.6297607421875
2009-09-29,83.13285827636719
2009-09-30,82.58436584472656
2009-10-01,81.61083221435547
2009-10-02,80.48635864257812
2009-10-05,80.71428680419922
2009-10-06,81.55992889404297
2009-10-07,82.01089477539062
2009-10-08,82.15824127197266
2009-10-09,82.96183776855469
2009-10-12,83.2784652709961
2009-10-13,82.82831573486328
2009-10-14,83.80897521972656
2009-10-15,83.70686340332031
2009-10-16,83.0328369140625
2009-10-19,83.2511215209961
2009-10-20,83.21463012695312
2009-10-21,83.09632873535156
2009-10-22,82.61764526367188
2009-10-23,82.87816619873047
2009-10-26,82.6447525024414
2009-10-27,82.1310806274414
2009-10-28,80.7566146850586
2009-10-29,81.32538604736328
2009-10-30,80.40522766113281
2009-11-02,79.89723205566406
2009-11-03,80.39974212646484
2009-11-04,80.51484680175781
2009-11-05,81.32123565673828
2009-11-06,81.92735290527344
2009-11-09,82.61394500732422
2009-11-10,82.98894500732422
2009-11-11,83.24390411376953
2009-11-12,83.47674560546875
2009-11-13,83.9125747680664
2009-11-16,84.56459045410156
2009-11-17,85.24222564697266
2009-11-18,84.61354064941406
2009-11-19,83.70953369140625
2009-11-20,83.35215759277344
2009-11-23,83.81002807617188
2009-11-24,83.58686828613281
2009-11-25,83.37911224365234
2009-11-26,83.22774505615234
2009-11-27,82.596923828125
2009-11-30,82.32111358642578
2009-12-01,83.28874969482422
2009-12-02,83.62136840820312
2009-12-03,83.4761734008789
2009-12-04,84.50665283203125
2009-12-07,85.46046447753906
2009-12-08,85.02741241455078
2009-12-09,85.21320343017578
2009-12-10,85.767578125
2009-12-11,85.82831573486328
2009-12-14,86.62586975097656
2009-12-15,86.93119049072266
2009-12-16,87.3644790649414
2009-12-17,87.54850006103516
2009-12-18,88.45042419433594
2009-12-21,89.34149169921875
2009-12-22,90.3786849975586
2009-12-23,90.92092895507812
2009-12-24,91.23051452636719
2009-12-28,91.47457122802734
2009-12-29,91.21202087402344
2009-12-30,91.89131164550781
2009-12-31,91.25919342041016
2010-01-04,92.25103759765625
2010-01-05,92.42210388183594
2010-01-06,92.62433624267578
2010-01-07,92.26136016845703
2010-01-08,92.77680969238281
2010-01-11,91.46154022216797
2010-01-12,90.6708984375
2010-01-13,90.72390747070312
2010-01-14,91.8204574584961
2010-01-15,91.64431762695312
2010-01-18,91.43710327148438
2010-01-19,92.53578186035156
2010-01-20,92.56161499023438
2010-01-21,92.33003997802734
2010-01-22,89.52503967285156
2010-01-25,89.09842681884766
2010-01-26,89.10775756835938
2010-01-27,89.5475845336914
2010-01-28,88.71582794189453
2010-01-29,87.76873016357422
2010-02-01,88.12203979492188
2010-02-02,88.75148010253906
2010-02-03,89.21112823486328
2010-02-04,87.87165832519531
2010-02-05,88.25835418701172
2010-02-08,88.31907653808594
2010-02-09,88.47677612304688
2010-02-10,88.75321960449219
2010-02-11,89.63311004638672
2010-02-12,90.44645690917969
2010-02-15,90.56109619140625
2010-02-16,91.21858978271484
2010-02-17,91.71720886230469
2010-02-18,92.80267333984375
2010-02-19,93.02667236328125
2010-02-22,92.67767333984375
2010-02-23,91.93070983886719
2010-02-24,92.35022735595703
2010-02-25,92.03022766113281
2010-02-26,91.87443542480469
2010-03-01,93.54947662353516
2010-03-02,94.21366882324219
2010-03-03,93.78104400634766
2010-03-04,93.9569091796875
2010-03-05,95.51444244384766
2010-03-08,95.75247955322266
2010-03-09,96.52922821044922
2010-03-10,96.9191665649414
2010-03-11,97.00422668457031
2010-03-12,96.63070678710938
2010-03-15,96.48186492919922
2010-03-16,96.89473724365234
2010-03-17,97.56620788574219
2010-03-18,98.13475036621094
2010-03-19,98.1229248046875
2010-03-22,98.97657775878906
2010-03-23,99.47516632080078
2010-03-24,100.404296875
2010-03-25,100.59515380859375
2010-03-26,100.39708709716797
2010-03-29,99.93083953857422
2010-03-30,100.27900695800781
2010-03-31,99.73683166503906
2010-04-01,100.15878295898438
2010-04-02,100.3759994506836
2010-04-05,101.99522399902344
2010-04-06,103.51765441894531
2010-04-07,103.81404113769531
2010-04-08,103.47264099121094
2010-04-09,103.59940338134766
2010-04-12,102.76510620117188
2010-04-13,102.96382904052734
2010-04-14,104.3254165649414
2010-04-15,105.39816284179688
2010-04-16,104.474853515625
2010-04-19,104.35880279541016
2010-04-20,104.94978332519531
2010-04-21,106.18893432617188
2010-04-22,106.56177520751953
2010-04-23,107.48355102539062
2010-04-26,107.6003646850586
2010-04-27,106.35209655761719
2010-04-28,105.86735534667969
2010-04-29,106.70537567138672
2010-04-30,105.17290496826172
2010-05-03,106.20682525634766
2010-05-04,104.92689514160156
2010-05-05,104.56452178955078
2010-05-06,103.74018096923828
2010-05-07,100.85804748535156
2010-05-10,103.50654602050781
2010-05-11,104.7232437133789
2010-05-12,106.88208770751953
2010-05-13,107.5113525390625
2010-05-14,106.02799224853516
2010-05-17,106.59642028808594
2010-05-18,105.54563903808594
2010-05-19,104.93277740478516
2010-05-20,101.45893859863281
2010-05-21,100.55923461914062
2010-05-24,101.7398681640625
2010-05-25,101.96184539794922
2010-05-26,102.79672241210938
2010-05-27,105.3545913696289
2010-05-28,104.59909057617188
2010-05-31,104.77810668945312
2010-06-01,104.59783172607422
2010-06-02,105.50746154785156
2010-06-03,107.3211669921875
2010-06-04,106.53201293945312
2010-06-07,105.05254364013672
2010-06-08,104.07758331298828
2010-06-09,103.55845642089844
2010-06-10,105.24825286865234
2010-06-11,106.12202453613281
2010-06-14,105.7952651977539
2010-06-15,107.51697540283203
2010-06-16,108.10670471191406
2010-06-17,108.01936340332031
2010-06-18,108.05298614501953
2010-06-21,108.12983703613281
2010-06-22,107.58386993408203
2010-06-23,106.74104309082031
2010-06-24,104.56623840332031
2010-06-25,103.951904296875
2010-06-28,103.80337524414062
2010-06-29,101.54761505126953
2010-06-30,99.82009887695312
2010-07-01,98.26799774169922
2010-07-02,96.80767822265625
2010-07-05,96.94176483154297
2010-07-06,97.4529800415039
2010-07-07,99.62723541259766
2010-07-08,100.55720520019531
2010-07-09,101.44124603271484
2010-07-12,102.38182067871094
2010-07-13,103.49371337890625
2010-07-14,103.97311401367188
2010-07-15,102.86234283447266
2010-07-16,99.7950668334961
2010-07-19,99.89374542236328
2010-07-20,100.80094146728516
2010-07-21,100.78521728515625
2010-07-22,102.11920166015625
2010-07-23,103.1640625
2010-07-26,103.84857177734375
2010-07-27,103.34224700927734
2010-07-28,102.72232055664062
2010-07-29,101.50653076171875
2010-07-30,101.0728988647461
2010-08-02,102.22926330566406
2010-08-03,101.43134307861328
2010-08-04,102.26329040527344
2010-08-05,102.17079162597656
2010-08-06,101.64777374267578
2010-08-09,101.67239379882812
