dai_date,dai_close
2007-04-10,104.24017333984375
2007-04-11,104.67264556884766
2007-04-12,104.3140640258789
2007-04-13,104.24945068359375
2007-04-16,105.10183715820312
2007-04-17,105.02754974365234
2007-04-18,104.77506256103516
2007-04-19,103.6961898803711
2007-04-20,104.81871795654297
2007-04-23,105.18401336669922
2007-04-24,104.7705078125
2007-04-25,104.80706024169922
2007-04-26,105.30139923095703
2007-04-27,104.61189270019531
2007-04-30,104.0634765625
2007-05-01,103.7247085571289
2007-05-02,104.56488037109375
2007-05-03,105.5235595703125
2007-05-04,106.65270233154297
2007-05-07,107.5389404296875
2007-05-08,106.96235656738281
2007-05-09,107.48917388916016
2007-05-10,107.23705291748047
2007-05-11,107.248046875
2007-05-14,107.56739044189453
2007-05-15,107.23983764648438
2007-05-16,108.09375762939453
2007-05-17,108.74512481689453
2007-05-18,109.2469253540039
2007-05-21,109.99168395996094
2007-05-22,110.45543670654297
2007-05-23,110.28889465332031
2007-05-24,109.494873046875
2007-05-25,109.6066665649414
2007-05-28,110.35750579833984
2007-05-29,110.48113250732422
2007-05-30,110.40180969238281
2007-05-31,111.56737518310547
2007-06-01,113.16902923583984
2007-06-04,113.05779266357422
2007-06-05,112.7157974243164
2007-06-06,111.95157623291016
2007-06-07,111.42256927490234
2007-06-08,111.59902954101562
2007-06-11,112.33338165283203
2007-06-12,112.13907623291016
2007-06-13,112.57111358642578
2007-06-14,114.54106140136719
2007-06-15,115.68273162841797
2007-06-18,116.44892883300781
2007-06-19,116.41961669921875
2007-06-20,116.64348602294922
2007-06-21,117.12345123291016
2007-06-22,116.53197479248047
2007-06-25,115.51897430419922
2007-06-26,114.9437026977539
2007-06-27,114.68895721435547
2007-06-28,115.5422592163086
2007-06-29,115.5989761352539
2007-07-02,116.1776351928711
2007-07-03,117.76531982421875
2007-07-04,118.26560974121094
2007-07-05,118.44654846191406
2007-07-06,119.50336456298828
2007-07-09,120.97718811035156
2007-07-10,120.51252746582031
2007-07-11,119.50851440429688
2007-07-12,120.94075775146484
2007-07-13,122.01026153564453
2007-07-16,121.48627471923828
2007-07-17,121.59204864501953
2007-07-18,120.9615249633789
2007-07-19,121.83193969726562
2007-07-20,122.02957916259766
2007-07-23,123.39188385009766
2007-07-24,122.60568237304688
2007-07-25,122.6731185913086
2007-07-26,119.69893646240234
2007-07-27,116.91699981689453
2007-07-30,117.37052154541016
2007-07-31,118.5417251586914
2007-08-01,115.80690002441406
2007-08-02,116.15785217285156
2007-08-03,115.2870864868164
2007-08-06,113.58474731445312
2007-08-07,113.50640106201172
2007-08-08,116.02191162109375
2007-08-09,114.96793365478516
2007-08-10,112.15792083740234
2007-08-13,113.06925964355469
2007-08-14,111.83096313476562
2007-08-15,108.41561126708984
2007-08-16,102.022705078125
2007-08-17,101.89529418945312
2007-08-20,104.86113739013672
2007-08-21,104.6173324584961
2007-08-22,106.90068054199219
2007-08-23,108.32579803466797
2007-08-24,108.58934783935547
2007-08-27,109.76193237304688
2007-08-28,108.62227630615234
2007-08-29,108.90384674072266
2007-08-30,109.7748031616211
2007-08-31,111.94393920898438
2007-09-03,112.50591278076172
2007-09-04,112.94306945800781
2007-09-05,112.3010025024414
2007-09-06,112.3675537109375
2007-09-07,111.30908203125
2007-09-10,109.88543701171875
2007-09-11,110.79421997070312
2007-09-12,110.76557922363281
2007-09-13,111.41289520263672
2007-09-14,111.97046661376953
2007-09-17,111.03936004638672
2007-09-18,112.39370727539062
2007-09-19,114.2531509399414
2007-09-20,114.064453125
2007-09-21,114.48306274414062
2007-09-24,115.38899230957031
2007-09-25,115.10403442382812
2007-09-26,116.0010757446289
2007-09-27,117.64678192138672
2007-09-28,117.8488998413086
2007-10-01,118.96576690673828
2007-10-02,120.7891616821289
2007-10-03,119.8946762084961
2007-10-04,119.58882904052734
2007-10-05,121.10841369628906
2007-10-08,121.83794403076172
2007-10-09,122.30082702636719
2007-10-10,122.38008117675781
2007-10-11,123.10352325439453
2007-10-12,122.53921508789062
2007-10-15,122.57386779785156
2007-10-16,121.79631042480469
2007-10-17,122.06835174560547
2007-10-18,121.89424133300781
2007-10-19,120.65115356445312
2007-10-22,118.82611846923828
2007-10-23,120.78343963623047
2007-10-24,120.65314483642578
2007-10-25,121.51423645019531
2007-10-26,123.12169647216797
2007-10-29,125.36460876464844
2007-10-30,125.35346221923828
2007-10-31,125.53730773925781
2007-11-01,124.37567138671875
2007-11-02,121.94126892089844
2007-11-05,120.13853454589844
2007-11-06,121.11156463623047
2007-11-07,119.77873229980469
2007-11-08,118.44853973388672
2007-11-09,118.17131042480469
2007-11-12,115.01309967041016
2007-11-13,115.93540954589844
2007-11-14,117.68156433105469
2007-11-15,117.1040267944336
2007-11-16,116.11398315429688
2007-11-19,114.5328140258789
2007-11-20,113.55155181884766
2007-11-21,110.42849731445312
2007-11-22,109.74559783935547
2007-11-23,110.24327087402344
2007-11-26,110.53048706054688
2007-11-27,109.805419921875
2007-11-28,112.0631332397461
2007-11-29,113.6926040649414
2007-11-30,114.84701538085938
2007-12-03,115.25524139404297
2007-12-04,114.78472900390625
2007-12-05,116.87931823730469
2007-12-06,118.77798461914062
2007-12-07,118.85487365722656
2007-12-10,118.03683471679688
2007-12-11,117.8564453125
2007-12-12,117.70127868652344
2007-12-13,115.80121612548828
2007-12-14,115.19007110595703
2007-12-17,112.46317291259766
2007-12-18,112.63152313232422
2007-12-19,113.44959259033203
2007-12-20,113.38751220703125
2007-12-21,114.78616333007812
2007-12-24,116.1048812866211
2007-12-26,116.16732788085938
2007-12-27,116.60002899169922
2007-12-28,115.65962219238281
2007-12-31,115.7332534790039
2008-01-02,114.7042465209961
2008-01-03,113.6845932006836
2008-01-04,112.97258758544922
2008-01-07,111.60284423828125
2008-01-08,112.3420639038086
2008-01-09,113.01327514648438
2008-01-10,112.7643051147461
2008-01-11,111.25118255615234
2008-01-14,110.93962860107422
2008-01-15,109.84526062011719
2008-01-16,106.80865478515625
2008-01-17,106.25979614257812
2008-01-18,106.70736694335938
2008-01-21,103.76212310791016
2008-01-22,100.50572967529297
2008-01-23,100.65320587158203
2008-01-24,102.29193115234375
2008-01-25,103.56910705566406
2008-01-28,101.87557220458984
2008-01-29,103.28019714355469
2008-01-30,102.5368423461914
2008-01-31,102.85821533203125
2008-02-01,105.08380889892578
2008-02-04,106.85889434814453
2008-02-05,105.98004913330078
2008-02-06,104.68472290039062
2008-02-07,104.55775451660156
2008-02-08,105.057373046875
2008-02-11,104.27313232421875
2008-02-12,105.4884262084961
2008-02-13,106.09696197509766
2008-02-14,107.6941909790039
2008-02-15,107.09999084472656
2008-02-18,107.58587646484375
2008-02-19,108.37054443359375
2008-02-20,107.78094482421875
2008-02-21,108.56114959716797
2008-02-22,108.11031341552734
2008-02-25,109.36620330810547
2008-02-26,110.12249755859375
2008-02-27,110.56385803222656
2008-02-28,110.0030517578125
2008-02-29,107.96202087402344
2008-03-03,106.2520751953125
2008-03-04,105.59589385986328
2008-03-05,105.94635772705078
2008-03-06,105.36450958251953
2008-03-07,103.2307357788086
2008-03-10,101.40157318115234
2008-03-11,103.26728057861328
2008-03-12,103.52985382080078
2008-03-13,101.0011215209961
2008-03-14,99.98039245605469
2008-03-17,95.5281982421875
2008-03-18,96.17218017578125
2008-03-19,96.3824234008789
2008-03-20,96.55233001708984
2008-03-24,97.59538269042969
2008-03-25,101.2381591796875
2008-03-26,100.7201919555664
2008-03-27,100.17974090576172
2008-03-28,100.44386291503906
2008-03-31,99.84519958496094
2008-04-01,101.9573974609375
2008-04-02,104.01639556884766
2008-04-03,104.62447357177734
2008-04-04,103.87467193603516
2008-04-07,105.071533203125
2008-04-08,104.61953735351562
2008-04-09,104.17378997802734
2008-04-10,104.27471923828125
2008-04-11,104.4220199584961
2008-04-14,103.33358001708984
2008-04-15,103.86308288574219
2008-04-16,104.62742614746094
2008-04-17,105.36100006103516
2008-04-18,106.15364837646484
2008-04-21,106.49281311035156
2008-04-22,106.256103515625
2008-04-23,106.2979507446289
2008-04-24,106.82340240478516
2008-04-25,107.63935852050781
2008-04-28,108.21446228027344
2008-04-29,107.39795684814453
2008-04-30,108.60231018066406
2008-05-01,109.17035675048828
2008-05-02,111.26497650146484
2008-05-05,111.04993438720703
2008-05-06,111.17489624023438
2008-05-07,111.04380798339844
2008-05-08,110.30730438232422
2008-05-09,109.56121826171875
2008-05-12,110.0776138305664
2008-05-13,110.9104232788086
2008-05-14,111.29888916015625
2008-05-15,112.33575439453125
2008-05-16,113.41254425048828
2008-05-19,113.67909240722656
2008-05-20,111.63418579101562
2008-05-21,110.6641616821289
2008-05-22,110.07341003417969
2008-05-23,108.86585998535156
2008-05-26,107.75624084472656
2008-05-27,108.00000762939453
2008-05-28,108.70210266113281
2008-05-29,110.07271575927734
2008-05-30,110.84771728515625
2008-06-02,110.78453063964844
2008-06-03,109.29931640625
2008-06-04,108.84429168701172
2008-06-05,109.41316223144531
2008-06-06,107.9597396850586
2008-06-09,106.04286193847656
2008-06-10,104.9942855834961
2008-06-11,104.0790023803711
2008-06-12,103.8279800415039
2008-06-13,104.17975616455078
2008-06-16,104.3994369506836
2008-06-17,104.92798614501953
2008-06-18,104.32323455810547
2008-06-19,103.39310455322266
2008-06-20,101.61626434326172
2008-06-23,101.16007232666016
2008-06-24,99.852294921875
2008-06-25,101.05049896240234
2008-06-26,99.64733123779297
2008-06-27,98.41436004638672
2008-06-30,98.48543548583984
2008-07-01,97.03450012207031
2008-07-02,95.62600708007812
2008-07-03,94.49380493164062
2008-07-04,94.66311645507812
2008-07-07,95.18721008300781
2008-07-08,93.67459869384766
2008-07-09,94.24198150634766
2008-07-10,94.15289306640625
2008-07-11,94.151611328125
2008-07-14,93.9909896850586
2008-07-15,91.56485748291016
2008-07-16,92.14683532714844
2008-07-17,93.77519226074219
2008-07-18,93.57609558105469
2008-07-21,95.02995300292969
2008-07-22,94.53451538085938
2008-07-23,96.48064422607422
2008-07-24,96.41634368896484
2008-07-25,94.78035736083984
2008-07-28,94.25614929199219
2008-07-29,94.34529876708984
2008-07-30,96.78123474121094
2008-07-31,96.79357147216797
2008-08-01,96.44625091552734
2008-08-04,94.77466583251953
2008-08-05,94.35340118408203
2008-08-06,95.49054718017578
2008-08-07,95.14099884033203
2008-08-08,95.70097351074219
2008-08-11,96.1660385131836
2008-08-12,96.05891418457031
2008-08-13,95.50633239746094
2008-08-14,96.24903106689453
2008-08-15,96.82743072509766
2008-08-18,95.87915802001953
2008-08-19,94.29376983642578
2008-08-20,95.02830505371094
2008-08-21,94.11113739013672
2008-08-22,94.16828155517578
2008-08-25,94.00391387939453
2008-08-26,93.58507537841797
2008-08-27,94.28274536132812
2008-08-28,94.63538360595703
2008-08-29,94.7781753540039
2008-09-01,93.64118957519531
2008-09-02,93.23078155517578
2008-09-03,92.04151916503906
2008-09-04,90.40929412841797
2008-09-05,89.8531494140625
2008-09-08,92.89314270019531
2008-09-09,90.5521469116211
2008-09-10,89.87340545654297
2008-09-11,88.45162200927734
2008-09-12,89.01885223388672
2008-09-15,85.79474639892578
2008-09-16,82.55738067626953
2008-09-17,80.52591705322266
2008-09-18,78.75547790527344
2008-09-19,85.38233947753906
2008-09-22,85.2518539428711
2008-09-23,82.90760040283203
2008-09-24,82.83873748779297
2008-09-25,83.72390747070312
2008-09-26,82.96862030029297
2008-09-29,79.52489471435547
2008-09-30,81.30179595947266
2008-10-01,82.25005340576172
2008-10-02,80.4612045288086
2008-10-03,79.03355407714844
2008-10-06,73.52178192138672
2008-10-07,71.54003143310547
2008-10-08,66.59081268310547
2008-10-09,66.2902603149414
2008-10-10,64.0393295288086
2008-10-13,68.82796478271484
2008-10-14,71.6788558959961
2008-10-15,67.09553527832031
2008-10-16,63.58890914916992
2008-10-17,62.53079605102539
2008-10-20,64.5533218383789
2008-10-21,64.18314361572266
2008-10-22,60.7686767578125
2008-10-23,58.75017547607422
2008-10-24,55.45101547241211
2008-10-27,53.71864318847656
2008-10-28,56.704627990722656
2008-10-29,57.73983383178711
2008-10-30,62.71134567260742
2008-10-31,64.48685455322266
2008-11-03,65.70004272460938
2008-11-04,68.07088470458984
2008-11-05,66.49653625488281
2008-11-06,62.87116241455078
2008-11-07,64.06539916992188
2008-11-10,64.80244445800781
2008-11-11,62.595458984375
2008-11-12,60.152103424072266
2008-11-13,60.20260238647461
2008-11-14,59.45848083496094
2008-11-17,58.474693298339844
2008-11-18,56.65365219116211
2008-11-19,54.89409255981445
2008-11-20,52.328250885009766
2008-11-21,53.269325256347656
2008-11-24,54.57412338256836
2008-11-25,55.52584457397461
2008-11-26,56.89494323730469
2008-11-27,58.405521392822266
2008-11-28,59.2280158996582
2008-12-01,57.53898239135742
2008-12-02,56.64983367919922
2008-12-03,56.85023498535156
2008-12-04,56.52348709106445
2008-12-05,56.631134033203125
2008-12-08,59.3598747253418
2008-12-09,60.07476043701172
2008-12-10,62.06389236450195
2008-12-11,61.782127380371094
2008-12-12,59.72785186767578
2008-12-15,59.918460845947266
2008-12-16,60.62459182739258
2008-12-17,60.03019714355469
2008-12-18,58.978424072265625
2008-12-19,60.18595886230469
2008-12-22,58.98488235473633
2008-12-23,57.973846435546875
2008-12-24,57.58575439453125
2008-12-26,57.32700729370117
2008-12-29,56.79838180541992
2008-12-30,57.786983489990234
2008-12-31,58.864925384521484
2009-01-02,60.532371520996094
2009-01-05,63.587852478027344
2009-01-06,65.4334716796875
2009-01-07,63.51078796386719
2009-01-08,61.29911804199219
2009-01-09,60.76106643676758
2009-01-12,59.774200439453125
2009-01-13,59.886226654052734
2009-01-14,59.032493591308594
2009-01-15,57.851402282714844
2009-01-16,58.09457778930664
2009-01-19,58.036190032958984
2009-01-20,57.01543426513672
2009-01-21,57.38483428955078
2009-01-22,56.96957778930664
2009-01-23,56.97340774536133
2009-01-26,57.11048126220703
2009-01-27,57.05546188354492
2009-01-28,58.32917785644531
2009-01-29,58.45866394042969
2009-01-30,59.056705474853516
2009-02-02,58.21433639526367
2009-02-03,58.43631362915039
2009-02-04,59.63266372680664
2009-02-05,59.98448944091797
2009-02-06,62.08716583251953
2009-02-09,62.092872619628906
2009-02-10,61.66154098510742
2009-02-11,61.220733642578125
2009-02-12,60.59164810180664
2009-02-13,61.470237731933594
2009-02-16,61.200950622558594
2009-02-17,58.8139762878418
2009-02-18,58.45795822143555
2009-02-19,58.5177116394043
2009-02-20,56.997718811035156
2009-02-23,56.62520980834961
2009-02-24,56.44755172729492
2009-02-25,56.61235046386719
2009-02-26,56.80488204956055
2009-02-27,56.45296096801758
2009-03-02,54.138545989990234
2009-03-03,54.26396179199219
2009-03-04,56.20799255371094
2009-03-05,55.56368637084961
2009-03-06,55.16542434692383
2009-03-09,54.8858528137207
2009-03-10,56.451255798339844
2009-03-11,57.316680908203125
2009-03-12,57.61852264404297
2009-03-13,58.59526062011719
2009-03-16,58.968196868896484
2009-03-17,59.521514892578125
2009-03-18,59.42974853515625
2009-03-19,58.68221664428711
2009-03-20,58.744197845458984
2009-03-23,61.507301330566406
2009-03-24,61.88766860961914
2009-03-25,62.408447265625
2009-03-26,63.34241485595703
2009-03-27,63.760597229003906
2009-03-30,61.278228759765625
2009-03-31,61.482425689697266
2009-04-01,62.93476486206055
2009-04-02,65.51795959472656
2009-04-03,66.2649154663086
2009-04-06,66.60670471191406
2009-04-07,66.55220031738281
2009-04-08,66.32765197753906
2009-04-09,68.3490982055664
2009-04-10,71.10929107666016
2009-04-13,71.35491943359375
2009-04-14,72.30939483642578
2009-04-15,72.67814636230469
2009-04-16,73.3007583618164
2009-04-17,73.50115203857422
2009-04-20,72.50110626220703
2009-04-21,72.04706573486328
2009-04-22,71.89486694335938
2009-04-23,72.52182006835938
2009-04-24,72.96809387207031
2009-04-27,71.95284271240234
2009-04-28,71.64413452148438
2009-04-29,72.80532836914062
2009-04-30,74.43553161621094
2009-05-01,74.75617218017578
2009-05-04,78.41046905517578
2009-05-05,79.26317596435547
2009-05-06,80.55994415283203
2009-05-07,80.55101013183594
2009-05-08,81.22638702392578
2009-05-11,80.33343505859375
2009-05-12,79.82138061523438
2009-05-13,78.74748229980469
2009-05-14,78.0223388671875
2009-05-15,78.77960205078125
2009-05-18,81.01376342773438
2009-05-19,82.53684997558594
2009-05-20,82.96300506591797
2009-05-21,81.70561981201172
2009-05-22,80.31669616699219
2009-05-25,80.00776672363281
2009-05-26,79.8786392211914
2009-05-27,81.20833587646484
2009-05-28,81.95668029785156
2009-05-29,82.17115783691406
2009-06-01,84.89069366455078
2009-06-02,86.26941680908203
2009-06-03,85.4201889038086
2009-06-04,85.31500244140625
2009-06-05,86.32243347167969
2009-06-08,86.19800567626953
2009-06-09,85.60181427001953
2009-06-10,86.75713348388672
2009-06-11,87.48421478271484
2009-06-12,87.38683319091797
2009-06-15,86.35948181152344
2009-06-16,85.25933074951172
2009-06-17,83.9793472290039
2009-06-18,83.02238464355469
2009-06-19,83.56094360351562
2009-06-22,82.45957946777344
2009-06-23,80.51618194580078
2009-06-24,80.92484283447266
2009-06-25,82.46849060058594
2009-06-26,82.84365844726562
2009-06-29,83.05902862548828
2009-06-30,82.91207122802734
2009-07-01,83.88553619384766
2009-07-02,83.53816986083984
2009-07-03,83.46385955810547
2009-07-06,82.72636413574219
2009-07-07,81.84471893310547
2009-07-08,81.07435607910156
2009-07-09,81.10047912597656
2009-07-10,81.01832580566406
2009-07-13,79.98524475097656
2009-07-14,81.38288116455078
2009-07-15,83.64266204833984
2009-07-16,84.30256652832031
2009-07-17,85.0869140625
2009-07-20,86.78399658203125
2009-07-21,87.1749038696289
2009-07-22,87.09515380859375
2009-07-23,88.42777252197266
2009-07-24,88.87062072753906
2009-07-27,89.64326477050781
2009-07-28,90.0990219116211
2009-07-29,89.5557861328125
2009-07-30,91.04102325439453
2009-07-31,91.69974517822266
2009-08-03,93.13522338867188
2009-08-04,92.96005249023438
2009-08-05,92.49890899658203
2009-08-06,92.3949966430664
2009-08-07,92.73251342773438
2009-08-10,93.68382263183594
2009-08-11,92.766357421875
2009-08-12,91.9520263671875
2009-08-13,92.6460189819336
2009-08-14,92.46379089355469
2009-08-17,90.39881134033203
2009-08-18,90.60313415527344
2009-08-19,90.3584213256836
2009-08-20,91.28560638427734
2009-08-21,92.06356811523438
2009-08-24,93.62034606933594
2009-08-25,93.39478302001953
2009-08-26,93.07471466064453
2009-08-27,92.4765396118164
2009-08-28,92.44618225097656
2009-08-31,91.7007827758789
2009-09-01,91.58222961425781
2009-09-02,90.87022399902344
2009-09-03,91.53396606445312
2009-09-04,92.94623565673828
2009-09-07,93.49186706542969
2009-09-08,94.02291107177734
2009-09-09,93.7387924194336
2009-09-10,94.3564682006836
2009-09-11,94.91038513183594
2009-09-14,94.30219268798828
2009-09-15,94.96598815917969
2009-09-16,96.2597885131836
2009-09-17,96.6866683959961
2009-09-18,96.76415252685547
2009-09-21,96.23973083496094
2009-09-22,96.60076141357422
2009-09-23,96.476318359375
2009-09-24,95.81549072265625
2009-09-25,95.82292938232422
2009-09-28,95.88709259033203
2009-09-29,97.27154541015625
2009-09-30,97.02005767822266
2009-10-01,96.83385467529297
2009-10-02,95.86814880371094
2009-10-05,96.5051040649414
2009-10-06,97.8798828125
2009-10-07,98.46822357177734
2009-10-08,99.2380599975586
2009-10-09,100.12994384765625
2009-10-12,100.5181884765625
2009-10-13,100.16841125488281
2009-10-14,102.0190658569336
2009-10-15,102.2493667602539
2009-10-16,101.57242584228516
2009-10-19,102.2516860961914
2009-10-20,101.66810607910156
2009-10-21,101.25530242919922
2009-10-22,100.45964050292969
2009-10-23,100.69988250732422
2009-10-26,100.4619369506836
2009-10-27,99.101318359375
2009-10-28,96.27978515625
2009-10-29,97.12923431396484
2009-10-30,96.44290161132812
2009-11-02,95.93790435791016
2009-11-03,95.77722930908203
2009-11-04,97.30192565917969
2009-11-05,97.478759765625
2009-11-06,98.20785522460938
2009-11-09,99.79378509521484
2009-11-10,100.27159881591797
2009-11-11,100.898681640625
2009-11-12,100.252197265625
2009-11-13,100.84153747558594
2009-11-16,102.36585235595703
2009-11-17,102.87316131591797
2009-11-18,102.2994384765625
2009-11-19,101.46549224853516
2009-11-20,101.04439544677734
2009-11-23,101.44721984863281
2009-11-24,101.08697509765625
2009-11-25,101.17549896240234
2009-11-26,99.68753051757812
2009-11-27,98.28690338134766
2009-11-30,98.7021713256836
2009-12-01,100.36054229736328
2009-12-02,101.33489990234375
2009-12-03,101.57148742675781
2009-12-04,102.02454376220703
2009-12-07,102.68169403076172
2009-12-08,102.00948333740234
2009-12-09,101.02674102783203
2009-12-10,101.68074798583984
2009-12-11,102.48881530761719
2009-12-14,103.5217514038086
2009-12-15,103.80083465576172
2009-12-16,103.77253723144531
2009-12-17,103.19222259521484
2009-12-18,102.98690032958984
2009-12-21,102.63213348388672
2009-12-22,103.83735656738281
2009-12-23,104.51072692871094
2009-12-24,105.0872573852539
2009-12-28,105.518798828125
2009-12-29,105.36793518066406
2009-12-30,106.16182708740234
2009-12-31,106.76295471191406
2010-01-04,108.41423797607422
2010-01-05,109.56270599365234
2010-01-06,110.47789764404297
2010-01-07,110.19043731689453
2010-01-08,110.53421783447266
2010-01-11,110.10160827636719
2010-01-12,109.39999389648438
2010-01-13,108.65777587890625
2010-01-14,109.3456039428711
2010-01-15,109.48169708251953
2010-01-18,109.54751586914062
2010-01-19,110.4296646118164
2010-01-20,109.94258117675781
2010-01-21,108.45276641845703
2010-01-22,105.9227294921875
2010-01-25,105.392333984375
2010-01-26,103.96794128417969
2010-01-27,103.0483627319336
2010-01-28,104.29424285888672
2010-01-29,104.0499038696289
2010-02-01,104.71587371826172
2010-02-02,105.33341217041016
2010-02-03,106.30358123779297
2010-02-04,104.10624694824219
2010-02-05,101.89991760253906
2010-02-08,101.19669342041016
2010-02-09,102.42192840576172
2010-02-10,102.89591217041016
2010-02-11,104.56217193603516
2010-02-12,104.86915588378906
2010-02-15,104.8429183959961
2010-02-16,105.57003021240234
2010-02-17,106.73246002197266
2010-02-18,107.25355529785156
2010-02-19,107.05972290039062
2010-02-22,107.29275512695312
2010-02-23,106.74466705322266
2010-02-24,106.01172637939453
2010-02-25,105.47138214111328
2010-02-26,106.11688995361328
2010-03-01,108.16496276855469
2010-03-02,109.26237487792969
2010-03-03,109.20279693603516
2010-03-04,109.04389953613281
2010-03-05,110.83551788330078
2010-03-08,111.51534271240234
2010-03-09,112.21703338623047
2010-03-10,112.51603698730469
2010-03-11,112.14767456054688
2010-03-12,111.81924438476562
2010-03-15,111.44116973876953
2010-03-16,112.08538818359375
2010-03-17,113.54833984375
2010-03-18,114.1939697265625
2010-03-19,114.40821075439453
2010-03-22,113.88835144042969
2010-03-23,114.50810241699219
2010-03-24,115.5148696899414
2010-03-25,115.63597106933594
2010-03-26,115.67642974853516
2010-03-29,116.09564971923828
2010-03-30,116.82644653320312
2010-03-31,116.65895080566406
2010-04-01,118.37178039550781
2010-04-05,119.47261047363281
2010-04-06,121.39437866210938
2010-04-07,122.1153335571289
2010-04-08,121.27252960205078
2010-04-09,121.54472351074219
2010-04-12,120.08406066894531
2010-04-13,119.51338958740234
2010-04-14,120.51863098144531
2010-04-15,121.25892639160156
2010-04-16,119.8340072631836
2010-04-19,118.1934585571289
2010-04-20,119.2377700805664
2010-04-21,120.00650024414062
2010-04-22,120.00765991210938
2010-04-23,120.3087158203125
2010-04-26,121.7266845703125
2010-04-27,119.97798156738281
2010-04-28,118.98961639404297
2010-04-29,119.85309600830078
2010-04-30,119.93438720703125
2010-05-03,119.81856536865234
2010-05-04,118.49610137939453
2010-05-05,117.64686584472656
2010-05-06,115.89356231689453
2010-05-07,113.60122680664062
2010-05-10,117.33980560302734
2010-05-11,117.74561309814453
2010-05-12,118.77046966552734
2010-05-13,119.94364929199219
2010-05-14,119.80400085449219
2010-05-17,118.68315124511719
2010-05-18,118.2209701538086
2010-05-19,115.86786651611328
2010-05-20,111.74878692626953
2010-05-21,110.98007202148438
2010-05-24,112.31346130371094
2010-05-25,110.5215072631836
2010-05-26,112.6933822631836
2010-05-27,115.91895294189453
2010-05-28,116.66377258300781
2010-05-31,117.80520629882812
2010-06-01,116.855224609375
2010-06-02,117.55838775634766
2010-06-03,118.99471282958984
2010-06-04,118.62043762207031
2010-06-07,116.8787612915039
2010-06-08,116.63390350341797
2010-06-09,116.41073608398438
2010-06-10,117.5910415649414
2010-06-11,118.5626449584961
2010-06-14,118.88389587402344
2010-06-15,119.57218933105469
2010-06-16,120.14546966552734
2010-06-17,120.02091217041016
2010-06-18,120.43638610839844
2010-06-21,122.94186401367188
2010-06-22,123.06851959228516
2010-06-23,122.41030883789062
2010-06-24,120.65382385253906
2010-06-25,120.138671875
2010-06-28,120.13839721679688
2010-06-29,118.3188247680664
2010-06-30,116.70433807373047
2010-07-01,114.88296508789062
2010-07-02,113.83638000488281
2010-07-05,114.06002044677734
2010-07-06,115.21073150634766
2010-07-07,115.87205505371094
2010-07-08,116.65330505371094
2010-07-09,118.06175231933594
2010-07-12,118.59601593017578
2010-07-13,119.03986358642578
2010-07-14,118.84111785888672
2010-07-15,117.41815948486328
2010-07-16,115.63650512695312
2010-07-19,115.1978988647461
2010-07-20,116.69831085205078
2010-07-21,118.1894302368164
2010-07-22,119.19038391113281
2010-07-23,120.2016372680664
2010-07-26,120.2380142211914
2010-07-27,120.31022644042969
2010-07-28,120.5650863647461
2010-07-29,120.41525268554688
2010-07-30,120.65599822998047
2010-08-02,122.34746551513672
2010-08-03,121.4341812133789
2010-08-04,121.80380249023438
2010-08-05,122.0225830078125
2010-08-06,121.4157943725586
2010-08-09,121.64979553222656
2010-08-10,121.21260070800781
2010-08-11,120.1727066040039
2010-08-12,120.41152954101562
