dai_date,dai_close
2007-01-02,100.0
2007-01-03,100.3040542602539
2007-01-04,99.68326568603516
2007-01-05,99.50032043457031
2007-01-08,98.8026123046875
2007-01-09,98.64796447753906
2007-01-10,97.42778015136719
2007-01-11,97.42266082763672
2007-01-12,99.33959197998047
2007-01-15,100.72640991210938
2007-01-16,100.99169921875
2007-01-17,101.07801818847656
2007-01-18,101.41569519042969
2007-01-19,100.99601745605469
2007-01-22,101.92855072021484
2007-01-23,101.47855377197266
2007-01-24,102.26631927490234
2007-01-25,101.99525451660156
2007-01-26,100.76062774658203
2007-01-29,100.4653091430664
2007-01-30,100.62333679199219
2007-01-31,100.11871337890625
2007-02-01,100.45708465576172
2007-02-02,101.73491668701172
2007-02-05,102.46295166015625
2007-02-06,103.0616226196289
2007-02-07,103.23301696777344
2007-02-08,103.15816497802734
2007-02-09,103.19593811035156
2007-02-12,102.68083190917969
2007-02-13,101.33261108398438
2007-02-14,101.77790832519531
2007-02-15,102.67996215820312
2007-02-16,103.00077819824219
2007-02-19,99.27031707763672
2007-02-20,98.61785125732422
2007-02-21,102.41566467285156
2007-02-22,103.0292739868164
2007-02-23,102.82479095458984
2007-02-26,102.81520080566406
2007-02-27,101.0820083618164
2007-02-28,98.32875061035156
2007-03-01,96.82720947265625
2007-03-02,95.91749572753906
2007-03-05,92.60346221923828
2007-03-06,93.96238708496094
2007-03-07,94.5135269165039
2007-03-08,95.86773681640625
2007-03-09,96.2508544921875
2007-03-12,97.48242950439453
2007-03-13,97.02959442138672
2007-03-14,94.90721130371094
2007-03-15,95.65658569335938
2007-03-16,95.22177124023438
2007-03-19,96.27176666259766
2007-03-20,96.8026351928711
2007-03-21,97.5747299194336
2007-03-22,98.46672058105469
2007-03-23,98.90504455566406
2007-03-26,99.36820220947266
2007-03-27,98.92436981201172
2007-03-28,97.98786926269531
2007-03-29,98.5982666015625
2007-03-30,99.08256530761719
2007-04-02,99.09063720703125
2007-04-03,100.0727310180664
2007-04-04,101.60822296142578
2007-04-05,101.55622863769531
2007-04-06,101.55622863769531
2007-04-09,100.21270751953125
2007-04-10,101.1619873046875
2007-04-11,101.75405883789062
2007-04-12,101.17976379394531
2007-04-13,100.68475341796875
2007-04-16,101.56940460205078
2007-04-17,101.59076690673828
2007-04-18,101.4791030883789
2007-04-19,99.48155975341797
2007-04-20,100.51924896240234
2007-04-23,101.39207458496094
2007-04-24,101.3451156616211
2007-04-25,100.64472961425781
2007-04-26,101.41497802734375
2007-04-27,100.64885711669922
2007-04-30,100.16513061523438
2007-05-01,100.10405731201172
2007-05-02,100.83191680908203
2007-05-03,101.77952575683594
2007-05-04,103.05453491210938
2007-05-07,103.54438781738281
2007-05-08,103.51433563232422
2007-05-09,104.0519790649414
2007-05-10,104.31982421875
2007-05-11,103.91107177734375
2007-05-14,104.74893188476562
2007-05-15,104.06214141845703
2007-05-16,104.36554718017578
2007-05-17,105.09611511230469
2007-05-18,105.387451171875
2007-05-21,106.08460998535156
2007-05-22,106.72647094726562
2007-05-23,106.84700775146484
2007-05-24,106.7336196899414
2007-05-25,105.92273712158203
2007-05-28,105.89157104492188
2007-05-29,105.96836853027344
2007-05-30,105.65882873535156
2007-05-31,106.99726104736328
2007-06-01,108.26905822753906
2007-06-04,108.73611450195312
2007-06-05,108.74431610107422
2007-06-06,108.59654998779297
2007-06-07,108.72492980957031
2007-06-08,107.9688720703125
2007-06-11,108.20751953125
2007-06-12,108.9010238647461
2007-06-13,108.80532836914062
2007-06-14,110.38506317138672
2007-06-15,111.21659088134766
2007-06-18,112.39129638671875
2007-06-19,112.65641021728516
2007-06-20,113.19766235351562
2007-06-21,114.12105560302734
2007-06-22,113.34324645996094
2007-06-25,112.63177490234375
2007-06-26,111.93852996826172
2007-06-27,111.12156677246094
2007-06-28,111.86421203613281
2007-06-29,111.92191314697266
2007-07-02,111.89812469482422
2007-07-03,113.69454956054688
2007-07-04,114.53230285644531
2007-07-05,114.92047882080078
2007-07-06,115.8780288696289
2007-07-09,117.42329406738281
2007-07-10,117.2216567993164
2007-07-11,115.65767669677734
2007-07-12,116.19622039794922
2007-07-13,118.36164093017578
2007-07-16,117.54217529296875
2007-07-17,117.7579574584961
2007-07-18,116.71647644042969
2007-07-19,117.05012512207031
2007-07-20,119.12068939208984
2007-07-23,119.4856948852539
2007-07-24,120.37683868408203
2007-07-25,120.46072387695312
2007-07-26,119.06978607177734
2007-07-27,115.08655548095703
2007-07-30,115.0892333984375
2007-07-31,116.76985931396484
2007-08-01,112.99456024169922
2007-08-02,112.76023864746094
2007-08-03,113.3957748413086
2007-08-06,110.21760559082031
2007-08-07,109.7307357788086
2007-08-08,112.48628997802734
2007-08-09,113.20429992675781
2007-08-10,109.92591857910156
2007-08-13,110.4124755859375
2007-08-14,110.39566802978516
2007-08-15,108.41481018066406
2007-08-16,102.05934143066406
2007-08-17,99.42414855957031
2007-08-20,104.70885467529297
2007-08-21,105.29951477050781
2007-08-22,107.14511108398438
2007-08-23,109.70892333984375
2007-08-24,109.42391967773438
2007-08-27,111.28280639648438
2007-08-28,111.21781921386719
2007-08-29,110.19306182861328
2007-08-30,111.60160064697266
2007-08-31,113.59195709228516
2007-09-03,114.34371948242188
2007-09-04,114.64862060546875
2007-09-05,114.8629150390625
2007-09-06,114.94865417480469
2007-09-07,114.84220123291016
2007-09-10,113.11737823486328
2007-09-11,113.38800811767578
2007-09-12,113.5647201538086
2007-09-13,114.30608367919922
2007-09-14,115.95144653320312
2007-09-17,115.0335922241211
2007-09-18,114.50946807861328
2007-09-19,117.40193939208984
2007-09-20,118.3183364868164
2007-09-21,118.7398910522461
2007-09-24,120.13887023925781
2007-09-25,120.2573013305664
2007-09-26,120.54065704345703
2007-09-27,123.03986358642578
2007-09-28,123.90290069580078
2007-10-01,124.15955352783203
2007-10-02,128.05697631835938
2007-10-03,127.38495635986328
2007-10-04,125.35260009765625
2007-10-05,126.84825897216797
2007-10-08,127.84587860107422
2007-10-09,128.92344665527344
2007-10-10,129.8600616455078
2007-10-11,131.5908660888672
2007-10-12,130.6264190673828
2007-10-15,131.54005432128906
2007-10-16,130.73487854003906
2007-10-17,130.1187744140625
2007-10-18,130.34228515625
2007-10-19,129.2259979248047
2007-10-22,125.63545227050781
2007-10-23,127.93339538574219
2007-10-24,128.11178588867188
2007-10-25,129.48129272460938
2007-10-26,131.3044891357422
2007-10-29,134.37171936035156
2007-10-30,134.1787109375
2007-10-31,133.57533264160156
2007-11-01,133.692626953125
2007-11-02,130.22726440429688
2007-11-05,127.28530883789062
2007-11-06,127.79159545898438
2007-11-07,127.62533569335938
2007-11-08,124.519287109375
2007-11-09,123.83780670166016
2007-11-12,120.02721405029297
2007-11-13,119.62566375732422
2007-11-14,122.68241119384766
2007-11-15,121.62492370605469
2007-11-16,118.85232543945312
2007-11-19,117.72430419921875
2007-11-20,116.49553680419922
2007-11-21,112.78184509277344
2007-11-22,110.70431518554688
2007-11-23,110.81185150146484
2007-11-26,114.46598815917969
2007-11-27,113.71239471435547
2007-11-28,114.26599884033203
2007-11-29,117.51285552978516
2007-11-30,119.05491638183594
2007-12-03,119.9014663696289
2007-12-04,120.01750183105469
2007-12-05,121.0840072631836
2007-12-06,122.95877838134766
2007-12-07,121.5405502319336
2007-12-10,119.97200775146484
2007-12-11,121.37122344970703
2007-12-12,120.01786804199219
2007-12-13,117.89797973632812
2007-12-14,117.26817321777344
2007-12-17,114.20314025878906
2007-12-18,113.82577514648438
2007-12-19,114.76985931396484
2007-12-20,114.96298217773438
2007-12-21,116.93492889404297
2007-12-24,118.02511596679688
2007-12-26,118.20175170898438
2007-12-27,119.21939849853516
2007-12-28,117.89598846435547
2007-12-31,118.32080841064453
2008-01-02,117.93631744384766
2008-01-03,116.0261459350586
2008-01-04,117.20586395263672
2008-01-07,115.48397064208984
2008-01-08,115.55058288574219
2008-01-09,116.96641540527344
2008-01-10,115.96903228759766
2008-01-11,114.32123565673828
2008-01-14,112.96268463134766
2008-01-15,111.86595916748047
2008-01-16,108.13166046142578
2008-01-17,109.06902313232422
2008-01-18,109.07552337646484
2008-01-21,105.79006958007812
2008-01-22,98.96237182617188
2008-01-23,101.7592544555664
2008-01-24,102.10791778564453
2008-01-25,105.92310333251953
2008-01-28,103.18976593017578
2008-01-29,103.46451568603516
2008-01-30,101.72988891601562
2008-01-31,101.85790252685547
2008-02-01,103.52931213378906
2008-02-04,106.5567626953125
2008-02-05,107.36019897460938
2008-02-06,105.34082794189453
2008-02-07,104.90830993652344
2008-02-08,105.33177185058594
2008-02-11,102.79227447509766
2008-02-12,102.08627319335938
2008-02-13,102.49317932128906
2008-02-14,104.9742660522461
2008-02-15,105.38563537597656
2008-02-18,105.12966918945312
2008-02-19,105.69025421142578
2008-02-20,104.42108154296875
2008-02-21,104.47409057617188
2008-02-22,103.52794647216797
2008-02-25,104.21626281738281
2008-02-26,104.5815658569336
2008-02-27,105.362060546875
2008-02-28,105.30696105957031
2008-02-29,104.06745147705078
2008-03-03,101.30033874511719
2008-03-04,100.38086700439453
2008-03-05,99.9731674194336
