dai_date,dai_close
2007-10-16,102.7389907836914
2007-10-17,102.67134857177734
2007-10-18,102.37959289550781
2007-10-19,102.15840148925781
2007-10-22,102.0427017211914
2007-10-23,102.24021911621094
2007-10-24,102.28185272216797
2007-10-25,102.28077697753906
2007-10-26,102.27498626708984
2007-10-29,102.34542846679688
2007-10-30,101.89881896972656
2007-10-31,101.9019775390625
2007-11-01,101.73235321044922
2007-11-02,101.56742095947266
2007-11-05,101.44358825683594
2007-11-06,101.44637298583984
2007-11-07,101.2824478149414
2007-11-08,101.12406158447266
2007-11-09,100.84199523925781
2007-11-12,100.8049545288086
2007-11-13,100.57057189941406
2007-11-14,100.62321472167969
2007-11-15,100.4415283203125
2007-11-16,100.14913940429688
2007-11-19,99.76378631591797
2007-11-20,99.43368530273438
2007-11-21,99.22779083251953
2007-11-22,99.15560150146484
2007-11-23,99.0834732055664
2007-11-26,99.30484771728516
2007-11-27,99.1285171508789
2007-11-28,99.31172180175781
2007-11-29,99.92671203613281
2007-11-30,99.8863754272461
2007-12-03,100.00992584228516
2007-12-04,99.9094009399414
2007-12-05,99.91453552246094
2007-12-06,99.94662475585938
2007-12-07,100.01712799072266
2007-12-10,100.15766143798828
2007-12-11,100.38957977294922
2007-12-12,100.2747802734375
2007-12-13,100.03662872314453
2007-12-14,100.01160430908203
2007-12-17,99.99644470214844
2007-12-18,99.98826599121094
2007-12-19,99.9777603149414
2007-12-20,99.93875122070312
2007-12-21,99.81038665771484
2007-12-24,99.87559509277344
2007-12-26,100.61922454833984
2007-12-27,100.66038513183594
2007-12-28,100.69236755371094
2007-12-31,100.8013916015625
2008-01-02,100.76058959960938
2008-01-03,100.54584503173828
2008-01-04,100.24691009521484
2008-01-07,99.91934204101562
2008-01-08,99.74687194824219
2008-01-09,99.12586212158203
2008-01-10,99.15126037597656
2008-01-11,99.2212905883789
2008-01-14,99.23992919921875
2008-01-15,99.28075408935547
2008-01-16,98.92845153808594
2008-01-17,98.63600158691406
2008-01-18,98.40805053710938
2008-01-21,98.3864517211914
2008-01-22,97.92750549316406
2008-01-23,97.682861328125
2008-01-24,98.13160705566406
2008-01-25,98.51200866699219
2008-01-28,98.44966888427734
2008-01-29,98.8892822265625
2008-01-30,99.00365447998047
2008-01-31,98.94979858398438
2008-02-01,99.07030487060547
2008-02-04,99.2079086303711
2008-02-05,98.94502258300781
2008-02-06,98.76862335205078
2008-02-07,98.40222930908203
2008-02-08,98.12201690673828
2008-02-11,97.88954162597656
2008-02-12,97.7197265625
2008-02-13,97.71900939941406
2008-02-14,97.79444122314453
2008-02-15,97.7144775390625
2008-02-18,97.69444274902344
2008-02-19,97.6212158203125
2008-02-20,97.4244155883789
2008-02-21,97.66973876953125
2008-02-22,97.6633529663086
2008-02-25,97.88985443115234
2008-02-26,98.24855041503906
2008-02-27,98.37678527832031
2008-02-28,98.34159851074219
2008-02-29,98.09257507324219
2008-03-03,98.02791595458984
2008-03-04,97.921875
2008-03-05,97.9146728515625
2008-03-06,97.79545593261719
2008-03-07,97.60662078857422
2008-03-10,97.56595611572266
2008-03-11,97.39557647705078
2008-03-12,97.39454650878906
2008-03-13,97.0429458618164
2008-03-14,97.07038116455078
2008-03-17,96.83599853515625
2008-03-18,96.8846435546875
2008-03-19,97.10391235351562
2008-03-20,97.2357177734375
2008-03-24,97.70235443115234
2008-03-25,98.22014617919922
2008-03-26,98.27348327636719
2008-03-27,98.49439239501953
2008-03-28,98.5452651977539
2008-03-31,98.46403503417969
2008-04-01,98.4740219116211
2008-04-02,98.70964050292969
2008-04-03,98.92982482910156
2008-04-04,99.27867889404297
2008-04-07,99.65547180175781
2008-04-08,99.69389343261719
2008-04-09,99.68629455566406
2008-04-10,99.58707427978516
2008-04-11,99.68834686279297
2008-04-14,99.60173034667969
2008-04-15,99.7507095336914
2008-04-16,100.00041961669922
2008-04-17,100.04728698730469
2008-04-18,100.4865951538086
2008-04-21,100.75038146972656
2008-04-22,100.8704605102539
2008-04-23,100.97928619384766
2008-04-24,100.98881530761719
2008-04-25,101.18389892578125
2008-04-28,101.41227722167969
2008-04-29,101.4886703491211
2008-04-30,101.75005340576172
2008-05-01,101.76640319824219
2008-05-02,102.09877014160156
2008-05-05,102.27178192138672
2008-05-06,102.1571273803711
2008-05-07,102.25475311279297
2008-05-08,102.17314910888672
2008-05-09,102.06006622314453
2008-05-12,102.01882934570312
2008-05-13,102.02803802490234
2008-05-14,102.03870391845703
2008-05-15,102.2888412475586
2008-05-16,102.39356994628906
2008-05-19,102.47147369384766
2008-05-20,102.57818603515625
2008-05-21,102.4526138305664
2008-05-22,102.1825942993164
2008-05-23,102.14469146728516
2008-05-26,102.17448425292969
2008-05-27,101.99072265625
2008-05-28,102.01815032958984
2008-05-29,101.95821380615234
2008-05-30,102.0540771484375
2008-06-02,102.02946472167969
2008-06-03,101.88017272949219
2008-06-04,101.81692504882812
2008-06-05,102.083740234375
2008-06-06,102.17975616455078
2008-06-09,101.96099853515625
2008-06-10,101.7902603149414
2008-06-11,101.7907485961914
2008-06-12,101.6535873413086
2008-06-13,101.65180206298828
2008-06-16,101.74983978271484
2008-06-17,101.86233520507812
2008-06-18,101.80644989013672
2008-06-19,101.56763458251953
2008-06-20,101.39643096923828
2008-06-23,101.15172576904297
2008-06-24,100.76608276367188
2008-06-25,100.64765930175781
2008-06-26,100.20378112792969
2008-06-27,100.004638671875
2008-06-30,100.02356719970703
2008-07-01,99.75251770019531
2008-07-02,99.77645111083984
2008-07-03,99.48002624511719
2008-07-04,99.5516128540039
2008-07-07,99.48881530761719
2008-07-08,99.32198333740234
2008-07-09,99.45812225341797
2008-07-10,99.37603759765625
2008-07-11,99.03158569335938
2008-07-14,99.12295532226562
2008-07-15,98.83399200439453
2008-07-16,98.73503875732422
2008-07-17,98.63733673095703
2008-07-18,98.79405212402344
2008-07-21,98.99832916259766
2008-07-22,98.8585205078125
2008-07-23,99.06105041503906
2008-07-24,99.16075897216797
2008-07-25,99.01836395263672
2008-07-28,99.00321197509766
2008-07-29,98.83623504638672
2008-07-30,98.94573974609375
2008-07-31,98.92475891113281
2008-08-01,98.7858657836914
2008-08-04,98.76905822753906
2008-08-05,98.77735137939453
2008-08-06,98.810302734375
2008-08-07,98.86547088623047
2008-08-08,98.89569854736328
2008-08-11,98.95494842529297
2008-08-12,99.15272521972656
2008-08-13,99.197509765625
2008-08-14,99.2070541381836
2008-08-15,99.28665161132812
2008-08-18,99.37650299072266
2008-08-19,99.26319122314453
2008-08-20,99.22669219970703
2008-08-21,99.1600570678711
2008-08-22,99.1371841430664
2008-08-25,99.27055358886719
2008-08-26,99.34053802490234
2008-08-27,99.3764877319336
2008-08-28,99.44942474365234
2008-08-29,99.51641845703125
2008-09-01,99.54700469970703
2008-09-02,99.69561767578125
2008-09-03,99.74299621582031
2008-09-04,99.78903198242188
2008-09-05,99.6285400390625
2008-09-08,100.02213287353516
2008-09-09,99.93534088134766
2008-09-10,99.92189025878906
2008-09-11,99.6633529663086
2008-09-12,99.79449462890625
2008-09-15,99.1734848022461
2008-09-16,98.2879638671875
2008-09-17,97.95254516601562
2008-09-18,97.51627349853516
2008-09-19,98.15802001953125
2008-09-22,98.3105239868164
2008-09-23,97.94664764404297
2008-09-24,97.3951644897461
2008-09-25,96.66887664794922
2008-09-26,95.90340423583984
2008-09-29,95.18013000488281
2008-09-30,94.26275634765625
2008-10-01,93.68032836914062
2008-10-02,92.196533203125
2008-10-03,91.50725555419922
2008-10-06,90.06456756591797
2008-10-07,89.61270141601562
2008-10-08,88.24913024902344
2008-10-09,86.84894561767578
2008-10-10,83.5203857421875
2008-10-13,82.49781799316406
2008-10-14,84.01703643798828
2008-10-15,82.85581970214844
2008-10-16,81.47583770751953
2008-10-17,80.84749603271484
2008-10-20,80.86214447021484
2008-10-21,81.1612319946289
2008-10-22,80.88294982910156
2008-10-23,80.22410583496094
2008-10-24,79.47383880615234
2008-10-27,78.8615951538086
2008-10-28,78.50909423828125
2008-10-29,78.90474700927734
2008-10-30,79.2577133178711
2008-10-31,79.22978210449219
2008-11-03,79.38768768310547
2008-11-04,80.07527160644531
2008-11-05,80.44867706298828
2008-11-06,80.2446060180664
2008-11-07,80.11196899414062
2008-11-10,80.0087890625
2008-11-11,80.09439849853516
2008-11-12,79.7974853515625
2008-11-13,79.36396026611328
2008-11-14,78.80854797363281
2008-11-17,78.1906967163086
2008-11-18,77.30517578125
2008-11-19,76.21476745605469
2008-11-20,74.80784606933594
2008-11-21,73.86051177978516
2008-11-24,73.6978530883789
2008-11-25,74.10980987548828
2008-11-26,74.25318908691406
2008-11-27,74.33006286621094
2008-11-28,74.34890747070312
2008-12-01,74.19935607910156
2008-12-02,74.1619644165039
2008-12-03,73.99838256835938
2008-12-04,73.66307830810547
2008-12-05,72.95000457763672
2008-12-08,73.18799591064453
2008-12-09,73.29449462890625
2008-12-10,73.28744506835938
2008-12-11,73.15931701660156
2008-12-12,72.8124771118164
2008-12-15,72.7966079711914
2008-12-16,72.84585571289062
2008-12-17,73.05349731445312
2008-12-18,73.70222473144531
2008-12-19,74.36461639404297
2008-12-22,74.8000717163086
2008-12-23,75.56146240234375
2008-12-24,75.75076293945312
2008-12-26,76.31229400634766
2008-12-29,77.12275695800781
2008-12-30,78.27941131591797
2008-12-31,78.68592834472656
2009-01-02,79.06537628173828
2009-01-05,80.2498779296875
2009-01-06,82.30797576904297
2009-01-07,83.07355499267578
2009-01-08,82.8820571899414
2009-01-09,83.01207733154297
2009-01-12,83.41999816894531
2009-01-13,83.34196472167969
2009-01-14,82.89604187011719
2009-01-15,82.70055389404297
2009-01-16,82.937255859375
2009-01-19,83.15921020507812
2009-01-20,83.15530395507812
2009-01-21,82.924560546875
2009-01-22,82.92817687988281
2009-01-23,82.98309326171875
2009-01-26,82.94081115722656
2009-01-27,83.05658721923828
2009-01-28,83.4910888671875
2009-01-29,83.79829406738281
2009-01-30,83.78174591064453
2009-02-02,83.8158950805664
2009-02-03,83.87138366699219
2009-02-04,84.16575622558594
2009-02-05,84.34487915039062
2009-02-06,84.47872161865234
2009-02-09,84.61865234375
2009-02-10,84.806640625
2009-02-11,84.80464172363281
2009-02-12,84.61544036865234
2009-02-13,84.50433349609375
2009-02-16,84.49639892578125
2009-02-17,84.2179183959961
2009-02-18,83.83567810058594
2009-02-19,83.811279296875
2009-02-20,83.44137573242188
2009-02-23,83.31946563720703
2009-02-24,82.6824722290039
2009-02-25,82.41934967041016
2009-02-26,82.50833892822266
2009-02-27,82.18761444091797
2009-03-02,81.6788558959961
2009-03-03,80.99283599853516
2009-03-04,80.31786346435547
2009-03-05,79.81917572021484
2009-03-06,79.49057006835938
2009-03-09,79.06964111328125
2009-03-10,79.08233642578125
2009-03-11,79.83840942382812
2009-03-12,79.92176818847656
2009-03-13,80.32310485839844
2009-03-16,80.79174041748047
2009-03-17,81.06184387207031
2009-03-18,81.13252258300781
2009-03-19,81.42500305175781
2009-03-20,81.49614715576172
2009-03-23,81.8975601196289
2009-03-24,82.15473937988281
2009-03-25,82.40127563476562
2009-03-26,82.64044952392578
2009-03-27,83.06475067138672
2009-03-30,83.00933837890625
2009-03-31,83.08904266357422
2009-04-01,83.0761947631836
2009-04-02,83.47105407714844
2009-04-03,83.75071716308594
2009-04-06,83.91785430908203
2009-04-07,84.00315856933594
2009-04-08,84.22309875488281
2009-04-09,84.62248229980469
2009-04-13,86.36129760742188
2009-04-14,87.23892974853516
2009-04-15,87.60870361328125
2009-04-16,88.04881286621094
2009-04-17,88.81128692626953
2009-04-20,88.8784408569336
2009-04-21,88.4821548461914
2009-04-22,88.57475280761719
2009-04-23,88.77395629882812
2009-04-24,89.25371551513672
2009-04-27,89.49710845947266
2009-04-28,89.677734375
2009-04-29,90.27887725830078
2009-04-30,91.16795349121094
2009-05-01,91.32073211669922
2009-05-04,92.04235076904297
2009-05-05,92.54656219482422
2009-05-06,93.18830871582031
2009-05-07,93.73588562011719
2009-05-08,94.03158569335938
2009-05-11,94.002197265625
2009-05-12,93.7257308959961
2009-05-13,93.4807357788086
2009-05-14,93.22364044189453
2009-05-15,93.1319808959961
2009-05-18,93.05330657958984
2009-05-19,93.41123962402344
2009-05-20,93.91412353515625
2009-05-21,94.01764678955078
2009-05-22,94.06458282470703
2009-05-25,94.15211486816406
2009-05-26,94.32273864746094
2009-05-27,94.65376281738281
2009-05-28,94.78951263427734
2009-05-29,95.07727813720703
2009-06-01,95.7293472290039
2009-06-02,96.72614288330078
2009-06-03,96.97991180419922
2009-06-04,97.09226989746094
2009-06-05,97.23565673828125
2009-06-08,97.43212127685547
2009-06-09,97.61300659179688
2009-06-10,97.84746551513672
2009-06-11,98.1045913696289
2009-06-12,98.3038558959961
2009-06-15,98.42842102050781
2009-06-16,98.35023498535156
2009-06-17,97.85660552978516
2009-06-18,97.3904800415039
2009-06-19,97.53211212158203
2009-06-22,97.3251724243164
2009-06-23,97.21116638183594
2009-06-24,97.16492462158203
2009-06-25,97.29483032226562
2009-06-26,97.40776062011719
2009-06-29,97.56398010253906
2009-06-30,97.76671600341797
2009-07-01,97.99363708496094
2009-07-02,98.18428039550781
2009-07-03,98.29180145263672
2009-07-06,98.20138549804688
2009-07-07,98.27967834472656
2009-07-08,98.24824523925781
2009-07-09,98.11955261230469
2009-07-10,98.1954345703125
2009-07-13,98.103759765625
2009-07-14,98.16594696044922
2009-07-15,98.44915771484375
2009-07-16,98.64249420166016
2009-07-17,99.02043151855469
2009-07-20,99.42589569091797
2009-07-21,100.04956817626953
2009-07-22,100.334716796875
2009-07-23,100.8304214477539
2009-07-24,101.26712036132812
2009-07-27,101.54837799072266
2009-07-28,101.89107513427734
2009-07-29,102.22630310058594
2009-07-30,102.7661361694336
2009-07-31,103.31071472167969
2009-08-03,103.66461181640625
2009-08-04,104.21663665771484
2009-08-05,104.31790924072266
2009-08-06,104.55024719238281
2009-08-07,104.68607330322266
2009-08-10,104.984130859375
2009-08-11,104.96806335449219
2009-08-12,104.58428192138672
2009-08-13,104.50627136230469
2009-08-14,104.4665756225586
2009-08-17,104.06037139892578
2009-08-18,103.77830505371094
2009-08-19,103.78865051269531
2009-08-20,103.76382446289062
2009-08-21,103.88094329833984
2009-08-24,104.13932800292969
2009-08-25,104.31465148925781
2009-08-26,104.40951538085938
2009-08-27,104.4986572265625
2009-08-28,104.6070785522461
2009-08-31,104.73751831054688
2009-09-01,104.6218490600586
2009-09-02,104.71137237548828
2009-09-03,104.72119140625
2009-09-04,104.8283920288086
2009-09-07,104.95710754394531
2009-09-08,105.1446762084961
2009-09-09,105.31830596923828
2009-09-10,105.74242401123047
2009-09-11,106.21157836914062
2009-09-14,106.64669036865234
2009-09-15,107.15672302246094
2009-09-16,107.76756286621094
2009-09-17,107.99654388427734
2009-09-18,108.2352066040039
2009-09-21,108.30796813964844
2009-09-22,108.6197280883789
2009-09-23,108.96198272705078
2009-09-24,109.09534454345703
2009-09-25,109.12228393554688
2009-09-28,109.18148040771484
2009-09-29,109.27263641357422
2009-09-30,109.37783813476562
2009-10-01,109.07858276367188
2009-10-02,108.8076171875
2009-10-05,109.07144927978516
2009-10-06,109.31536865234375
2009-10-07,109.39653778076172
2009-10-08,109.53565216064453
2009-10-09,109.56430053710938
2009-10-12,109.71733093261719
2009-10-13,109.81084442138672
2009-10-14,110.08047485351562
2009-10-15,110.19429779052734
2009-10-16,110.3159408569336
2009-10-19,110.56560516357422
2009-10-20,110.73675537109375
2009-10-21,110.90726470947266
2009-10-22,111.07928466796875
2009-10-23,111.1599349975586
2009-10-26,111.19178771972656
2009-10-27,111.30242919921875
2009-10-28,111.09657287597656
2009-10-29,110.9531478881836
2009-10-30,111.03952026367188
2009-11-02,110.92960357666016
2009-11-03,110.7339096069336
2009-11-04,110.80113220214844
2009-11-05,110.92525482177734
2009-11-06,110.9045181274414
2009-11-09,111.0523681640625
2009-11-10,111.19744873046875
2009-11-11,111.37178039550781
2009-11-12,111.51753997802734
2009-11-13,111.64327239990234
2009-11-16,111.80070495605469
2009-11-17,111.8779525756836
2009-11-18,111.9518051147461
2009-11-19,111.95877838134766
2009-11-20,111.95343017578125
2009-11-23,112.04351043701172
2009-11-24,112.10223388671875
2009-11-25,112.18518829345703
2009-11-26,112.14586639404297
2009-11-27,112.24333190917969
2009-11-30,112.26774597167969
2009-12-01,112.22982025146484
2009-12-02,112.34758758544922
2009-12-03,112.53597259521484
2009-12-04,112.62073516845703
2009-12-07,112.93766784667969
2009-12-08,113.05394744873047
2009-12-09,113.20335388183594
2009-12-10,113.32341003417969
2009-12-11,113.44612884521484
2009-12-14,113.76464080810547
2009-12-15,114.03440856933594
2009-12-16,114.25144958496094
2009-12-17,114.34013366699219
2009-12-18,114.40869903564453
2009-12-21,114.48612976074219
2009-12-22,114.58633422851562
2009-12-23,114.74852752685547
2009-12-24,114.72269439697266
2009-12-28,114.8503189086914
2009-12-29,114.91737365722656
2009-12-30,115.09839630126953
2009-12-31,115.12057495117188
2010-01-04,115.40809631347656
2010-01-05,115.86512756347656
2010-01-06,116.41165924072266
2010-01-07,116.92008972167969
2010-01-08,117.03050994873047
2010-01-11,117.16008758544922
2010-01-12,117.19068908691406
2010-01-13,117.11433410644531
2010-01-14,117.14087677001953
2010-01-15,117.15304565429688
2010-01-18,117.012939453125
2010-01-19,117.05601501464844
2010-01-20,117.0321044921875
2010-01-21,116.97884368896484
2010-01-22,116.62217712402344
2010-01-25,116.3331298828125
2010-01-26,116.18892669677734
2010-01-27,116.18842315673828
2010-01-28,116.3036880493164
2010-01-29,116.24816131591797
2010-02-01,116.27007293701172
2010-02-02,116.31350708007812
2010-02-03,116.37604522705078
2010-02-04,116.27714538574219
2010-02-05,115.712158203125
2010-02-08,115.48452758789062
2010-02-09,115.12959289550781
2010-02-10,114.73143005371094
2010-02-11,114.31973266601562
2010-02-12,114.19550323486328
2010-02-15,114.14464569091797
2010-02-16,114.29335021972656
2010-02-17,114.81546020507812
2010-02-18,115.459228515625
2010-02-19,115.69622039794922
2010-02-22,116.06831359863281
2010-02-23,116.0536117553711
2010-02-24,116.16913604736328
2010-02-25,116.06147003173828
2010-02-26,116.23414611816406
2010-03-01,116.53729248046875
2010-03-02,116.80858612060547
2010-03-03,117.00300598144531
2010-03-04,117.22740173339844
2010-03-05,117.46483612060547
2010-03-08,117.8708724975586
2010-03-09,118.03409576416016
2010-03-10,118.24242401123047
2010-03-11,118.28543090820312
2010-03-12,118.41323852539062
2010-03-15,118.44219207763672
2010-03-16,118.44976043701172
2010-03-17,118.54039001464844
2010-03-18,118.76115417480469
2010-03-19,118.86875915527344
2010-03-22,118.8781967163086
2010-03-23,118.95389556884766
2010-03-24,119.10466766357422
2010-03-25,119.12296295166016
2010-03-26,119.30543518066406
2010-03-29,119.02159118652344
2010-03-30,119.50991821289062
2010-03-31,119.5500259399414
2010-04-01,119.57040405273438
2010-04-05,120.72977447509766
2010-04-06,120.81729888916016
2010-04-07,120.97085571289062
2010-04-08,120.94505310058594
2010-04-09,121.09809112548828
2010-04-12,121.27706909179688
2010-04-13,121.4235610961914
2010-04-14,121.70600891113281
2010-04-15,121.98319244384766
2010-04-16,122.14759063720703
2010-04-19,122.04207611083984
2010-04-20,122.22834777832031
2010-04-21,122.33403015136719
2010-04-22,122.41355895996094
2010-04-23,122.45368194580078
2010-04-26,122.65133666992188
2010-04-27,122.76358032226562
2010-04-28,122.58078002929688
2010-04-29,122.73517608642578
2010-04-30,122.81742095947266
2010-05-03,122.75407409667969
2010-05-04,122.5877914428711
2010-05-05,122.03258514404297
2010-05-06,120.93341827392578
2010-05-07,119.83415222167969
2010-05-10,120.41121673583984
2010-05-11,120.21749877929688
2010-05-12,120.73734283447266
2010-05-13,121.03135681152344
2010-05-14,120.77289581298828
2010-05-17,120.51139068603516
2010-05-18,120.4441146850586
2010-05-19,119.79942321777344
2010-05-20,118.95167541503906
2010-05-21,118.34197998046875
2010-05-24,118.7467269897461
2010-05-25,117.79313659667969
2010-05-26,118.30358123779297
2010-05-27,118.64562225341797
2010-05-28,118.89700317382812
2010-05-31,119.07913208007812
2010-06-01,119.06480407714844
2010-06-02,118.78667449951172
2010-06-03,119.10350799560547
2010-06-04,119.13445281982422
2010-06-07,119.09280395507812
2010-06-08,118.611083984375
2010-06-09,118.74146270751953
2010-06-10,118.36322021484375
2010-06-11,118.27893829345703
2010-06-14,118.5335922241211
2010-06-15,118.97142791748047
2010-06-16,119.37198638916016
2010-06-17,119.93934631347656
2010-06-18,120.23993682861328
2010-06-21,120.84102630615234
2010-06-22,120.90916442871094
2010-06-23,120.802001953125
2010-06-24,120.61445617675781
2010-06-25,120.52235412597656
2010-06-28,120.66500854492188
2010-06-29,120.44482421875
2010-06-30,120.32301330566406
2010-07-01,120.28913879394531
2010-07-02,120.2447738647461
2010-07-05,120.15615844726562
2010-07-06,120.42680358886719
2010-07-07,120.5318603515625
2010-07-08,120.86856842041016
2010-07-09,121.20557403564453
2010-07-12,121.44532775878906
2010-07-13,121.88661193847656
2010-07-14,122.15254974365234
2010-07-15,122.27426147460938
2010-07-16,122.28699493408203
2010-07-19,122.35617065429688
2010-07-20,122.49486541748047
2010-07-21,122.79983520507812
2010-07-22,123.06292724609375
2010-07-23,123.26950073242188
2010-07-26,123.54270935058594
2010-07-27,123.78585052490234
2010-07-28,123.97948455810547
2010-07-29,124.03137969970703
2010-07-30,124.07340240478516
2010-08-02,124.281005859375
2010-08-03,124.44147491455078
2010-08-04,124.52998352050781
2010-08-05,124.6946029663086
2010-08-06,124.76324462890625
2010-08-09,124.76517486572266
2010-08-10,124.68037414550781
2010-08-11,124.29064178466797
2010-08-12,124.01104736328125
