dai_date,dai_close
2007-01-01,100.0
2007-01-02,100.8584213256836
2007-01-03,101.05696868896484
2007-01-04,100.75323486328125
2007-01-05,100.27039337158203
2007-01-08,100.17166137695312
2007-01-09,100.33109283447266
2007-01-10,99.73881530761719
2007-01-11,100.74796295166016
2007-01-12,101.5376968383789
2007-01-15,102.16451263427734
2007-01-16,101.92064666748047
2007-01-17,101.72799682617188
2007-01-18,101.83673858642578
2007-01-19,102.05672454833984
2007-01-22,102.26374053955078
2007-01-23,101.89073181152344
2007-01-24,102.55622100830078
2007-01-25,102.60128784179688
2007-01-26,102.01831817626953
2007-01-29,102.0655746459961
2007-01-30,102.28919219970703
2007-01-31,102.14022064208984
2007-02-01,103.01838684082031
2007-02-02,103.45671844482422
2007-02-05,103.60457611083984
2007-02-06,103.99530792236328
2007-02-07,104.18421936035156
2007-02-08,103.63800048828125
2007-02-09,103.80458068847656
2007-02-12,103.38601684570312
2007-02-13,103.41545867919922
2007-02-14,104.03840637207031
2007-02-15,104.16896057128906
2007-02-16,104.07355499267578
2007-02-19,103.62196350097656
2007-02-20,103.43082427978516
2007-02-21,103.76016235351562
2007-02-22,104.00835418701172
2007-02-23,104.1376724243164
2007-02-26,104.49386596679688
2007-02-27,101.91133880615234
2007-02-28,100.23677825927734
2007-03-01,99.22643280029297
2007-03-02,98.83094787597656
2007-03-05,97.66572570800781
2007-03-06,98.45575714111328
2007-03-07,99.10511016845703
2007-03-08,100.32447814941406
2007-03-09,100.6524429321289
2007-03-12,100.49951171875
2007-03-13,99.65189361572266
2007-03-14,97.58805847167969
2007-03-15,98.5108871459961
2007-03-16,98.82593536376953
2007-03-19,99.95952606201172
2007-03-20,100.6189193725586
2007-03-21,101.43650817871094
2007-03-22,102.55320739746094
2007-03-23,103.08660888671875
2007-03-26,102.84209442138672
2007-03-27,102.37803649902344
2007-03-28,101.87806701660156
2007-03-29,102.60889434814453
2007-03-30,102.81978607177734
2007-04-02,103.08003997802734
2007-04-03,103.90977478027344
2007-04-04,104.26656341552734
2007-04-05,104.44389343261719
2007-04-06,106.45101928710938
2007-04-09,104.59858703613281
2007-04-10,105.22752380371094
2007-04-11,105.41600799560547
2007-04-12,104.84996795654297
2007-04-13,105.40380096435547
2007-04-16,106.46054077148438
2007-04-17,106.65918731689453
2007-04-18,106.25242614746094
2007-04-19,105.75387573242188
2007-04-20,106.89971923828125
2007-04-23,107.07518768310547
2007-04-24,106.3714370727539
2007-04-25,106.83541870117188
2007-04-26,107.24130249023438
2007-04-27,106.8287353515625
2007-04-30,107.01998901367188
2007-05-01,106.85689544677734
2007-05-02,107.25051879882812
2007-05-03,107.46154022216797
2007-05-04,108.2643051147461
2007-05-07,108.45569610595703
2007-05-08,107.81155395507812
2007-05-09,107.84624481201172
2007-05-10,107.39151000976562
2007-05-11,107.32191467285156
2007-05-14,107.50251007080078
2007-05-15,107.6633071899414
2007-05-16,107.79602813720703
2007-05-17,107.93436431884766
2007-05-18,108.82298278808594
2007-05-21,109.05804443359375
2007-05-22,109.0367660522461
2007-05-23,109.57960510253906
2007-05-24,109.23444366455078
2007-05-25,108.95693969726562
2007-05-28,109.07271575927734
2007-05-29,109.2748794555664
2007-05-30,108.98558044433594
2007-05-31,109.82091522216797
2007-06-01,110.58894348144531
2007-06-04,110.48729705810547
2007-06-05,110.07460021972656
2007-06-06,108.63909149169922
2007-06-07,107.3551254272461
2007-06-08,106.92162322998047
2007-06-11,107.72566986083984
2007-06-12,107.485595703125
2007-06-13,107.56627655029297
2007-06-14,108.91976165771484
2007-06-15,110.37911987304688
2007-06-18,110.44068145751953
2007-06-19,110.10533142089844
2007-06-20,110.34394073486328
2007-06-21,109.44637298583984
2007-06-22,109.07864379882812
2007-06-25,108.63684844970703
2007-06-26,108.32308959960938
2007-06-27,107.72269439697266
2007-06-28,108.61365509033203
2007-06-29,109.18836212158203
2007-07-02,109.26734924316406
2007-07-03,110.04842376708984
2007-07-04,110.52816009521484
2007-07-05,110.1837158203125
2007-07-06,110.41218566894531
2007-07-09,110.92760467529297
2007-07-10,110.04717254638672
2007-07-11,109.3599853515625
2007-07-12,110.33378601074219
2007-07-13,111.03190612792969
2007-07-16,111.12120056152344
2007-07-17,110.7130126953125
2007-07-18,109.80767059326172
2007-07-19,110.33575439453125
2007-07-20,109.71060180664062
2007-07-23,109.67922973632812
2007-07-24,108.66865539550781
2007-07-25,107.68336486816406
2007-07-26,105.2652359008789
2007-07-27,104.0772476196289
2007-07-30,103.90354919433594
2007-07-31,105.43365478515625
2007-08-01,104.69530487060547
2007-08-02,105.05326843261719
2007-08-03,104.14501953125
2007-08-06,103.14263916015625
2007-08-07,103.68230438232422
2007-08-08,105.22503662109375
2007-08-09,103.91092681884766
2007-08-10,101.38994598388672
2007-08-13,102.5213394165039
2007-08-14,102.35127258300781
2007-08-15,101.1043701171875
2007-08-16,98.11386108398438
2007-08-17,98.9017333984375
2007-08-20,99.8460464477539
2007-08-21,99.73861694335938
2007-08-22,101.2310562133789
2007-08-23,101.85387420654297
2007-08-24,101.97622680664062
2007-08-27,102.27945709228516
2007-08-28,101.05152893066406
2007-08-29,101.11223602294922
2007-08-30,101.9363021850586
2007-08-31,103.36980438232422
2007-09-03,103.8531723022461
2007-09-04,104.31262969970703
2007-09-05,103.45137023925781
2007-09-06,103.08929443359375
2007-09-07,101.81148529052734
2007-09-10,100.67597961425781
2007-09-11,101.49609375
2007-09-12,101.82504272460938
2007-09-13,102.4691390991211
2007-09-14,101.65071105957031
2007-09-17,100.48099517822266
2007-09-18,101.21513366699219
2007-09-19,103.619384765625
2007-09-20,103.4166488647461
2007-09-21,103.73931121826172
2007-09-24,103.77479553222656
2007-09-25,102.74977111816406
2007-09-26,103.32640075683594
2007-09-27,103.96408081054688
2007-09-28,104.02552795410156
2007-10-01,104.56248474121094
2007-10-02,105.27285766601562
2007-10-03,105.23885345458984
2007-10-04,105.50397491455078
2007-10-05,106.00952911376953
2007-10-08,105.97712707519531
2007-10-09,106.36486053466797
2007-10-10,106.44845581054688
2007-10-11,107.08650970458984
2007-10-12,106.93025207519531
2007-10-15,106.61344909667969
2007-10-16,105.66201782226562
2007-10-17,106.18543243408203
2007-10-18,105.560546875
2007-10-19,104.99459075927734
2007-10-22,103.62528991699219
2007-10-23,104.48236083984375
2007-10-24,104.28229522705078
2007-10-25,104.83709716796875
2007-10-26,105.39030456542969
2007-10-29,106.01210021972656
2007-10-30,105.6512680053711
2007-10-31,106.13581085205078
2007-11-01,105.39506530761719
2007-11-02,104.0364761352539
2007-11-05,103.3310775756836
2007-11-06,103.7015151977539
2007-11-07,102.93061065673828
2007-11-08,102.49860382080078
2007-11-09,101.11740112304688
2007-11-12,100.61093139648438
2007-11-13,100.77689361572266
2007-11-14,101.30709838867188
2007-11-15,100.20844268798828
2007-11-16,99.4429702758789
2007-11-19,97.8779525756836
2007-11-20,97.8926773071289
2007-11-21,96.3705062866211
2007-11-22,96.42244720458984
2007-11-23,97.65959167480469
2007-11-26,97.77568817138672
2007-11-27,97.04400634765625
2007-11-28,98.92539978027344
2007-11-29,99.73067474365234
2007-11-30,100.8721694946289
2007-12-03,100.7398452758789
2007-12-04,99.5237045288086
2007-12-05,100.53794860839844
2007-12-06,101.10855865478516
2007-12-07,101.63143157958984
2007-12-10,102.09134674072266
2007-12-11,101.95402526855469
2007-12-12,102.1224594116211
2007-12-13,100.45250701904297
2007-12-14,100.14851379394531
2007-12-17,98.96405792236328
2007-12-18,98.87537384033203
2007-12-19,98.44428253173828
2007-12-20,98.64159393310547
2007-12-21,99.63941955566406
2007-12-24,99.7039794921875
2007-12-26,99.71881103515625
2007-12-27,100.1290512084961
2007-12-28,100.02867126464844
2007-12-31,99.98811340332031
2008-01-01,99.93354034423828
2008-01-02,99.440673828125
2008-01-03,98.5048828125
2008-01-04,97.354248046875
2008-01-07,96.75495147705078
2008-01-08,97.11492156982422
2008-01-09,96.1080093383789
2008-01-10,95.37979125976562
2008-01-11,94.5963363647461
2008-01-14,94.7953109741211
2008-01-15,93.09201049804688
2008-01-16,91.68962097167969
2008-01-17,91.49103546142578
2008-01-18,90.71166229248047
2008-01-21,86.51300811767578
2008-01-22,86.33329772949219
2008-01-23,84.99304962158203
2008-01-24,87.97608184814453
2008-01-25,88.95256805419922
2008-01-28,87.69161224365234
2008-01-29,88.9606704711914
2008-01-30,88.6604995727539
2008-01-31,88.06121063232422
2008-02-01,89.87725067138672
2008-02-04,90.36066436767578
2008-02-05,88.32774353027344
2008-02-06,87.99739837646484
2008-02-07,86.90090942382812
2008-02-08,86.94580078125
2008-02-11,86.54486083984375
2008-02-12,88.26408386230469
2008-02-13,89.03715515136719
2008-02-14,89.3731460571289
2008-02-15,87.97222137451172
2008-02-18,88.96480560302734
2008-02-19,89.39128112792969
2008-02-20,88.59866333007812
2008-02-21,89.1821517944336
2008-02-22,88.62610626220703
2008-02-25,89.4396743774414
2008-02-26,90.63444519042969
2008-02-27,90.51812744140625
2008-02-28,89.54116821289062
2008-02-29,88.29051208496094
2008-03-03,87.10250091552734
2008-03-04,86.28074645996094
2008-03-05,87.11431884765625
2008-03-06,86.65231323242188
2008-03-07,85.49134826660156
2008-03-10,84.82389831542969
2008-03-11,85.39966583251953
2008-03-12,86.20449829101562
2008-03-13,85.09210968017578
2008-03-14,84.69310760498047
2008-03-17,81.66941833496094
2008-03-18,83.00785064697266
2008-03-19,82.50091552734375
2008-03-20,82.31945037841797
2008-03-21,82.85963439941406
2008-03-24,83.60330963134766
2008-03-25,85.37276458740234
2008-03-26,85.36100769042969
2008-03-27,86.15917205810547
2008-03-28,86.02022552490234
2008-03-31,85.7968978881836
2008-04-01,87.7911605834961
2008-04-02,88.95044708251953
2008-04-03,88.8492431640625
2008-04-04,89.01367950439453
2008-04-07,89.72727966308594
2008-04-08,88.99627685546875
2008-04-09,88.6864013671875
2008-04-10,88.01667022705078
2008-04-11,87.38683319091797
2008-04-14,86.64591217041016
2008-04-15,86.97762298583984
2008-04-16,88.03594970703125
2008-04-17,88.01482391357422
2008-04-18,89.48961639404297
2008-04-21,89.072265625
2008-04-22,88.73237609863281
2008-04-23,88.78112030029297
2008-04-24,89.06275177001953
2008-04-25,90.26309204101562
2008-04-28,90.85216522216797
2008-04-29,90.37757873535156
2008-04-30,90.67282104492188
2008-05-01,91.00225830078125
2008-05-02,92.54487609863281
2008-05-05,92.45122528076172
2008-05-06,92.1122817993164
2008-05-07,92.82882690429688
2008-05-08,92.91842651367188
2008-05-09,91.97685241699219
2008-05-12,92.08052062988281
2008-05-13,92.1958999633789
2008-05-14,92.66594696044922
2008-05-15,92.94098663330078
2008-05-16,93.68074035644531
2008-05-19,94.2519302368164
2008-05-20,93.10031127929688
2008-05-21,92.36654663085938
2008-05-22,92.41954803466797
2008-05-23,91.64739990234375
2008-05-26,91.11675262451172
2008-05-27,90.75894165039062
2008-05-28,91.46891021728516
2008-05-29,91.74356842041016
2008-05-30,92.18585968017578
2008-06-02,91.38541412353516
2008-06-03,91.62324523925781
2008-06-04,90.89776611328125
2008-06-05,90.99440002441406
2008-06-06,89.93071746826172
2008-06-09,89.06468200683594
2008-06-10,88.43781280517578
2008-06-11,87.48768615722656
2008-06-12,87.58721160888672
2008-06-13,87.81744384765625
2008-06-16,87.81111145019531
2008-06-17,88.33854675292969
2008-06-18,87.24939727783203
2008-06-19,86.84605407714844
2008-06-20,85.4510269165039
2008-06-23,85.20186614990234
2008-06-24,84.3429946899414
2008-06-25,85.0729751586914
2008-06-26,83.7374496459961
2008-06-27,83.15657043457031
2008-06-30,83.45954132080078
2008-07-01,82.13925170898438
2008-07-02,81.75355529785156
2008-07-03,81.51939392089844
2008-07-04,81.1488265991211
2008-07-07,81.653076171875
2008-07-08,80.87850952148438
2008-07-09,81.7671127319336
2008-07-10,80.79273986816406
2008-07-11,79.15419006347656
2008-07-14,79.19904327392578
2008-07-15,77.61804962158203
2008-07-16,77.65807342529297
2008-07-17,79.67144012451172
2008-07-18,80.57563781738281
2008-07-21,81.29328918457031
2008-07-22,80.76496124267578
2008-07-23,82.1418685913086
2008-07-24,81.53243255615234
2008-07-25,81.05339050292969
2008-07-28,80.50157165527344
2008-07-29,80.36482238769531
2008-07-30,81.6050033569336
2008-07-31,81.68917083740234
2008-08-01,81.12327575683594
2008-08-04,80.4728775024414
2008-08-05,81.65313720703125
2008-08-06,82.40587615966797
2008-08-07,82.440185546875
2008-08-08,82.73832702636719
2008-08-11,83.63652038574219
2008-08-12,83.49251556396484
2008-08-13,82.0185546875
2008-08-14,81.9676742553711
2008-08-15,82.53582763671875
2008-08-18,82.87651062011719
2008-08-19,81.42213439941406
2008-08-20,81.28916931152344
2008-08-21,80.97893524169922
2008-08-22,81.92927551269531
2008-08-25,81.83468627929688
2008-08-26,81.7703628540039
2008-08-27,81.88661193847656
2008-08-28,82.84294891357422
2008-08-29,83.33830261230469
2008-09-01,83.09619903564453
2008-09-02,83.72032165527344
2008-09-03,82.85871887207031
2008-09-04,81.28162384033203
2008-09-05,79.57303619384766
2008-09-08,81.19881439208984
2008-09-09,80.95176696777344
2008-09-10,80.29218292236328
2008-09-11,79.6194076538086
2008-09-12,80.53904724121094
2008-09-15,78.26832580566406
2008-09-16,76.36539459228516
2008-09-17,75.48723602294922
2008-09-18,74.8640365600586
2008-09-19,79.2728271484375
2008-09-22,78.89872741699219
2008-09-23,77.30925750732422
2008-09-24,76.89884948730469
2008-09-25,77.74456787109375
2008-09-26,76.80677032470703
2008-09-29,73.63053131103516
2008-09-30,73.66802215576172
2008-10-01,74.41180419921875
2008-10-02,74.07047271728516
2008-10-03,74.52285766601562
2008-10-06,70.95574188232422
2008-10-07,69.68804931640625
2008-10-08,66.56281280517578
2008-10-09,65.15203094482422
2008-10-10,60.59786605834961
2008-10-13,64.47393035888672
2008-10-14,67.32382202148438
2008-10-15,64.22489929199219
2008-10-16,61.50959396362305
2008-10-17,62.136844635009766
2008-10-20,64.34803009033203
2008-10-21,64.64190673828125
2008-10-22,62.22433853149414
2008-10-23,61.43289566040039
2008-10-24,58.93596267700195
2008-10-27,57.597862243652344
2008-10-28,58.16513442993164
2008-10-29,61.77664566040039
2008-10-30,63.116641998291016
2008-10-31,64.20260620117188
2008-11-03,65.09598541259766
2008-11-04,67.3291244506836
2008-11-05,66.66629028320312
2008-11-06,63.99136734008789
2008-11-07,64.1460952758789
2008-11-10,64.91373443603516
2008-11-11,62.81983184814453
2008-11-12,61.22309875488281
2008-11-13,60.67563247680664
2008-11-14,61.23002243041992
2008-11-17,59.88449478149414
2008-11-18,59.63375473022461
2008-11-19,58.30138397216797
2008-11-20,55.990901947021484
2008-11-21,55.263404846191406
2008-11-24,57.85783386230469
2008-11-25,59.53498840332031
2008-11-26,59.14651870727539
2008-11-27,60.455345153808594
2008-11-28,61.07809066772461
2008-12-01,58.76614761352539
2008-12-02,58.70967483520508
2008-12-03,58.865169525146484
2008-12-04,59.20011520385742
2008-12-05,57.60515213012695
2008-12-08,60.07807922363281
2008-12-09,61.25739669799805
2008-12-10,61.544010162353516
2008-12-11,61.19520568847656
2008-12-12,59.79926681518555
2008-12-15,59.690940856933594
2008-12-16,60.01104736328125
2008-12-17,59.8421745300293
2008-12-18,59.35775375366211
2008-12-19,59.36101150512695
2008-12-22,58.73824691772461
2008-12-23,58.67280578613281
2008-12-24,58.48064041137695
2008-12-26,58.46682357788086
2008-12-29,58.44849395751953
2008-12-30,59.26848220825195
2008-12-31,59.89767074584961
2009-01-01,59.931297302246094
2009-01-02,61.2570686340332
2009-01-05,62.53139877319336
2009-01-06,63.93553161621094
2009-01-07,63.3971061706543
2009-01-08,62.89531707763672
2009-01-09,62.69468688964844
2009-01-12,62.000877380371094
2009-01-13,61.17759323120117
2009-01-14,59.48528289794922
2009-01-15,58.80345153808594
2009-01-16,59.27909469604492
2009-01-19,58.5446662902832
2009-01-20,57.509944915771484
