dai_date,dai_close
2015-10-08,100.0
2015-10-09,99.61812591552734
2015-10-12,98.75199127197266
2015-10-13,97.85578918457031
2015-10-14,97.09724426269531
2015-10-15,98.19158935546875
2015-10-16,97.79564666748047
2015-10-19,98.19819641113281
2015-10-20,98.25775909423828
2015-10-21,98.2214126586914
2015-10-22,100.51949310302734
2015-10-23,103.01448822021484
2015-10-26,102.6003189086914
2015-10-27,102.02743530273438
2015-10-28,104.1409912109375
2015-10-29,104.71379852294922
2015-10-30,104.64262390136719
2015-11-02,105.78974914550781
2015-11-03,106.40966796875
2015-11-04,107.89215087890625
2015-11-05,107.96709442138672
2015-11-06,109.29534149169922
2015-11-09,108.89396667480469
2015-11-10,108.9784164428711
2015-11-11,108.71435546875
2015-11-12,107.44749450683594
2015-11-13,106.05814361572266
2015-11-16,107.21556091308594
2015-11-17,108.22997283935547
2015-11-18,109.27638244628906
2015-11-19,109.18651580810547
2015-11-20,108.5487289428711
2015-11-23,109.0811996459961
2015-11-24,108.62239074707031
2015-11-25,109.71286010742188
2015-11-27,110.5240478515625
2015-11-30,111.29695892333984
2015-12-01,111.14724731445312
2015-12-02,110.89398956298828
2015-12-03,107.85417938232422
2015-12-04,107.78016662597656
2015-12-07,107.65813446044922
2015-12-08,106.57015228271484
2015-12-09,104.95462036132812
2015-12-10,105.47520446777344
2015-12-11,103.48078155517578
2015-12-14,102.3729248046875
2015-12-15,103.59837341308594
2015-12-16,104.88734436035156
2015-12-17,104.57366943359375
2015-12-18,103.78330993652344
2015-12-21,103.56861877441406
2015-12-22,103.35199737548828
2015-12-24,104.80648040771484
2015-12-28,104.662353515625
2015-12-29,105.78931427001953
2015-12-30,105.3457260131836
2015-12-31,104.4013900756836
2016-01-04,102.27296447753906
2016-01-06,100.21833801269531
2016-01-07,97.35384368896484
2016-01-08,95.88350677490234
2016-01-11,95.09849548339844
2016-01-12,96.62309265136719
2016-01-13,94.41907501220703
2016-01-14,94.29696655273438
2016-01-15,91.50907897949219
2016-01-19,91.50331115722656
2016-01-20,90.3636703491211
2016-01-21,91.8623046875
2016-01-22,94.02312469482422
2016-01-25,92.27830505371094
2016-01-26,93.56478118896484
2016-01-27,92.3860855102539
2016-01-28,90.79750061035156
2016-01-29,93.25840759277344
2016-02-01,92.98737335205078
2016-02-02,90.72515106201172
2016-02-03,90.6025161743164
2016-02-04,90.18824768066406
2016-02-05,88.36914825439453
2016-02-08,85.55029296875
2016-02-09,84.78297424316406
2016-02-10,85.59107208251953
2016-02-11,83.58894348144531
2016-02-12,86.21349334716797
2016-02-16,88.24943542480469
2016-02-17,90.71052551269531
2016-02-18,90.87203216552734
2016-02-19,91.25212097167969
2016-02-22,92.64556121826172
2016-02-23,91.72216033935547
2016-02-24,92.24861145019531
2016-02-25,92.6618881225586
2016-02-26,93.40738677978516
2016-02-29,93.99885559082031
2016-03-01,96.70167541503906
2016-03-02,97.47789764404297
2016-03-03,97.5630874633789
2016-03-04,97.48084259033203
2016-03-07,97.32605743408203
2016-03-08,95.38507843017578
2016-03-09,96.44017791748047
2016-03-10,96.22603607177734
2016-03-11,96.63124084472656
2016-03-14,96.81546020507812
2016-03-15,96.342529296875
2016-03-16,97.28667449951172
2016-03-17,95.8600845336914
2016-03-18,97.03543853759766
2016-03-21,97.50521087646484
2016-03-22,97.71712493896484
2016-03-23,97.09856414794922
2016-03-28,96.91921997070312
2016-03-29,97.86482238769531
2016-03-30,97.43135833740234
2016-03-31,96.39859008789062
2016-04-01,96.27765655517578
2016-04-04,96.0946273803711
2016-04-05,95.54290008544922
2016-04-06,96.48296356201172
2016-04-07,96.05201721191406
2016-04-08,96.44312286376953
2016-04-11,96.69109344482422
2016-04-12,97.45563507080078
2016-04-13,100.16134643554688
2016-04-14,100.1760025024414
2016-04-15,99.0711669921875
2016-04-18,99.81905364990234
2016-04-19,99.88480377197266
2016-04-20,100.29499816894531
2016-04-21,100.4864730834961
2016-04-22,100.58749389648438
2016-04-25,100.38068389892578
2016-04-26,99.88866424560547
2016-04-27,99.48533630371094
2016-04-28,98.69182586669922
2016-04-29,96.65109252929688
2016-05-02,96.68241882324219
2016-05-03,95.57325744628906
2016-05-05,95.4631118774414
2016-05-06,95.79454803466797
2016-05-09,96.17179107666016
2016-05-10,97.08615112304688
2016-05-11,96.63768005371094
2016-05-12,95.81305694580078
2016-05-16,97.39599609375
2016-05-17,96.67313385009766
2016-05-18,97.61930084228516
2016-05-19,97.74114990234375
2016-05-20,98.68990325927734
2016-05-23,98.7585678100586
2016-05-24,100.57604217529297
2016-05-25,100.93911743164062
2016-05-26,101.06300354003906
2016-05-27,101.93473815917969
2016-05-31,101.95616912841797
2016-06-01,101.46808624267578
2016-06-02,101.66188049316406
2016-06-03,101.23472595214844
2016-06-06,100.85893249511719
2016-06-07,101.38668060302734
2016-06-08,101.23155975341797
2016-06-09,101.40158081054688
2016-06-10,99.69364166259766
2016-06-13,98.98737335205078
2016-06-14,99.19519805908203
2016-06-15,98.8869857788086
2016-06-16,99.79757690429688
2016-06-17,99.78604125976562
2016-06-20,100.69615936279297
2016-06-21,100.99961853027344
2016-06-23,100.40357971191406
2016-06-24,99.78099060058594
2016-06-27,98.03170013427734
2016-06-28,99.1737060546875
2016-06-29,100.38880920410156
2016-06-30,101.70980072021484
2016-07-01,101.68107604980469
2016-07-05,99.9124526977539
2016-07-06,100.19921875
2016-07-07,100.60668182373047
2016-07-08,103.29100799560547
2016-07-11,104.68694305419922
2016-07-12,105.1431655883789
2016-07-13,105.24589538574219
2016-07-14,105.03022766113281
2016-07-15,105.14889526367188
2016-07-18,107.08909606933594
2016-07-19,107.18413543701172
2016-07-20,108.66911315917969
2016-07-21,108.05903625488281
2016-07-22,108.71973419189453
2016-07-25,108.69182586669922
2016-07-26,109.42192840576172
2016-07-27,109.33296966552734
2016-07-28,108.7679443359375
2016-07-29,108.91683959960938
2016-08-01,108.52288055419922
2016-08-02,107.06580352783203
2016-08-03,107.5811538696289
2016-08-04,108.48807525634766
2016-08-05,110.03723907470703
2016-08-08,110.60210418701172
2016-08-09,110.88783264160156
2016-08-10,110.17831420898438
2016-08-11,110.90520477294922
2016-08-15,110.86649322509766
2016-08-16,109.67739868164062
2016-08-17,109.16973876953125
2016-08-18,109.55274963378906
2016-08-19,109.61371612548828
2016-08-22,109.27729797363281
2016-08-23,109.86778259277344
2016-08-24,109.91251373291016
2016-08-25,109.46932983398438
2016-08-26,110.3235092163086
2016-08-29,111.04769134521484
2016-08-30,111.36886596679688
2016-08-31,111.04293823242188
2016-09-01,110.9743881225586
2016-09-02,111.26866912841797
2016-09-06,111.81007385253906
2016-09-07,111.42633056640625
2016-09-08,110.78853607177734
2016-09-09,108.38597106933594
2016-09-12,109.48481750488281
2016-09-13,108.11978149414062
2016-09-14,107.8189468383789
2016-09-15,109.14143371582031
2016-09-16,109.22640228271484
2016-09-19,109.97528076171875
2016-09-20,110.18739318847656
2016-09-21,111.69998931884766
2016-09-22,111.94719696044922
2016-09-23,111.26404571533203
2016-09-26,110.41629791259766
2016-09-27,111.51002502441406
2016-09-28,112.11592864990234
2016-09-29,111.90306091308594
2016-09-30,112.85122680664062
2016-10-03,112.22931671142578
2016-10-04,112.64778900146484
2016-10-05,112.67276763916016
2016-10-06,112.94404602050781
2016-10-07,113.02857971191406
2016-10-10,113.27393341064453
2016-10-11,112.29728698730469
2016-10-12,112.37030792236328
2016-10-13,111.67233276367188
2016-10-14,112.3522720336914
2016-10-17,112.23695373535156
2016-10-18,113.0330810546875
2016-10-19,113.30921936035156
2016-10-20,113.37403106689453
2016-10-21,113.84419250488281
2016-10-24,114.40129852294922
2016-10-25,113.6260757446289
2016-10-26,113.16857147216797
2016-10-27,112.57350158691406
2016-10-28,112.47230529785156
2016-10-31,112.23253631591797
2016-11-02,109.20210266113281
2016-11-03,108.91357421875
2016-11-04,109.03589630126953
2016-11-07,111.03761291503906
2016-11-08,110.50066375732422
2016-11-09,111.56888580322266
2016-11-10,112.39373016357422
2016-11-11,112.92792510986328
2016-11-14,114.06202697753906
2016-11-15,115.11522674560547
2016-11-16,115.52540588378906
2016-11-17,116.3001480102539
2016-11-18,116.84229278564453
2016-11-21,117.15572357177734
2016-11-22,117.5376968383789
2016-11-23,117.58404541015625
2016-11-25,118.06147003173828
2016-11-28,117.42851257324219
2016-11-29,117.32653045654297
2016-11-30,116.41226959228516
2016-12-01,114.39605712890625
2016-12-02,114.22842407226562
2016-12-05,114.64668273925781
2016-12-06,114.85636138916016
2016-12-07,115.98572540283203
2016-12-08,116.62842559814453
2016-12-09,118.34302520751953
2016-12-12,117.85009002685547
2016-12-13,118.2751235961914
2016-12-14,117.2198715209961
2016-12-15,119.33622741699219
2016-12-16,118.83810424804688
2016-12-19,119.4285888671875
2016-12-20,119.93350982666016
2016-12-21,119.26738739013672
2016-12-22,118.6926498413086
2016-12-23,118.9550552368164
2016-12-27,119.4148178100586
2016-12-28,119.02352142333984
2016-12-29,118.86865997314453
2016-12-30,117.69501495361328
2017-01-03,120.11409759521484
2017-01-04,120.3880615234375
2017-01-05,119.70471954345703
2017-01-06,119.22032928466797
2017-01-09,119.95736694335938
2017-01-10,120.61195373535156
2017-01-11,121.80950164794922
2017-01-12,120.0355224609375
2017-01-13,120.8720932006836
2017-01-17,119.55655670166016
2017-01-18,120.38565826416016
2017-01-19,120.20404815673828
2017-01-20,120.33084106445312
2017-01-23,119.66646575927734
2017-01-24,120.58826446533203
2017-01-25,122.68802642822266
2017-01-26,122.50534057617188
2017-01-27,122.7518539428711
2017-01-30,122.51152038574219
2017-01-31,121.72359466552734
2017-02-01,121.7375259399414
2017-02-02,122.40166473388672
2017-02-03,123.56063842773438
2017-02-06,123.25390625
2017-02-07,124.18187713623047
2017-02-08,124.31149291992188
2017-02-09,124.70145416259766
2017-02-10,125.63653564453125
2017-02-13,126.29610443115234
2017-02-14,126.7173080444336
2017-02-15,127.82213592529297
2017-02-16,126.96257781982422
2017-02-17,127.40308380126953
2017-02-21,129.36459350585938
2017-02-22,129.46653747558594
2017-02-23,128.6751251220703
2017-02-24,128.17947387695312
2017-02-27,128.59121704101562
2017-02-28,128.22373962402344
2017-03-01,130.14334106445312
2017-03-02,129.8980712890625
2017-03-03,129.3030242919922
2017-03-06,128.41261291503906
2017-03-07,128.4205322265625
2017-03-08,128.56553649902344
2017-03-09,128.81576538085938
2017-03-10,128.811279296875
2017-03-13,129.28932189941406
2017-03-14,129.3713836669922
2017-03-15,130.35693359375
2017-03-16,129.85829162597656
2017-03-17,130.2100067138672
2017-03-20,130.08673095703125
2017-03-21,127.83033752441406
2017-03-22,127.84324645996094
2017-03-23,128.5687255859375
2017-03-24,128.70945739746094
2017-03-27,128.10147094726562
2017-03-28,129.37794494628906
2017-03-29,130.6890106201172
2017-03-30,131.20523071289062
2017-03-31,131.71913146972656
2017-04-03,131.41966247558594
2017-04-04,131.6363067626953
2017-04-05,130.65951538085938
2017-04-06,131.04129028320312
2017-04-07,131.46731567382812
2017-04-10,131.68231201171875
2017-04-11,131.001220703125
2017-04-12,130.40562438964844
2017-04-13,129.57208251953125
2017-04-18,129.62193298339844
2017-04-19,130.1762237548828
2017-04-20,130.91278076171875
2017-04-21,131.44398498535156
2017-04-24,131.8544158935547
2017-04-25,132.09593200683594
2017-04-26,132.4225311279297
2017-04-27,133.224609375
2017-04-28,132.69178771972656
2017-05-02,133.72740173339844
2017-05-03,133.36399841308594
2017-05-04,133.7713623046875
2017-05-05,134.5520477294922
2017-05-08,134.67657470703125
2017-05-09,135.3042449951172
2017-05-10,135.75936889648438
2017-05-11,135.73403930664062
2017-05-12,135.3291778564453
2017-05-15,135.19483947753906
2017-05-16,135.06387329101562
2017-05-17,132.1444091796875
2017-05-18,132.21571350097656
2017-05-19,133.1664276123047
2017-05-22,133.42208862304688
2017-05-23,133.86366271972656
2017-05-24,134.42137145996094
2017-05-26,134.83485412597656
2017-05-30,135.25643920898438
2017-05-31,134.85401916503906
2017-06-01,136.115478515625
2017-06-02,137.39639282226562
2017-06-06,136.7447967529297
2017-06-07,137.2070770263672
2017-06-08,137.20654296875
2017-06-09,135.72312927246094
2017-06-12,134.03939819335938
2017-06-13,134.810791015625
2017-06-14,134.7067413330078
2017-06-15,134.2750244140625
2017-06-16,134.748046875
2017-06-19,135.96644592285156
2017-06-20,135.33213806152344
2017-06-21,135.74708557128906
2017-06-22,135.71656799316406
2017-06-26,135.3133087158203
2017-06-27,132.30955505371094
2017-06-28,132.29034423828125
2017-06-29,129.76951599121094
2017-06-30,129.91656494140625
2017-07-03,129.9335174560547
2017-07-05,131.1264190673828
2017-07-06,129.80337524414062
2017-07-07,130.69190979003906
2017-07-10,131.69969177246094
2017-07-11,131.557373046875
2017-07-12,133.08029174804688
2017-07-13,133.05490112304688
2017-07-14,133.9319305419922
2017-07-17,133.20680236816406
2017-07-18,132.35804748535156
2017-07-19,133.9324951171875
2017-07-20,134.0332794189453
2017-07-21,132.27684020996094
2017-07-24,132.5580291748047
2017-07-25,132.31369018554688
2017-07-26,133.46527099609375
2017-07-27,132.26600646972656
2017-07-28,131.64645385742188
2017-07-31,131.33091735839844
2017-08-01,132.05752563476562
2017-08-02,130.9015350341797
2017-08-03,129.8351593017578
2017-08-04,130.3957061767578
2017-08-07,131.2869110107422
2017-08-08,130.8250274658203
2017-08-09,131.21487426757812
2017-08-10,129.60946655273438
2017-08-11,129.68809509277344
2017-08-14,131.05616760253906
2017-08-16,132.5104217529297
2017-08-17,130.9022979736328
2017-08-18,130.57000732421875
2017-08-21,130.398681640625
2017-08-22,131.83729553222656
2017-08-23,131.1740264892578
2017-08-24,130.93267822265625
2017-08-25,131.15115356445312
2017-08-28,130.40133666992188
2017-08-29,129.3506317138672
2017-08-30,131.33596801757812
2017-08-31,133.04637145996094
2017-09-01,132.48291015625
2017-09-05,132.52012634277344
2017-09-06,132.4430694580078
2017-09-07,132.58737182617188
2017-09-08,132.54684448242188
2017-09-11,134.71881103515625
2017-09-12,135.7019805908203
2017-09-13,135.17164611816406
2017-09-14,136.4425506591797
2017-09-15,135.60403442382812
2017-09-18,136.71409606933594
2017-09-19,136.7028045654297
2017-09-20,136.07176208496094
2017-09-21,136.27239990234375
2017-09-22,136.3191680908203
2017-09-25,136.10348510742188
2017-09-26,136.7721405029297
2017-09-27,138.405029296875
2017-09-28,138.10833740234375
2017-09-29,138.81454467773438
2017-10-02,140.64308166503906
2017-10-03,140.6836700439453
2017-10-04,140.7457275390625
2017-10-05,141.1201629638672
2017-10-06,141.40213012695312
2017-10-09,141.31854248046875
2017-10-10,140.86868286132812
2017-10-11,141.13035583496094
2017-10-12,141.4857635498047
2017-10-13,142.21730041503906
2017-10-16,142.56295776367188
2017-10-17,142.8296661376953
2017-10-18,142.6851806640625
2017-10-19,141.9266357421875
2017-10-20,143.28289794921875
2017-10-23,143.99267578125
2017-10-24,143.62484741210938
2017-10-25,142.83917236328125
2017-10-26,144.57485961914062
2017-10-27,147.8926239013672
2017-10-30,147.87857055664062
2017-10-31,148.7152099609375
2017-11-02,148.69664001464844
2017-11-03,149.80880737304688
2017-11-06,151.330078125
2017-11-07,151.77127075195312
2017-11-08,151.89674377441406
2017-11-09,149.95867919921875
2017-11-10,149.5089874267578
2017-11-13,149.3158721923828
2017-11-14,148.0666046142578
2017-11-15,146.79368591308594
2017-11-16,149.4931640625
