dai_date,dai_close
2007-01-01,100.0
2007-01-02,99.51917266845703
2007-01-03,99.5245132446289
2007-01-04,100.99349212646484
2007-01-05,100.5955810546875
2007-01-08,100.55687713623047
2007-01-09,101.12745666503906
2007-01-10,99.76748657226562
2007-01-11,99.19840240478516
2007-01-12,100.97418975830078
2007-01-15,101.58528137207031
2007-01-16,101.48542785644531
2007-01-17,101.92430114746094
2007-01-18,101.73917388916016
2007-01-19,101.81065368652344
2007-01-22,102.36788940429688
2007-01-23,102.21063995361328
2007-01-24,102.71310424804688
2007-01-25,102.40921020507812
2007-01-26,102.44776916503906
2007-01-29,102.38446044921875
2007-01-30,102.1229019165039
2007-01-31,101.88662719726562
2007-02-01,103.03067016601562
2007-02-02,102.58184051513672
2007-02-05,102.2235336303711
2007-02-06,102.97532653808594
2007-02-07,102.33737182617188
2007-02-08,101.39366149902344
2007-02-09,102.63941192626953
2007-02-12,102.66935729980469
2007-02-13,103.3556137084961
2007-02-14,103.72091674804688
2007-02-15,104.77857208251953
2007-02-16,105.37064361572266
2007-02-19,104.61833190917969
2007-02-20,104.16967010498047
2007-02-21,105.01058197021484
2007-02-22,105.81037139892578
2007-02-23,106.15019989013672
2007-02-26,106.69247436523438
2007-02-27,106.44438171386719
2007-02-28,104.3321304321289
2007-03-01,103.53238677978516
2007-03-02,103.7287826538086
2007-03-05,102.13483428955078
2007-03-06,103.02476501464844
2007-03-07,102.62643432617188
2007-03-08,103.56682586669922
2007-03-09,103.84645080566406
2007-03-12,104.10003662109375
2007-03-13,103.13139343261719
2007-03-14,101.08525085449219
2007-03-15,101.11571502685547
2007-03-16,100.11969757080078
2007-03-19,100.76451110839844
2007-03-20,101.57673645019531
2007-03-21,101.68280792236328
2007-03-22,102.39361572265625
2007-03-23,103.10631561279297
2007-03-26,102.94640350341797
2007-03-27,102.06877899169922
2007-03-28,102.21955108642578
2007-03-29,102.03125
2007-03-30,102.02896881103516
2007-04-02,100.62334442138672
2007-04-03,101.27110290527344
2007-04-04,102.4225082397461
2007-04-05,101.9458236694336
2007-04-06,102.01664733886719
2007-04-09,102.17835235595703
2007-04-10,102.36895751953125
2007-04-11,102.42451477050781
2007-04-12,101.48770141601562
2007-04-13,100.45338439941406
2007-04-16,100.707763671875
2007-04-17,100.29290008544922
2007-04-18,101.32479858398438
2007-04-19,100.46009826660156
2007-04-20,99.95838165283203
2007-04-23,99.88826751708984
2007-04-24,99.63390350341797
2007-04-25,98.57188415527344
2007-04-26,98.92826080322266
2007-04-27,98.44554138183594
2007-04-30,98.3477783203125
2007-05-01,98.11814880371094
2007-05-02,98.31949615478516
2007-05-03,98.2702865600586
2007-05-04,98.62802124023438
2007-05-07,100.00462341308594
2007-05-08,100.55992126464844
2007-05-09,101.35983276367188
2007-05-10,100.42169952392578
2007-05-11,100.61727142333984
2007-05-14,99.96212768554688
2007-05-15,99.1817855834961
2007-05-16,98.9438247680664
2007-05-17,98.60728454589844
2007-05-18,98.28040313720703
2007-05-21,98.84363555908203
2007-05-22,100.01121520996094
2007-05-23,100.10413360595703
2007-05-24,100.2844009399414
2007-05-25,99.12731170654297
2007-05-28,99.44002532958984
2007-05-29,100.1374740600586
2007-05-30,100.45728302001953
2007-05-31,101.32299041748047
2007-06-01,101.78009796142578
2007-06-04,101.65873718261719
2007-06-05,101.86592864990234
2007-06-06,102.28131866455078
2007-06-07,102.13004302978516
2007-06-08,101.5608901977539
2007-06-11,101.78014373779297
2007-06-12,101.33314514160156
2007-06-13,101.09160614013672
2007-06-14,101.36760711669922
2007-06-15,101.84403991699219
2007-06-18,101.85379791259766
2007-06-19,101.39149475097656
2007-06-20,101.36851501464844
2007-06-21,101.82990264892578
2007-06-22,100.60118103027344
2007-06-25,100.21466827392578
2007-06-26,100.48674011230469
2007-06-27,99.87773895263672
2007-06-28,100.13147735595703
2007-06-29,100.84583282470703
2007-07-02,101.29705810546875
2007-07-03,101.36764526367188
2007-07-04,101.04560852050781
2007-07-05,101.12100982666016
2007-07-06,100.65159606933594
2007-07-09,101.12998962402344
2007-07-10,101.08927154541016
2007-07-11,100.20541381835938
2007-07-12,99.60918426513672
2007-07-13,100.44989013671875
2007-07-16,100.7483901977539
2007-07-17,100.31333923339844
2007-07-18,99.37689971923828
2007-07-19,99.75553131103516
2007-07-20,100.00849151611328
2007-07-23,99.47586059570312
2007-07-24,100.08696746826172
2007-07-25,100.3245620727539
2007-07-26,99.46649169921875
2007-07-27,98.63179779052734
2007-07-30,99.13495635986328
2007-07-31,98.23714447021484
2007-08-01,97.2138442993164
2007-08-02,96.82737731933594
2007-08-03,96.63640594482422
2007-08-06,96.58808135986328
2007-08-07,95.83272552490234
2007-08-08,95.54656219482422
2007-08-09,96.57157135009766
2007-08-10,95.10685729980469
2007-08-13,95.20710754394531
2007-08-14,95.66349792480469
2007-08-15,94.89037322998047
2007-08-16,94.31342315673828
2007-08-17,91.09925079345703
2007-08-20,91.73888397216797
2007-08-21,93.30126953125
2007-08-22,93.34581756591797
2007-08-23,94.19976043701172
2007-08-24,93.88330078125
2007-08-27,93.53788757324219
2007-08-28,93.68708038330078
2007-08-29,93.01396179199219
2007-08-30,93.23902130126953
2007-08-31,94.69865417480469
2007-09-03,95.0788345336914
2007-09-04,95.07305145263672
2007-09-05,93.39056396484375
2007-09-06,93.00852966308594
2007-09-07,92.00358581542969
2007-09-10,91.23957061767578
2007-09-11,91.33960723876953
2007-09-12,90.67813873291016
2007-09-13,89.95067596435547
2007-09-14,91.0563735961914
2007-09-17,90.72760009765625
2007-09-18,89.3897705078125
2007-09-19,90.94412231445312
2007-09-20,90.9446792602539
2007-09-21,89.62406158447266
2007-09-24,89.7582015991211
2007-09-25,91.23495483398438
2007-09-26,91.26725769042969
2007-09-27,92.95843505859375
2007-09-28,93.10627746582031
2007-10-01,92.6302490234375
2007-10-02,94.07366943359375
2007-10-03,94.80906677246094
2007-10-04,94.57534790039062
2007-10-05,94.66974639892578
2007-10-08,94.37113189697266
2007-10-09,94.81202697753906
2007-10-10,94.13452911376953
2007-10-11,94.31017303466797
2007-10-12,93.60808563232422
2007-10-15,92.88557434082031
2007-10-16,92.01185607910156
2007-10-17,90.6257095336914
2007-10-18,91.73121643066406
2007-10-19,90.6253662109375
2007-10-22,90.64415740966797
2007-10-23,90.26248931884766
2007-10-24,90.04708099365234
2007-10-25,89.07575988769531
2007-10-26,90.07744598388672
2007-10-29,91.36763000488281
2007-10-30,91.6273422241211
2007-10-31,91.88395690917969
2007-11-01,92.6629638671875
2007-11-02,91.14247131347656
2007-11-05,90.06831359863281
2007-11-06,89.45523834228516
2007-11-07,88.38631439208984
2007-11-08,86.54966735839844
2007-11-09,85.52645874023438
2007-11-12,85.69112396240234
2007-11-13,85.17166137695312
2007-11-14,86.28290557861328
2007-11-15,86.6656265258789
2007-11-16,85.46111297607422
2007-11-19,84.5746841430664
2007-11-20,84.3435287475586
2007-11-21,83.60930633544922
2007-11-22,83.53986358642578
2007-11-23,84.31953430175781
2007-11-26,85.47811889648438
2007-11-27,86.3685302734375
2007-11-28,86.2931900024414
2007-11-29,88.0435791015625
2007-11-30,88.90711975097656
2007-12-03,88.96562957763672
2007-12-04,87.9630355834961
2007-12-05,88.36128997802734
2007-12-06,89.862060546875
2007-12-07,89.86394500732422
2007-12-10,89.31884002685547
2007-12-11,89.81937408447266
2007-12-12,89.53963470458984
2007-12-13,87.23331451416016
2007-12-14,86.42214965820312
2007-12-17,85.08716583251953
2007-12-18,84.86821746826172
2007-12-19,84.43130493164062
2007-12-20,84.59654235839844
2007-12-21,84.85938262939453
2007-12-24,84.27448272705078
2007-12-25,84.42886352539062
2007-12-26,84.57882690429688
2007-12-27,85.12994384765625
2007-12-28,84.3642349243164
2007-12-31,84.55059051513672
2008-01-01,84.55059051513672
2008-01-02,84.95654296875
2008-01-03,85.12837219238281
2008-01-04,83.05172729492188
2008-01-07,82.07396697998047
2008-01-08,82.38494110107422
2008-01-09,83.82644653320312
2008-01-10,82.22966003417969
2008-01-11,80.56002044677734
2008-01-14,80.494873046875
2008-01-15,78.95220947265625
2008-01-16,77.49312591552734
2008-01-17,79.0057144165039
2008-01-18,79.5362777709961
2008-01-21,77.38221740722656
2008-01-22,73.94461059570312
2008-01-23,75.36219024658203
2008-01-24,76.93913269042969
2008-01-25,79.2662124633789
2008-01-28,77.29503631591797
2008-01-29,78.98158264160156
2008-01-30,78.54761505126953
2008-01-31,80.01654815673828
2008-02-01,79.5859146118164
2008-02-04,80.96266174316406
2008-02-05,80.56320190429688
2008-02-06,78.06600189208984
2008-02-07,78.66280364990234
2008-02-08,77.01495361328125
2008-02-11,77.2589340209961
2008-02-12,76.91189575195312
2008-02-13,76.96234893798828
2008-02-14,78.82787322998047
2008-02-15,79.1673355102539
2008-02-18,79.19024658203125
2008-02-19,79.64382934570312
2008-02-20,77.74955749511719
2008-02-21,78.99116516113281
2008-02-22,78.58837890625
2008-02-25,79.91773223876953
2008-02-26,79.3713607788086
2008-02-27,80.21278381347656
2008-02-28,79.40962219238281
2008-02-29,78.61265563964844
2008-03-03,76.15990447998047
2008-03-04,75.53935241699219
2008-03-05,75.24166870117188
2008-03-06,75.74113464355469
2008-03-07,73.84736633300781
2008-03-10,72.55938720703125
2008-03-11,72.80854797363281
2008-03-12,73.55290222167969
2008-03-13,72.1046142578125
2008-03-14,70.62619018554688
2008-03-17,69.58236694335938
2008-03-18,70.33889770507812
2008-03-19,71.34782409667969
2008-03-20,72.38434600830078
2008-03-21,74.7659912109375
2008-03-24,75.54059600830078
2008-03-25,77.791015625
2008-03-26,78.06501007080078
2008-03-27,76.95652770996094
2008-03-28,77.5141372680664
2008-03-31,76.1165542602539
2008-04-01,77.74551391601562
2008-04-02,79.37606811523438
2008-04-03,80.31549072265625
2008-04-04,79.30386352539062
2008-04-07,80.18888854980469
2008-04-08,79.067626953125
2008-04-09,77.4822998046875
2008-04-10,77.25025939941406
2008-04-11,78.67634582519531
2008-04-14,77.09568786621094
2008-04-15,77.69993591308594
2008-04-16,78.37006378173828
2008-04-17,79.1629867553711
2008-04-18,79.90998840332031
2008-04-21,80.55126190185547
2008-04-22,79.38863372802734
2008-04-23,79.79629516601562
2008-04-24,80.02705383300781
2008-04-25,82.02438354492188
2008-04-28,83.24104309082031
2008-04-29,83.79737091064453
2008-04-30,83.32865142822266
2008-05-01,82.49769592285156
2008-05-02,83.99993133544922
2008-05-05,83.79247283935547
2008-05-06,84.14433288574219
2008-05-07,85.09195709228516
2008-05-08,84.83783721923828
2008-05-09,83.4308090209961
2008-05-12,82.8558120727539
2008-05-13,83.64832305908203
2008-05-14,84.13336181640625
2008-05-15,85.33755493164062
2008-05-16,85.60479736328125
2008-05-19,86.0063247680664
2008-05-20,85.45182037353516
2008-05-21,83.74736785888672
2008-05-22,84.52389526367188
2008-05-23,84.1211166381836
2008-05-26,82.04466247558594
2008-05-27,83.05281066894531
2008-05-28,82.15449523925781
2008-05-29,84.12030792236328
2008-05-30,85.68836212158203
2008-06-02,86.7403793334961
2008-06-03,85.93070220947266
2008-06-04,87.46674346923828
2008-06-05,86.62062072753906
2008-06-06,85.58372497558594
2008-06-09,83.60479736328125
2008-06-10,83.17227172851562
2008-06-11,83.22740173339844
2008-06-12,82.2752685546875
2008-06-13,82.52218627929688
2008-06-16,83.50879669189453
2008-06-17,83.47136688232422
2008-06-18,83.70771789550781
2008-06-19,82.081787109375
2008-06-20,80.7001953125
2008-06-23,80.36251831054688
2008-06-24,79.91091918945312
2008-06-25,79.63170623779297
2008-06-26,79.01178741455078
2008-06-27,78.60672760009766
2008-06-30,78.91569519042969
2008-07-01,78.82643127441406
2008-07-02,77.12738037109375
2008-07-03,76.73039245605469
2008-07-04,77.1208267211914
2008-07-07,77.37142944335938
2008-07-08,76.0318832397461
2008-07-09,75.81584167480469
2008-07-10,76.03092193603516
2008-07-11,75.59667205810547
2008-07-14,75.0132064819336
2008-07-15,74.10220336914062
2008-07-16,74.684814453125
2008-07-17,74.97225189208984
2008-07-18,73.84252166748047
2008-07-21,74.09639739990234
2008-07-22,75.53897857666016
2008-07-23,76.39009857177734
2008-07-24,78.02334594726562
2008-07-25,76.38864135742188
2008-07-28,76.22577667236328
2008-07-29,75.36202239990234
2008-07-30,76.8671646118164
2008-07-31,76.59049224853516
2008-08-01,75.17025756835938
2008-08-04,73.51912689208984
2008-08-05,74.12466430664062
2008-08-06,75.04133605957031
2008-08-07,73.72289276123047
2008-08-08,74.89643859863281
2008-08-11,76.2175521850586
2008-08-12,75.9101333618164
2008-08-13,75.17761993408203
2008-08-14,74.44932556152344
2008-08-15,75.15971374511719
2008-08-18,76.80221557617188
2008-08-19,75.42497253417969
2008-08-20,75.01583099365234
2008-08-21,74.99853515625
2008-08-22,74.12562561035156
2008-08-25,75.35250091552734
2008-08-26,75.60797119140625
2008-08-27,74.91522979736328
2008-08-28,74.81827545166016
2008-08-29,77.00970458984375
2008-09-01,76.29887390136719
2008-09-02,75.38448333740234
2008-09-03,75.7623291015625
2008-09-04,74.64318084716797
2008-09-05,74.82035827636719
2008-09-08,76.56495666503906
2008-09-09,75.61691284179688
2008-09-10,76.29435729980469
2008-09-11,75.600341796875
2008-09-12,75.6503677368164
2008-09-15,74.54353332519531
2008-09-16,72.02679443359375
2008-09-17,71.45987701416016
2008-09-18,70.20099639892578
2008-09-19,72.86992645263672
2008-09-22,72.7776107788086
2008-09-23,72.4317626953125
2008-09-24,72.46405792236328
2008-09-25,72.14225769042969
2008-09-26,72.41786193847656
2008-09-29,71.14920806884766
2008-09-30,70.06378173828125
2008-10-01,70.756103515625
2008-10-02,70.07971954345703
2008-10-03,68.49403381347656
2008-10-06,66.97464752197266
2008-10-07,66.06326293945312
2008-10-08,62.12594223022461
2008-10-09,61.83008575439453
2008-10-10,58.138336181640625
2008-10-13,60.77855682373047
2008-10-14,65.32765197753906
2008-10-15,65.2567138671875
2008-10-16,61.4993896484375
2008-10-17,62.899539947509766
2008-10-20,65.17955780029297
2008-10-21,67.81743621826172
2008-10-22,65.29320526123047
2008-10-23,65.02296447753906
2008-10-24,62.63658142089844
2008-10-27,59.5970344543457
2008-10-28,60.879859924316406
2008-10-29,62.93552017211914
2008-10-30,66.03691864013672
2008-10-31,64.79953002929688
2008-11-03,65.3336410522461
2008-11-04,67.9261703491211
2008-11-05,70.5713119506836
2008-11-06,67.3470458984375
2008-11-07,65.84217834472656
2008-11-10,67.4730224609375
2008-11-11,66.20211029052734
2008-11-12,66.19471740722656
2008-11-13,64.53450012207031
2008-11-14,64.2228775024414
2008-11-17,64.54999542236328
2008-11-18,63.471473693847656
2008-11-19,62.34653854370117
2008-11-20,60.31387710571289
2008-11-21,61.96345520019531
2008-11-24,61.618621826171875
2008-11-25,62.338191986083984
2008-11-26,61.36126708984375
2008-11-27,62.228660583496094
2008-11-28,63.3858528137207
2008-12-01,63.164695739746094
2008-12-02,60.81337356567383
2008-12-03,61.761356353759766
2008-12-04,61.09247589111328
2008-12-05,60.85365676879883
2008-12-08,62.014007568359375
2008-12-09,62.80546569824219
2008-12-10,63.75065612792969
2008-12-11,64.58826446533203
2008-12-12,62.38587951660156
2008-12-15,63.403873443603516
2008-12-16,62.16962432861328
2008-12-17,62.1861686706543
2008-12-18,60.512939453125
2008-12-19,61.84929275512695
2008-12-22,62.34722900390625
2008-12-23,61.47301483154297
2008-12-24,60.02910232543945
2008-12-25,60.538177490234375
2008-12-26,61.220088958740234
2008-12-29,61.84650802612305
2008-12-30,62.8104248046875
2008-12-31,63.43855285644531
2009-01-01,63.43855285644531
2009-01-02,63.948875427246094
2009-01-05,65.35470581054688
2009-01-06,66.23403930664062
2009-01-07,66.4223861694336
2009-01-08,65.41105651855469
2009-01-09,65.11402893066406
2009-01-12,65.87702178955078
2009-01-13,64.52130126953125
2009-01-14,64.76641845703125
2009-01-15,63.87625503540039
2009-01-16,64.12761688232422
2009-01-19,64.24803924560547
2009-01-20,63.99705505371094
2009-01-21,63.26776885986328
2009-01-22,63.722755432128906
2009-01-23,62.95931625366211
2009-01-26,62.18915557861328
2009-01-27,64.06939697265625
2009-01-28,64.00092315673828
2009-01-29,64.7176513671875
2009-01-30,64.1197280883789
2009-02-02,63.21612548828125
2009-02-03,62.97037887573242
2009-02-04,64.65760803222656
2009-02-05,63.925575256347656
2009-02-06,63.87446594238281
2009-02-09,62.00261688232422
2009-02-10,61.84984588623047
2009-02-11,62.2226448059082
2009-02-12,61.66482925415039
2009-02-13,61.345149993896484
2009-02-16,61.67009735107422
2009-02-17,60.74149703979492
2009-02-18,60.17295837402344
2009-02-19,59.46647262573242
2009-02-20,58.48326110839844
2009-02-23,57.40776062011719
2009-02-24,56.69846725463867
2009-02-25,57.11183547973633
2009-02-26,56.59546661376953
2009-02-27,57.58209991455078
2009-03-02,56.34335708618164
2009-03-03,55.6087646484375
2009-03-04,55.8187255859375
2009-03-05,56.28142166137695
2009-03-06,55.148223876953125
2009-03-09,53.835384368896484
2009-03-10,53.72007751464844
2009-03-11,54.63136291503906
2009-03-12,53.61570739746094
2009-03-13,54.48630142211914
2009-03-16,55.409507751464844
2009-03-17,57.071434020996094
2009-03-18,57.201080322265625
2009-03-19,56.9549446105957
2009-03-20,57.00188446044922
2009-03-23,58.802791595458984
2009-03-24,59.39923095703125
2009-03-25,60.00761413574219
2009-03-26,60.66728973388672
2009-03-27,61.44857406616211
2009-03-30,59.68241882324219
2009-03-31,58.08792495727539
2009-04-01,59.87739181518555
2009-04-02,61.2467155456543
2009-04-03,61.12168884277344
2009-04-06,60.557621002197266
2009-04-07,61.35076904296875
2009-04-08,61.07426452636719
2009-04-09,62.64344787597656
2009-04-10,62.2941780090332
2009-04-13,62.415279388427734
2009-04-14,62.47562789916992
2009-04-15,62.42546844482422
2009-04-16,62.44028091430664
2009-04-17,63.658103942871094
2009-04-20,64.00775909423828
2009-04-21,63.47879409790039
2009-04-22,63.42612075805664
2009-04-23,63.60877990722656
2009-04-24,63.216339111328125
2009-04-27,63.45602798461914
2009-04-28,62.421409606933594
2009-04-29,62.213741302490234
2009-04-30,62.51835250854492
2009-05-01,62.733856201171875
2009-05-04,63.201744079589844
2009-05-05,63.0740966796875
2009-05-06,64.41585540771484
2009-05-07,66.43760681152344
2009-05-08,66.9830093383789
2009-05-11,67.17717742919922
2009-05-12,66.39346313476562
2009-05-13,66.77391052246094
2009-05-14,66.32638549804688
2009-05-15,67.58515930175781
2009-05-18,66.75112915039062
2009-05-19,67.17982482910156
2009-05-20,67.58869171142578
2009-05-21,67.38713836669922
2009-05-22,66.542724609375
2009-05-25,66.47382354736328
2009-05-26,67.00872039794922
2009-05-27,67.31745147705078
2009-05-28,66.66602325439453
2009-05-29,66.74523162841797
2009-06-01,67.73776245117188
2009-06-02,68.15203094482422
2009-06-03,68.12910461425781
2009-06-04,67.95964813232422
2009-06-05,67.85791015625
2009-06-08,68.84935760498047
2009-06-09,68.52970886230469
2009-06-10,69.233642578125
2009-06-11,69.5871353149414
2009-06-12,70.05058288574219
2009-06-15,69.9736557006836
2009-06-16,68.61296081542969
2009-06-17,69.33870697021484
2009-06-18,68.75993347167969
2009-06-19,68.97594451904297
2009-06-22,69.27420806884766
2009-06-23,68.03516387939453
2009-06-24,67.39420318603516
2009-06-25,68.25606536865234
2009-06-26,68.62812042236328
2009-06-29,68.26085662841797
2009-06-30,68.5226058959961
2009-07-01,68.11075592041016
2009-07-02,67.94937133789062
2009-07-03,68.26421356201172
2009-07-06,68.51775360107422
2009-07-07,67.7903060913086
2009-07-08,67.25902557373047
2009-07-09,66.67377471923828
2009-07-10,67.02522277832031
2009-07-13,65.73976135253906
2009-07-14,66.35714721679688
2009-07-15,65.9005355834961
2009-07-16,65.84130096435547
2009-07-17,66.33826446533203
2009-07-20,66.2240982055664
2009-07-21,67.28231048583984
2009-07-22,68.11256408691406
2009-07-23,67.69595336914062
2009-07-24,68.30928039550781
2009-07-27,68.42350006103516
2009-07-28,69.0595703125
2009-07-29,69.54102325439453
2009-07-30,70.43537139892578
2009-07-31,70.54251098632812
2009-08-03,70.52336883544922
2009-08-04,70.37178039550781
2009-08-05,69.573486328125
2009-08-06,69.97230529785156
2009-08-07,70.21829223632812
2009-08-10,70.73786163330078
2009-08-11,71.48330688476562
2009-08-12,70.90308380126953
2009-08-13,70.99842071533203
2009-08-14,71.53565216064453
2009-08-17,70.99993133544922
2009-08-18,70.75145721435547
2009-08-19,70.82402038574219
2009-08-20,71.17778015136719
2009-08-21,70.85536193847656
2009-08-24,71.5586166381836
2009-08-25,71.81319427490234
2009-08-26,72.40951538085938
2009-08-27,72.11820220947266
2009-08-28,71.95343017578125
2009-08-31,72.4382553100586
2009-09-01,72.35073852539062
2009-09-02,71.78826904296875
2009-09-03,71.06349182128906
2009-09-04,70.71942138671875
2009-09-07,70.80475616455078
2009-09-08,70.70693969726562
2009-09-09,70.4463119506836
2009-09-10,71.6792221069336
2009-09-11,71.54557037353516
2009-09-14,70.71773529052734
2009-09-15,70.19518280029297
2009-09-16,70.33208465576172
2009-09-17,70.24899291992188
2009-09-18,70.27965545654297
2009-09-21,69.7928237915039
2009-09-22,69.94308471679688
2009-09-23,69.9630355834961
2009-09-24,70.6744384765625
2009-09-25,69.7830581665039
2009-09-28,69.26782989501953
2009-09-29,69.099365234375
2009-09-30,69.195556640625
2009-10-01,68.4226303100586
2009-10-02,66.98793029785156
2009-10-05,66.23697662353516
2009-10-06,66.69230651855469
2009-10-07,67.83122253417969
2009-10-08,68.10469818115234
2009-10-09,68.50736236572266
2009-10-12,68.20027160644531
2009-10-13,67.84124755859375
2009-10-14,67.40493774414062
2009-10-15,67.4951171875
2009-10-16,66.88170623779297
2009-10-19,67.25254821777344
2009-10-20,67.63522338867188
2009-10-21,67.29564666748047
2009-10-22,66.4629135131836
2009-10-23,65.78190612792969
2009-10-26,66.06565856933594
2009-10-27,65.69686126708984
2009-10-28,65.87036895751953
2009-10-29,65.75112915039062
2009-10-30,66.2425537109375
2009-11-02,65.78057098388672
2009-11-03,66.18389129638672
2009-11-04,65.6617431640625
2009-11-05,65.4107894897461
2009-11-06,65.21956634521484
2009-11-09,64.9305191040039
2009-11-10,65.08372497558594
2009-11-11,64.84645080566406
2009-11-12,64.66384887695312
2009-11-13,64.94390106201172
2009-11-16,64.29537200927734
2009-11-17,64.46918487548828
2009-11-18,63.644020080566406
2009-11-19,63.15992736816406
2009-11-20,63.51722717285156
2009-11-23,63.218326568603516
2009-11-24,62.59696960449219
2009-11-25,62.99707794189453
2009-11-26,63.12392807006836
2009-11-27,62.904563903808594
2009-11-30,64.5040054321289
2009-12-01,65.24337768554688
2009-12-02,65.27626037597656
2009-12-03,66.6297607421875
2009-12-04,66.91405487060547
2009-12-07,67.3981704711914
2009-12-08,67.90876770019531
2009-12-09,67.47893524169922
2009-12-10,66.87250518798828
2009-12-11,67.25658416748047
2009-12-14,67.5807876586914
2009-12-15,67.39102172851562
2009-12-16,68.08111572265625
2009-12-17,68.48786926269531
2009-12-18,68.2110366821289
2009-12-21,68.02339172363281
2009-12-22,68.61225891113281
2009-12-23,68.82455444335938
2009-12-24,68.98202514648438
2009-12-28,69.35711669921875
2009-12-29,69.13845825195312
2009-12-30,68.55396270751953
2009-12-31,68.23457336425781
2010-01-04,68.59992980957031
2010-01-05,69.48966979980469
2010-01-06,70.12267303466797
2010-01-07,70.12680053710938
2010-01-08,70.76847839355469
2010-01-11,70.60354614257812
2010-01-12,71.85962677001953
2010-01-13,71.20927429199219
2010-01-14,72.4027328491211
2010-01-15,73.5884780883789
2010-01-18,73.04598236083984
2010-01-19,72.67567443847656
2010-01-20,72.98931884765625
2010-01-21,73.50646209716797
2010-01-22,73.07318878173828
2010-01-25,72.38363647460938
2010-01-26,71.73341369628906
2010-01-27,71.3845443725586
2010-01-28,71.67903137207031
2010-01-29,70.82949829101562
2010-02-01,71.05775451660156
2010-02-02,71.84432220458984
2010-02-03,71.9051284790039
2010-02-04,71.86778259277344
2010-02-05,71.7801742553711
2010-02-08,71.45027923583984
2010-02-09,70.77705383300781
2010-02-10,70.98507690429688
2010-02-11,71.31278991699219
2010-02-12,71.95915985107422
2010-02-15,71.35472869873047
2010-02-16,71.40306091308594
2010-02-17,72.03765106201172
2010-02-18,72.37765502929688
2010-02-19,71.22466278076172
2010-02-22,72.43144989013672
2010-02-23,72.67962646484375
2010-02-24,72.34535217285156
2010-02-25,72.64685821533203
2010-02-26,72.91338348388672
2010-03-01,73.4999771118164
2010-03-02,73.70733642578125
2010-03-03,73.5862808227539
2010-03-04,73.1793212890625
2010-03-05,73.74498748779297
2010-03-08,74.12594604492188
2010-03-09,74.59231567382812
2010-03-10,73.89018249511719
2010-03-11,74.33655548095703
2010-03-12,74.3546371459961
2010-03-15,74.71631622314453
2010-03-16,74.65290832519531
2010-03-17,75.09172058105469
2010-03-18,75.45185089111328
2010-03-19,76.26631927490234
2010-03-22,76.76969146728516
2010-03-23,76.55298614501953
2010-03-24,76.58473205566406
2010-03-25,76.30606079101562
2010-03-26,77.10167694091797
2010-03-29,77.43753051757812
2010-03-30,78.28970336914062
2010-03-31,77.81840515136719
2010-04-01,78.19388580322266
2010-04-02,78.5745620727539
2010-04-05,79.28616333007812
2010-04-06,79.94258880615234
2010-04-07,80.71092987060547
2010-04-08,80.74468994140625
2010-04-09,80.3054428100586
2010-04-12,79.91386413574219
2010-04-13,79.77141571044922
2010-04-14,79.53498840332031
2010-04-15,80.46858978271484
2010-04-16,80.12157440185547
2010-04-19,79.57234191894531
