dai_date,dai_close
2007-11-16,93.95903015136719
2007-11-19,93.62158966064453
2007-11-20,92.80242156982422
2007-11-21,92.11933898925781
2007-11-22,91.78223419189453
2007-11-23,91.83284759521484
2007-11-26,91.62877655029297
2007-11-27,91.58526611328125
2007-11-28,91.96286010742188
2007-11-29,92.56781768798828
2007-11-30,93.12811279296875
2007-12-03,93.51514434814453
2007-12-04,93.19868469238281
2007-12-05,93.5156478881836
2007-12-06,93.93386840820312
2007-12-07,93.95262908935547
2007-12-10,93.81623840332031
2007-12-11,94.00719451904297
2007-12-12,94.00057220458984
2007-12-13,94.0626449584961
2007-12-14,94.68840026855469
2007-12-17,95.00627899169922
2007-12-18,95.00810241699219
2007-12-19,95.08831787109375
2007-12-20,95.27053833007812
2007-12-21,95.20992279052734
2007-12-24,94.55836486816406
2007-12-26,94.1445541381836
2007-12-27,94.0171127319336
2007-12-28,93.48295593261719
2007-12-31,93.18689727783203
2008-01-02,93.1978988647461
2008-01-03,92.95928192138672
2008-01-04,92.75202178955078
2008-01-07,92.57918548583984
2008-01-08,92.64537048339844
2008-01-09,92.5813217163086
2008-01-10,92.2057113647461
2008-01-11,92.08937072753906
2008-01-14,91.64933013916016
2008-01-15,91.56758880615234
2008-01-16,91.89669036865234
2008-01-17,92.00711822509766
2008-01-18,91.95345306396484
2008-01-21,92.31182098388672
2008-01-22,91.9804916381836
2008-01-23,91.41015625
2008-01-24,91.29447174072266
2008-01-25,91.4904556274414
2008-01-28,91.42523956298828
2008-01-29,91.40411376953125
2008-01-30,89.78557586669922
2008-01-31,91.75760650634766
2008-02-01,91.81678009033203
2008-02-04,91.91009521484375
2008-02-05,92.44558715820312
2008-02-06,92.60393524169922
2008-02-07,92.80441284179688
2008-02-08,92.79904174804688
2008-02-11,92.41632080078125
2008-02-12,92.03473663330078
2008-02-13,91.91112518310547
2008-02-14,91.81840515136719
2008-02-15,91.5411605834961
2008-02-18,91.54874420166016
2008-02-19,91.27301025390625
2008-02-20,91.13684844970703
2008-02-21,90.96440887451172
2008-02-22,90.74757385253906
2008-02-25,90.85542297363281
2008-02-26,90.81356048583984
2008-02-27,90.41636657714844
2008-02-28,89.81356811523438
2008-02-29,89.49344635009766
2008-03-03,89.28172302246094
2008-03-04,89.09603118896484
2008-03-05,88.99071502685547
2008-03-06,88.46559143066406
2008-03-07,88.11450958251953
2008-03-10,87.87969970703125
2008-03-11,87.95846557617188
2008-03-12,87.47954559326172
2008-03-13,86.79094696044922
2008-03-14,86.33209228515625
2008-03-17,85.34376525878906
2008-03-18,85.50191497802734
2008-03-19,85.51777648925781
2008-03-20,86.50091552734375
2008-03-24,86.63819122314453
2008-03-25,86.605224609375
2008-03-26,85.90797424316406
2008-03-27,85.67704010009766
2008-03-28,85.59866333007812
2008-03-31,85.53145599365234
2008-04-01,85.99227905273438
2008-04-02,86.4831314086914
2008-04-03,86.7605972290039
2008-04-04,86.62091064453125
2008-04-07,86.90702819824219
2008-04-08,87.12553405761719
2008-04-09,86.864990234375
2008-04-10,86.72513580322266
2008-04-11,86.59507751464844
2008-04-14,86.53250885009766
2008-04-15,86.60993194580078
2008-04-16,86.35543823242188
2008-04-17,86.4114761352539
2008-04-18,86.95048522949219
2008-04-21,86.99786376953125
2008-04-22,86.5716323852539
2008-04-23,86.8001480102539
2008-04-24,87.35987854003906
2008-04-25,88.17495727539062
2008-04-28,88.17054748535156
2008-04-29,88.49329376220703
2008-04-30,88.7306900024414
2008-05-01,89.83645629882812
2008-05-02,90.65174102783203
2008-05-05,90.57776641845703
2008-05-06,90.7356185913086
2008-05-07,90.79409790039062
2008-05-08,90.9688491821289
2008-05-09,90.61575317382812
2008-05-12,90.52218627929688
2008-05-13,90.73848724365234
2008-05-14,90.70528411865234
2008-05-15,90.84173583984375
2008-05-16,90.77854919433594
2008-05-19,90.96979522705078
2008-05-20,90.70598602294922
2008-05-21,90.06251525878906
2008-05-22,89.88407135009766
2008-05-23,89.67379760742188
2008-05-26,89.48323059082031
2008-05-27,89.53140258789062
2008-05-28,89.78825378417969
2008-05-29,90.42365264892578
2008-05-30,90.60855865478516
2008-06-02,90.59201049804688
2008-06-03,90.76676177978516
2008-06-04,91.00914764404297
2008-06-05,90.72752380371094
2008-06-06,89.98745727539062
2008-06-09,89.65599822998047
2008-06-10,90.18409729003906
2008-06-11,90.1500244140625
2008-06-12,90.32537841796875
2008-06-13,90.6154556274414
2008-06-16,90.40141296386719
2008-06-17,90.15287017822266
2008-06-18,90.06707763671875
2008-06-19,90.02117919921875
2008-06-20,89.47176361083984
2008-06-23,89.63809204101562
2008-06-24,89.08348083496094
2008-06-25,88.61922454833984
2008-06-26,88.08512115478516
2008-06-27,87.42776489257812
2008-06-30,87.32262420654297
2008-07-01,87.13996124267578
2008-07-02,86.67330169677734
2008-07-03,86.76556396484375
2008-07-04,87.0677490234375
2008-07-07,87.18159484863281
2008-07-08,87.21418762207031
2008-07-09,87.0578842163086
2008-07-10,86.86421966552734
2008-07-11,86.12037658691406
2008-07-14,85.92892456054688
2008-07-15,85.6768569946289
2008-07-16,85.73635864257812
2008-07-17,86.03630065917969
2008-07-18,86.17295837402344
2008-07-21,86.27356719970703
2008-07-22,86.51371002197266
2008-07-23,86.9841537475586
2008-07-24,87.44715881347656
2008-07-25,87.39545440673828
2008-07-28,87.2554702758789
2008-07-29,87.4765853881836
2008-07-30,87.87901306152344
2008-07-31,87.86958312988281
2008-08-01,87.9486083984375
2008-08-04,87.78732299804688
2008-08-05,88.1649398803711
2008-08-06,88.40431213378906
2008-08-07,88.697509765625
2008-08-08,89.72745513916016
2008-08-11,90.43244934082031
2008-08-12,90.71858978271484
2008-08-13,91.0091781616211
2008-08-14,91.2693862915039
2008-08-15,92.24495697021484
2008-08-18,92.63982391357422
2008-08-19,92.8850326538086
2008-08-20,92.78301239013672
2008-08-21,92.24697875976562
2008-08-22,92.19751739501953
2008-08-25,92.4420166015625
2008-08-26,92.98380279541016
2008-08-27,92.90406799316406
2008-08-28,92.8840560913086
2008-08-29,93.03976440429688
2008-09-01,93.41590118408203
2008-09-02,93.95399475097656
2008-09-03,94.18376159667969
2008-09-04,94.50934600830078
2008-09-05,94.96858978271484
2008-09-08,95.34104919433594
2008-09-09,95.61723327636719
2008-09-10,95.7944107055664
2008-09-11,95.9521713256836
2008-09-12,95.18517303466797
2008-09-15,93.80777740478516
2008-09-16,92.8254623413086
2008-09-17,91.42239379882812
2008-09-18,90.3260269165039
2008-09-19,90.41307067871094
2008-09-22,89.92220306396484
2008-09-23,89.34590911865234
2008-09-24,88.98070526123047
2008-09-25,88.618896484375
2008-09-26,88.12647247314453
2008-09-29,88.1828842163086
2008-09-30,88.64839935302734
2008-10-01,89.12175750732422
2008-10-02,89.00460815429688
2008-10-03,88.56108093261719
2008-10-06,88.38330841064453
2008-10-07,87.24726104736328
2008-10-08,85.58668518066406
2008-10-09,84.45675659179688
2008-10-10,82.78569793701172
2008-10-13,81.16203308105469
2008-10-14,81.43424224853516
2008-10-15,81.73455047607422
2008-10-16,80.75012969970703
2008-10-17,80.43046569824219
2008-10-20,80.29743194580078
2008-10-21,80.88291931152344
2008-10-22,80.97986602783203
2008-10-23,80.12884521484375
2008-10-24,79.51097106933594
2008-10-27,79.51437377929688
2008-10-28,79.31373596191406
2008-10-29,79.10572814941406
2008-10-30,79.00768280029297
2008-10-31,80.01397705078125
2008-11-03,81.01738739013672
2008-11-04,80.5249252319336
2008-11-05,81.47537231445312
2008-11-06,81.8956298828125
2008-11-07,81.98682403564453
2008-11-10,81.80340576171875
2008-11-11,82.51893615722656
2008-11-12,82.75853729248047
2008-11-13,81.28780364990234
2008-11-14,80.76071166992188
2008-11-17,80.1451644897461
2008-11-18,79.49652862548828
2008-11-19,78.89383697509766
2008-11-20,78.20527648925781
2008-11-21,77.18587493896484
2008-11-24,76.10372161865234
2008-11-25,75.92337799072266
2008-11-26,76.45465850830078
2008-11-27,76.88277435302734
2008-11-28,77.69374084472656
2008-12-01,78.1790542602539
2008-12-02,77.78219604492188
2008-12-03,77.51403045654297
2008-12-04,77.42110443115234
2008-12-05,77.18965148925781
2008-12-08,76.19701385498047
2008-12-09,76.50440979003906
2008-12-10,76.1458511352539
2008-12-11,75.20236206054688
2008-12-12,74.47149658203125
2008-12-15,73.42192077636719
2008-12-16,72.48870086669922
2008-12-17,71.43080139160156
2008-12-18,70.78933715820312
2008-12-19,72.5964126586914
2008-12-22,73.22474670410156
2008-12-23,73.43122863769531
2008-12-24,73.44989776611328
2008-12-26,73.41293334960938
2008-12-29,72.99658966064453
2008-12-30,73.50773620605469
2008-12-31,74.1203842163086
2009-01-02,74.8139419555664
2009-01-05,76.24009704589844
2009-01-06,78.10091400146484
2009-01-07,78.49151611328125
2009-01-08,78.8365707397461
2009-01-09,79.1855239868164
2009-01-12,80.0951156616211
2009-01-13,80.75398254394531
2009-01-14,80.86410522460938
2009-01-15,80.82276153564453
2009-01-16,80.4430923461914
2009-01-19,80.63817596435547
2009-01-20,81.33541870117188
2009-01-21,81.19308471679688
2009-01-22,80.91873931884766
2009-01-23,81.11121368408203
2009-01-26,80.53321075439453
2009-01-27,79.90303802490234
2009-01-28,80.1123046875
2009-01-29,80.80462646484375
2009-01-30,81.84008026123047
2009-02-02,82.07659149169922
2009-02-03,81.56916046142578
2009-02-04,81.86063385009766
2009-02-05,82.18214416503906
2009-02-06,82.21524047851562
2009-02-09,81.79822540283203
2009-02-10,81.81859588623047
2009-02-11,81.75454711914062
2009-02-12,82.02899169921875
2009-02-13,82.0722885131836
2009-02-16,82.04930114746094
2009-02-17,82.58916473388672
2009-02-18,82.66429138183594
2009-02-19,82.20641326904297
2009-02-20,81.75298309326172
2009-02-23,81.4678726196289
2009-02-24,80.85726165771484
2009-02-25,80.82693481445312
2009-02-26,80.77689361572266
2009-02-27,80.87152862548828
2009-03-02,80.8486328125
2009-03-03,80.5286636352539
2009-03-04,80.248779296875
2009-03-05,80.15288543701172
2009-03-06,79.6016616821289
2009-03-09,79.2435073852539
2009-03-10,78.72991943359375
2009-03-11,78.61105346679688
2009-03-12,78.8138198852539
2009-03-13,78.87789154052734
2009-03-16,78.86048889160156
2009-03-17,79.01371002197266
2009-03-18,78.13508605957031
2009-03-19,77.0103988647461
2009-03-20,76.9342269897461
2009-03-23,77.26502990722656
2009-03-24,77.84042358398438
2009-03-25,77.83493041992188
2009-03-26,77.93692779541016
2009-03-27,79.03814697265625
2009-03-30,79.56069946289062
2009-03-31,79.36296081542969
2009-04-01,79.66789245605469
2009-04-02,79.4715805053711
2009-04-03,79.55377960205078
2009-04-06,79.8968734741211
2009-04-07,80.70027923583984
2009-04-08,81.13966369628906
2009-04-09,81.58363342285156
2009-04-13,81.13919067382812
2009-04-14,81.85184478759766
2009-04-15,82.60672760009766
2009-04-16,83.10623931884766
2009-04-17,84.00621032714844
2009-04-20,84.69618225097656
2009-04-21,84.69239807128906
2009-04-22,84.45931243896484
2009-04-23,84.13092041015625
2009-04-24,83.74474334716797
2009-04-27,84.22928619384766
2009-04-28,84.62925720214844
2009-04-29,84.31559753417969
2009-04-30,84.70254516601562
2009-05-01,84.64590454101562
2009-05-04,85.03861999511719
2009-05-05,85.36679077148438
2009-05-06,86.23832702636719
2009-05-07,86.79037475585938
2009-05-08,86.6565170288086
2009-05-11,86.49376678466797
2009-05-12,86.02833557128906
2009-05-13,86.0250015258789
2009-05-14,85.96282958984375
2009-05-15,86.23778533935547
2009-05-18,86.46452331542969
2009-05-19,86.5310287475586
2009-05-20,86.51673126220703
2009-05-21,86.11421203613281
2009-05-22,85.55001068115234
2009-05-25,85.25634765625
2009-05-26,85.44123077392578
2009-05-27,85.78497314453125
2009-05-28,85.97203063964844
2009-05-29,85.62384796142578
2009-06-01,85.70100402832031
2009-06-02,85.88809204101562
2009-06-03,86.28157043457031
2009-06-04,86.75167846679688
2009-06-05,86.99317169189453
2009-06-08,88.01545715332031
2009-06-09,87.97017669677734
2009-06-10,87.88443756103516
2009-06-11,88.0889892578125
2009-06-12,88.43596649169922
2009-06-15,89.28217315673828
2009-06-16,89.25763702392578
2009-06-17,88.87694549560547
2009-06-18,88.26875305175781
2009-06-19,88.14849090576172
2009-06-22,88.2551040649414
2009-06-23,87.58121490478516
2009-06-24,87.25513458251953
2009-06-25,87.32941436767578
2009-06-26,87.34798431396484
2009-06-29,87.41631317138672
2009-06-30,87.5446548461914
2009-07-01,87.61808013916016
2009-07-02,88.02706146240234
2009-07-03,88.30448913574219
2009-07-06,88.48149871826172
2009-07-07,88.3643798828125
2009-07-08,88.584716796875
2009-07-09,88.31082153320312
2009-07-10,88.51271057128906
2009-07-13,88.31688690185547
2009-07-14,88.43314361572266
2009-07-15,88.19689178466797
2009-07-16,88.09392547607422
2009-07-17,88.29652404785156
2009-07-20,88.25541687011719
2009-07-21,88.52458953857422
2009-07-22,88.81973266601562
2009-07-23,89.05443572998047
2009-07-24,89.33814239501953
2009-07-27,89.60905456542969
2009-07-28,90.06350708007812
2009-07-29,90.73262023925781
2009-07-30,91.23155975341797
2009-07-31,91.19066619873047
2009-08-03,90.83649444580078
2009-08-04,91.01792907714844
2009-08-05,91.15141296386719
2009-08-06,91.39215850830078
2009-08-07,91.8186264038086
2009-08-10,92.4522705078125
2009-08-11,92.52880859375
2009-08-12,92.30667877197266
2009-08-13,91.89031219482422
2009-08-14,91.94767761230469
2009-08-17,92.49078369140625
2009-08-18,92.39765930175781
2009-08-19,92.19021606445312
2009-08-20,91.815185546875
2009-08-21,91.5864028930664
2009-08-24,91.78031158447266
2009-08-25,91.8940200805664
2009-08-26,92.11896514892578
2009-08-27,92.13258361816406
2009-08-28,92.07719421386719
2009-08-31,91.98540496826172
2009-09-01,92.07545471191406
2009-09-02,92.32115173339844
2009-09-03,92.35020446777344
2009-09-04,92.55799102783203
2009-09-07,92.42633819580078
2009-09-08,91.99991607666016
2009-09-09,91.7502212524414
2009-09-10,91.96204376220703
2009-09-11,92.20745086669922
2009-09-14,92.42335510253906
2009-09-15,92.68379211425781
2009-09-16,93.09567260742188
2009-09-17,93.23224639892578
2009-09-18,93.31025695800781
2009-09-21,93.54293823242188
2009-09-22,93.3910140991211
2009-09-23,93.59110260009766
2009-09-24,93.83135223388672
2009-09-25,94.03286743164062
2009-09-28,94.22710418701172
2009-09-29,94.6928482055664
2009-09-30,94.63819122314453
2009-10-01,94.9423599243164
2009-10-02,94.76631164550781
2009-10-05,94.56360626220703
2009-10-06,94.48118591308594
2009-10-07,94.69612884521484
2009-10-08,94.62217712402344
2009-10-09,94.71280670166016
2009-10-12,94.60106658935547
2009-10-13,94.35432434082031
2009-10-14,94.32758331298828
2009-10-15,94.3615493774414
2009-10-16,94.44424438476562
2009-10-19,94.3410873413086
2009-10-20,94.27246856689453
2009-10-21,94.30742645263672
2009-10-22,94.03499603271484
2009-10-23,94.02388763427734
2009-10-26,94.20672607421875
2009-10-27,94.66007995605469
2009-10-28,94.97191619873047
2009-10-29,94.71956634521484
2009-10-30,94.94632720947266
2009-11-02,94.77127075195312
2009-11-03,94.93326568603516
2009-11-04,94.57516479492188
2009-11-05,94.21393585205078
2009-11-06,94.26768493652344
2009-11-09,93.97632598876953
2009-11-10,94.04435729980469
2009-11-11,94.02118682861328
2009-11-12,94.46495056152344
2009-11-13,94.72464752197266
2009-11-16,94.53204345703125
2009-11-17,94.91230773925781
2009-11-18,94.7843246459961
2009-11-19,94.84843444824219
2009-11-20,95.02119445800781
2009-11-23,94.65821838378906
2009-11-24,94.60580444335938
2009-11-25,94.18890380859375
2009-11-26,94.14611053466797
2009-11-27,94.51761627197266
2009-11-30,94.05157470703125
2009-12-01,93.81010437011719
2009-12-02,93.86712646484375
2009-12-03,93.87773895263672
2009-12-04,94.49537658691406
2009-12-07,95.3145523071289
2009-12-08,95.59854125976562
2009-12-09,95.68665313720703
2009-12-10,95.9332046508789
2009-12-11,96.2309341430664
2009-12-14,96.68553924560547
2009-12-15,97.3325424194336
2009-12-16,97.59456634521484
2009-12-17,98.44135284423828
2009-12-18,98.87145233154297
2009-12-21,98.9768295288086
2009-12-22,99.22278594970703
2009-12-23,99.2159194946289
2009-12-24,98.75479125976562
2009-12-28,98.73920440673828
2009-12-29,98.80392456054688
2009-12-30,99.07994842529297
2009-12-31,99.18001556396484
2010-01-04,99.1614761352539
2010-01-05,99.38288116455078
2010-01-06,99.89989471435547
2010-01-07,100.5628890991211
2010-01-08,100.88967895507812
2010-01-11,100.34864044189453
2010-01-12,100.27670288085938
2010-01-13,100.06464385986328
2010-01-14,100.32247924804688
2010-01-15,100.87071990966797
2010-01-18,101.02330017089844
2010-01-19,101.36773681640625
2010-01-20,102.12797546386719
2010-01-21,102.38554382324219
2010-01-22,101.88143920898438
2010-01-25,101.5798110961914
2010-01-26,101.68634033203125
2010-01-27,101.90148162841797
2010-01-28,102.20507049560547
2010-01-29,102.59075927734375
2010-02-01,102.58528137207031
2010-02-02,102.53101348876953
2010-02-03,102.5948715209961
2010-02-04,103.16415405273438
2010-02-05,103.52428436279297
2010-02-08,103.46759796142578
2010-02-09,102.89163970947266
2010-02-10,102.8875732421875
2010-02-11,103.09003448486328
2010-02-12,103.58183288574219
2010-02-15,103.38675689697266
2010-02-16,102.98106384277344
2010-02-17,103.19279479980469
2010-02-18,103.88775634765625
2010-02-19,104.06217193603516
2010-02-22,104.32670593261719
2010-02-23,104.5142822265625
2010-02-24,104.55529022216797
2010-02-25,104.65599060058594
2010-02-26,104.51914978027344
2010-03-01,104.79838562011719
2010-03-02,105.18095397949219
2010-03-03,104.79331970214844
2010-03-04,104.94328308105469
2010-03-05,105.41361999511719
2010-03-08,105.47996520996094
2010-03-09,105.9328384399414
2010-03-10,105.96558380126953
2010-03-11,105.77076721191406
2010-03-12,105.46930694580078
2010-03-15,105.75032043457031
2010-03-16,105.69581604003906
2010-03-17,106.01309204101562
2010-03-18,106.42642974853516
2010-03-19,107.10501098632812
2010-03-22,107.29277038574219
2010-03-23,107.28585815429688
2010-03-24,108.26040649414062
2010-03-25,108.57962799072266
2010-03-26,108.33777618408203
2010-03-29,107.95851135253906
2010-03-30,108.12246704101562
2010-03-31,108.11508178710938
2010-04-01,107.9519271850586
2010-04-05,108.68643951416016
2010-04-06,109.24711608886719
2010-04-07,109.99279022216797
2010-04-08,110.14964294433594
2010-04-09,109.73389434814453
2010-04-12,109.04106903076172
2010-04-13,109.01264953613281
2010-04-14,109.05529022216797
2010-04-15,109.58782958984375
2010-04-16,109.97842407226562
2010-04-19,110.24601745605469
2010-04-20,110.3230972290039
2010-04-21,110.86592102050781
2010-04-22,111.28436279296875
2010-04-23,111.29439544677734
2010-04-26,111.34136199951172
2010-04-27,111.81551361083984
2010-04-28,111.70105743408203
2010-04-29,111.79175567626953
2010-04-30,111.48009490966797
2010-05-03,112.11505889892578
2010-05-04,112.6916732788086
2010-05-05,113.36492919921875
2010-05-06,113.77999877929688
2010-05-07,112.72882843017578
2010-05-10,112.43655395507812
2010-05-11,113.27141571044922
2010-05-12,113.90239715576172
2010-05-13,114.55916595458984
2010-05-14,115.61831665039062
2010-05-17,116.20482635498047
2010-05-18,116.4323501586914
2010-05-19,115.83100128173828
2010-05-20,114.72457122802734
2010-05-21,113.44567108154297
2010-05-24,114.4110107421875
2010-05-25,114.52625274658203
2010-05-26,115.13204956054688
2010-05-27,115.4184799194336
2010-05-28,115.489501953125
2010-05-31,115.6545181274414
2010-06-01,116.23133850097656
2010-06-02,116.07029724121094
2010-06-03,116.12617492675781
2010-06-04,117.36311340332031
2010-06-07,117.56806945800781
2010-06-08,117.57489013671875
2010-06-09,117.3025131225586
2010-06-10,116.75466918945312
2010-06-11,116.72293853759766
2010-06-14,116.23339080810547
2010-06-15,115.81404113769531
2010-06-16,116.01419830322266
2010-06-17,115.94031524658203
2010-06-18,116.23835754394531
2010-06-21,116.62737274169922
2010-06-22,117.34712219238281
2010-06-23,117.07060241699219
2010-06-24,116.9885025024414
2010-06-25,116.59037017822266
2010-06-28,116.89324951171875
2010-06-29,117.31900787353516
2010-06-30,117.00790405273438
2010-07-01,115.8450698852539
2010-07-02,114.75374603271484
2010-07-05,114.64139556884766
2010-07-06,114.60572052001953
2010-07-07,114.54660034179688
2010-07-08,114.49008178710938
2010-07-09,114.86266326904297
2010-07-12,115.45342254638672
2010-07-13,115.48868560791016
2010-07-14,115.24339294433594
2010-07-15,114.43257141113281
2010-07-16,113.80933380126953
2010-07-19,113.65748596191406
2010-07-20,114.17799377441406
2010-07-21,114.91353607177734
2010-07-22,114.80099487304688
2010-07-23,114.97456359863281
2010-07-26,114.97950744628906
2010-07-27,114.76126861572266
2010-07-28,114.90865325927734
2010-07-29,114.55142211914062
2010-07-30,114.8460922241211
2010-08-02,114.38697052001953
2010-08-03,114.10894775390625
2010-08-04,114.35760498046875
2010-08-05,114.54322052001953
2010-08-06,114.29447937011719
2010-08-09,114.22270965576172
2010-08-10,114.8317642211914
2010-08-11,115.95683288574219
2010-08-12,116.64383697509766
2010-08-13,116.89268493652344
2010-08-16,116.8469009399414
2010-08-17,116.63831329345703
