dai_date,dai_close
2007-05-30,105.84615325927734
2007-05-31,106.8066177368164
2007-06-01,107.27450561523438
2007-06-04,107.54584503173828
2007-06-05,107.45166015625
2007-06-06,105.95768737792969
2007-06-07,105.04427337646484
2007-06-08,104.13896179199219
2007-06-11,105.30101013183594
2007-06-12,105.50601959228516
2007-06-13,105.48834991455078
2007-06-14,107.266845703125
2007-06-15,108.0159912109375
2007-06-18,108.33830261230469
2007-06-19,107.7569351196289
2007-06-20,107.72339630126953
2007-06-21,106.65687561035156
2007-06-22,106.16952514648438
2007-06-25,105.84538269042969
2007-06-26,105.77265167236328
2007-06-27,105.24337005615234
2007-06-28,106.04192352294922
2007-06-29,105.60767364501953
2007-07-02,105.55606079101562
2007-07-03,106.62495422363281
2007-07-04,107.20081329345703
2007-07-05,106.97928619384766
2007-07-06,107.008056640625
2007-07-09,107.50077819824219
2007-07-10,106.7039794921875
2007-07-11,105.79515075683594
2007-07-12,106.2857894897461
2007-07-13,107.39037322998047
2007-07-16,107.44709014892578
2007-07-17,107.00476837158203
2007-07-18,106.4189682006836
2007-07-19,106.72610473632812
2007-07-20,107.09320831298828
2007-07-23,106.78524780273438
2007-07-24,105.98629760742188
2007-07-25,105.0248031616211
2007-07-26,102.65637969970703
2007-07-27,100.89154815673828
2007-07-30,99.85320281982422
2007-07-31,101.9239273071289
2007-08-01,100.67032623291016
2007-08-02,101.60138702392578
2007-08-03,101.37161254882812
2007-08-06,99.4864501953125
2007-08-07,99.89657592773438
2007-08-08,102.15563201904297
2007-08-09,100.83634948730469
2007-08-10,97.8381118774414
2007-08-13,98.97396850585938
2007-08-14,99.20380401611328
2007-08-15,97.89689636230469
2007-08-16,94.5849380493164
2007-08-17,94.627685546875
2007-08-20,96.72148895263672
2007-08-21,95.84669494628906
2007-08-22,98.10671997070312
2007-08-23,99.1556167602539
2007-08-24,98.35501098632812
2007-08-27,98.74089813232422
2007-08-28,97.73246765136719
2007-08-29,97.500244140625
2007-08-30,98.44267272949219
2007-08-31,100.4316635131836
2007-09-03,101.1443099975586
2007-09-04,101.49749755859375
2007-09-05,101.20071411132812
2007-09-06,100.44033813476562
2007-09-07,99.96721649169922
2007-09-10,98.35165405273438
2007-09-11,98.95230865478516
2007-09-12,99.43356323242188
2007-09-13,99.29120635986328
2007-09-14,97.61076354980469
2007-09-17,95.73323059082031
2007-09-18,96.0219497680664
2007-09-19,98.45183563232422
2007-09-20,97.9224853515625
2007-09-21,98.65997314453125
2007-09-24,98.90778350830078
2007-09-25,97.24493408203125
2007-09-26,97.74750518798828
2007-09-27,98.68419647216797
2007-09-28,98.41158294677734
2007-10-01,99.11225128173828
2007-10-02,100.10159301757812
2007-10-03,100.1679916381836
2007-10-04,100.84656524658203
2007-10-05,101.05644989013672
2007-10-08,101.09732818603516
2007-10-09,101.49249267578125
2007-10-10,101.61093139648438
2007-10-11,102.137939453125
2007-10-12,101.97950744628906
2007-10-15,102.0999526977539
2007-10-16,100.85965728759766
2007-10-17,101.60755157470703
2007-10-18,101.05751037597656
2007-10-19,100.40589904785156
2007-10-22,98.50407409667969
2007-10-23,100.26094055175781
2007-10-24,100.13040161132812
2007-10-25,100.732421875
2007-10-26,100.87567901611328
2007-10-29,101.89794921875
2007-10-30,102.22941589355469
2007-10-31,102.5030517578125
2007-11-01,102.5735092163086
2007-11-02,100.95085144042969
2007-11-05,100.07830810546875
2007-11-06,100.18167114257812
2007-11-07,98.72777557373047
2007-11-08,98.5093994140625
2007-11-09,97.1544189453125
2007-11-12,96.29835510253906
2007-11-13,96.37621307373047
2007-11-14,96.91120147705078
2007-11-15,95.5237045288086
2007-11-16,94.43750762939453
2007-11-19,92.92323303222656
2007-11-20,92.33524322509766
2007-11-21,90.79074096679688
2007-11-22,90.92088317871094
2007-11-23,92.4390640258789
2007-11-26,92.868896484375
2007-11-27,91.32068634033203
2007-11-28,92.9095458984375
2007-11-29,94.28794860839844
2007-11-30,95.30154418945312
2007-12-03,95.57030487060547
2007-12-04,93.45159912109375
2007-12-05,94.11078643798828
2007-12-06,95.4159164428711
2007-12-07,95.69718170166016
2007-12-10,95.87063598632812
2007-12-11,96.17879486083984
2007-12-12,95.53421020507812
2007-12-13,94.09490203857422
2007-12-14,94.18603515625
2007-12-17,92.96766662597656
2007-12-18,93.11117553710938
2007-12-19,92.55111694335938
2007-12-20,92.90948486328125
2007-12-21,93.86139678955078
2007-12-24,94.155029296875
2007-12-27,94.3523178100586
2007-12-28,93.46461486816406
2007-12-31,93.39341735839844
2008-01-02,92.7280502319336
2008-01-03,91.56907653808594
2008-01-04,91.4673080444336
2008-01-07,89.95289611816406
2008-01-08,90.24504089355469
2008-01-09,88.45654296875
2008-01-10,87.98666381835938
2008-01-11,86.42985534667969
2008-01-14,86.52970886230469
2008-01-15,85.65457153320312
2008-01-16,83.97134399414062
2008-01-17,85.11905670166016
2008-01-18,84.75602722167969
2008-01-21,81.42207336425781
2008-01-22,81.58998107910156
2008-01-23,81.1731185913086
2008-01-24,83.85423278808594
2008-01-25,85.01156616210938
2008-01-28,83.40052032470703
2008-01-29,84.73893737792969
2008-01-30,84.46417999267578
2008-01-31,83.2808837890625
2008-02-01,85.78693389892578
2008-02-04,86.33190155029297
2008-02-05,85.47925567626953
2008-02-06,84.29186248779297
2008-02-07,82.80805206298828
2008-02-08,82.73483276367188
2008-02-11,82.292236328125
2008-02-12,83.40687561035156
2008-02-13,84.20770263671875
2008-02-14,85.00138854980469
2008-02-15,83.44940948486328
2008-02-18,84.11759185791016
2008-02-19,84.22618103027344
2008-02-20,83.63400268554688
2008-02-21,84.75039672851562
2008-02-22,83.80449676513672
2008-02-25,84.92131805419922
2008-02-26,86.09027862548828
2008-02-27,85.49067687988281
2008-02-28,84.40121459960938
2008-02-29,82.65890502929688
2008-03-03,81.26461029052734
2008-03-04,80.83294677734375
2008-03-05,81.68794250488281
2008-03-06,81.84161376953125
2008-03-07,80.14907836914062
2008-03-10,80.33680725097656
2008-03-11,80.18816375732422
2008-03-12,81.34650421142578
2008-03-13,79.98699188232422
2008-03-14,79.72931671142578
2008-03-17,75.45313262939453
2008-03-18,75.48865509033203
2008-03-19,75.08052062988281
2008-03-20,75.30784606933594
2008-03-25,77.47940063476562
2008-03-26,76.68705749511719
2008-03-27,77.72674560546875
2008-03-28,76.88599395751953
2008-03-31,76.40503692626953
2008-04-01,78.39705657958984
2008-04-02,79.6492919921875
2008-04-03,80.11940002441406
2008-04-04,80.16356658935547
2008-04-07,80.2645492553711
2008-04-08,79.39876556396484
2008-04-09,79.50726318359375
2008-04-10,78.52385711669922
2008-04-11,78.2628173828125
2008-04-14,77.45911407470703
2008-04-15,77.24488830566406
2008-04-16,78.34529876708984
2008-04-17,78.99312591552734
2008-04-18,80.56684112548828
2008-04-21,79.88065338134766
2008-04-22,79.58243560791016
2008-04-23,79.20407104492188
2008-04-24,79.39459228515625
2008-04-25,81.59770965576172
2008-04-28,82.23353576660156
2008-04-29,81.64691162109375
2008-04-30,81.24658203125
2008-05-01,81.8785400390625
2008-05-02,84.21407318115234
2008-05-05,83.93883514404297
2008-05-06,83.24762725830078
2008-05-07,84.04716491699219
2008-05-08,84.54347229003906
2008-05-09,82.96582794189453
2008-05-12,84.03116607666016
2008-05-13,83.67080688476562
2008-05-14,83.51708984375
2008-05-15,83.56802368164062
2008-05-16,84.79451751708984
2008-05-19,84.7645034790039
2008-05-20,83.90951538085938
2008-05-21,82.78179931640625
2008-05-22,83.1113510131836
2008-05-23,82.4862289428711
2008-05-26,81.74190521240234
2008-05-27,81.13448333740234
2008-05-28,81.86372375488281
2008-05-29,82.5466537475586
2008-05-30,82.59122467041016
2008-06-02,81.07646942138672
2008-06-03,80.84259796142578
2008-06-04,80.45624542236328
2008-06-05,80.73728942871094
2008-06-06,80.2353744506836
2008-06-09,78.82746887207031
2008-06-10,78.52608489990234
2008-06-11,78.13616180419922
2008-06-12,77.75679016113281
2008-06-13,78.05950927734375
2008-06-16,78.54483032226562
2008-06-17,78.81752014160156
2008-06-18,77.34246063232422
2008-06-19,77.56207275390625
2008-06-20,76.22514343261719
2008-06-23,75.81876373291016
2008-06-24,75.05606842041016
2008-06-25,75.478271484375
2008-06-26,74.44373321533203
2008-06-27,73.66777038574219
2008-06-30,74.31497955322266
2008-07-01,73.16779327392578
2008-07-02,72.69839477539062
2008-07-03,71.54595947265625
2008-07-04,72.17736053466797
2008-07-07,72.1176528930664
2008-07-08,71.72452545166016
2008-07-09,72.80104064941406
2008-07-10,71.91160583496094
2008-07-11,70.35879516601562
2008-07-14,70.41407775878906
2008-07-15,68.71914672851562
2008-07-16,68.44247436523438
2008-07-17,70.77766418457031
2008-07-18,71.52735137939453
2008-07-21,72.31507873535156
2008-07-22,71.46196746826172
2008-07-23,73.70088195800781
2008-07-24,72.85662078857422
2008-07-25,71.87738800048828
2008-07-28,71.41622924804688
2008-07-29,71.24256134033203
2008-07-30,72.70577239990234
2008-07-31,72.6046142578125
2008-08-01,72.29231262207031
2008-08-04,71.70230102539062
2008-08-05,72.604248046875
2008-08-06,73.25150299072266
2008-08-07,73.47798156738281
2008-08-08,74.225341796875
2008-08-11,75.2510757446289
2008-08-12,75.25359344482422
2008-08-13,73.668701171875
2008-08-14,73.48564147949219
2008-08-15,73.749267578125
2008-08-18,74.2926254272461
2008-08-19,72.75775909423828
2008-08-20,72.43941497802734
2008-08-21,72.38922119140625
2008-08-22,73.19291687011719
2008-08-25,73.95222473144531
2008-08-26,73.53417205810547
2008-08-27,73.48546600341797
2008-08-28,73.98626708984375
2008-08-29,74.70097351074219
2008-09-01,74.0093994140625
2008-09-02,74.42324829101562
2008-09-03,73.2037582397461
2008-09-04,72.57160186767578
2008-09-05,70.61467742919922
2008-09-08,72.7842025756836
2008-09-09,73.12592315673828
2008-09-10,72.12244415283203
2008-09-11,71.98186492919922
2008-09-12,72.62913513183594
2008-09-15,70.22685241699219
2008-09-16,68.41609954833984
2008-09-17,68.18917846679688
2008-09-18,67.62271881103516
2008-09-19,71.99012756347656
2008-09-22,71.6900405883789
2008-09-23,69.19955444335938
2008-09-24,69.3108901977539
2008-09-25,69.41340637207031
2008-09-26,68.6586685180664
2008-09-29,66.02478790283203
2008-09-30,65.79975891113281
2008-10-01,67.09402465820312
2008-10-02,67.77672576904297
2008-10-03,66.84032440185547
2008-10-06,64.90325164794922
2008-10-07,63.70713424682617
2008-10-08,61.459171295166016
2008-10-09,60.47438430786133
2008-10-10,54.80381393432617
2008-10-13,57.624454498291016
2008-10-14,62.024253845214844
2008-10-15,58.93871307373047
2008-10-16,55.143463134765625
2008-10-17,55.4980583190918
2008-10-20,57.75225067138672
2008-10-21,58.66999816894531
2008-10-22,55.543853759765625
2008-10-23,54.52227783203125
2008-10-24,51.120426177978516
2008-10-27,50.41325759887695
2008-10-28,52.592933654785156
2008-10-29,55.23876953125
2008-10-30,57.579185485839844
2008-10-31,57.268341064453125
2008-11-03,58.31895446777344
2008-11-04,59.53334045410156
2008-11-05,59.51441192626953
2008-11-06,57.481689453125
2008-11-07,57.01112747192383
2008-11-10,57.99956130981445
2008-11-11,56.063507080078125
2008-11-12,55.00507736206055
2008-11-13,52.55629348754883
2008-11-14,53.027164459228516
2008-11-17,51.981781005859375
2008-11-18,51.77417755126953
2008-11-19,51.59159851074219
2008-11-20,49.45072937011719
2008-11-21,49.057106018066406
2008-11-24,50.06737518310547
2008-11-25,51.99008560180664
2008-11-26,51.62095260620117
2008-11-27,53.16961669921875
2008-11-28,53.88649368286133
2008-12-01,52.166893005371094
2008-12-02,51.239158630371094
2008-12-03,51.03557205200195
2008-12-04,51.31820297241211
2008-12-05,50.25193405151367
2008-12-08,52.178627014160156
2008-12-09,53.06525421142578
2008-12-10,53.15012741088867
2008-12-11,52.55106735229492
2008-12-12,50.78899383544922
2008-12-15,50.799461364746094
2008-12-16,51.085960388183594
2008-12-17,49.9340934753418
2008-12-18,48.69844055175781
2008-12-19,49.12776184082031
2008-12-22,48.422725677490234
2008-12-23,48.52548599243164
2008-12-24,47.91829299926758
2008-12-29,47.014530181884766
2008-12-30,47.55290603637695
2008-12-31,48.54053497314453
2009-01-02,49.53026580810547
2009-01-05,51.55348587036133
2009-01-06,53.4522705078125
2009-01-07,53.25997543334961
2009-01-08,52.99581527709961
2009-01-09,53.120079040527344
2009-01-12,52.68447494506836
2009-01-13,51.01079177856445
2009-01-14,50.144569396972656
2009-01-15,49.65064239501953
2009-01-16,50.43830871582031
2009-01-19,49.499114990234375
2009-01-20,47.6943359375
2009-01-21,46.428531646728516
2009-01-22,46.56500244140625
2009-01-23,45.97341537475586
2009-01-26,47.03175735473633
2009-01-27,47.67769241333008
2009-01-28,49.16556930541992
2009-01-29,48.81013107299805
2009-01-30,49.64901351928711
2009-02-02,48.179443359375
2009-02-03,48.47191619873047
2009-02-04,50.35441970825195
2009-02-05,51.26500701904297
2009-02-06,52.4055290222168
2009-02-09,52.73915100097656
2009-02-10,51.8908805847168
2009-02-11,50.212806701660156
2009-02-12,49.80733108520508
2009-02-13,51.04475021362305
2009-02-16,49.85054016113281
2009-02-17,49.1015510559082
2009-02-18,48.75029754638672
2009-02-19,48.77104568481445
2009-02-20,47.733642578125
2009-02-23,47.53934860229492
2009-02-24,46.48173904418945
2009-02-25,46.70249557495117
2009-02-26,47.04130554199219
2009-02-27,46.19113540649414
2009-03-02,44.6946907043457
2009-03-03,43.579471588134766
2009-03-04,44.3653678894043
2009-03-05,43.75897216796875
2009-03-06,43.151832580566406
2009-03-09,41.722110748291016
2009-03-10,42.21866226196289
2009-03-11,43.15665054321289
2009-03-12,42.55400085449219
2009-03-13,44.004451751708984
2009-03-16,44.89388656616211
2009-03-17,44.50766372680664
2009-03-18,43.7821159362793
2009-03-19,43.97247314453125
2009-03-20,43.81059265136719
2009-03-23,45.121742248535156
2009-03-24,45.68870162963867
2009-03-25,45.270774841308594
2009-03-26,44.897804260253906
2009-03-27,44.92980194091797
2009-03-30,43.859588623046875
2009-03-31,44.69465637207031
2009-04-01,45.68894958496094
2009-04-02,47.81202697753906
2009-04-03,48.107879638671875
2009-04-06,48.0413818359375
2009-04-07,47.08518600463867
2009-04-08,47.208797454833984
2009-04-09,47.49723434448242
2009-04-14,48.6552619934082
2009-04-15,49.041168212890625
2009-04-16,49.513187408447266
2009-04-17,50.397281646728516
2009-04-20,49.32000732421875
2009-04-21,48.775306701660156
2009-04-22,49.07864761352539
2009-04-23,48.88758850097656
2009-04-24,49.21958923339844
2009-04-27,49.8081169128418
2009-04-28,49.6544075012207
2009-04-29,50.22666931152344
2009-04-30,51.58564758300781
2009-05-01,51.50821304321289
2009-05-04,51.46046829223633
2009-05-05,52.855812072753906
2009-05-06,53.29609298706055
2009-05-07,53.96036911010742
2009-05-08,53.45267105102539
2009-05-11,52.72042465209961
2009-05-12,53.028526306152344
2009-05-13,52.31856155395508
2009-05-14,51.985107421875
2009-05-15,52.524112701416016
2009-05-18,53.623226165771484
2009-05-19,54.63384246826172
2009-05-20,54.489013671875
2009-05-21,53.50716781616211
2009-05-22,52.862205505371094
2009-05-25,52.61490249633789
2009-05-26,52.66740798950195
2009-05-27,53.6475830078125
2009-05-28,53.15732955932617
2009-05-29,53.50300598144531
2009-06-01,53.9508171081543
2009-06-02,54.94061279296875
2009-06-03,54.716941833496094
2009-06-04,54.10161209106445
2009-06-05,54.03817367553711
2009-06-08,54.00162887573242
2009-06-09,54.650291442871094
2009-06-10,55.36980438232422
2009-06-11,55.70264434814453
2009-06-12,55.64406967163086
2009-06-15,54.91193771362305
2009-06-16,55.01763916015625
2009-06-17,54.09652328491211
2009-06-18,53.51856994628906
2009-06-19,55.03630447387695
2009-06-22,54.333492279052734
2009-06-23,53.1883430480957
2009-06-24,53.14347457885742
2009-06-25,52.69808578491211
2009-06-26,52.902339935302734
2009-06-29,53.48053741455078
2009-06-30,53.30032730102539
2009-07-01,53.49818420410156
2009-07-02,52.845802307128906
2009-07-03,52.62446212768555
2009-07-06,51.891822814941406
2009-07-07,51.946956634521484
2009-07-08,51.32590866088867
2009-07-09,51.50590133666992
2009-07-10,51.437591552734375
2009-07-13,51.267662048339844
2009-07-14,52.55791473388672
2009-07-15,53.49691390991211
2009-07-16,53.77607727050781
2009-07-17,53.76102066040039
2009-07-20,54.579769134521484
2009-07-21,54.70063018798828
2009-07-22,54.762413024902344
2009-07-23,55.32453918457031
2009-07-24,55.71762466430664
2009-07-27,55.76533889770508
2009-07-28,55.50754165649414
2009-07-29,55.73780822753906
2009-07-30,56.94375228881836
2009-07-31,56.97710037231445
2009-08-03,57.86782455444336
2009-08-04,58.10927963256836
2009-08-05,58.63884353637695
2009-08-06,58.78142166137695
2009-08-07,58.58360290527344
2009-08-10,59.17478561401367
2009-08-11,58.686561584472656
2009-08-12,58.77836227416992
2009-08-13,59.58631134033203
2009-08-14,59.40153884887695
2009-08-17,58.092628479003906
2009-08-18,58.878211975097656
2009-08-19,58.776702880859375
2009-08-20,59.44669723510742
2009-08-21,60.22141647338867
2009-08-24,60.789085388183594
2009-08-25,60.6207389831543
2009-08-26,60.418392181396484
2009-08-27,60.06987762451172
2009-08-28,60.502994537353516
2009-08-31,60.20158386230469
2009-09-01,59.4025993347168
2009-09-02,59.273765563964844
2009-09-03,59.37962341308594
2009-09-04,60.02320098876953
2009-09-07,60.81707763671875
2009-09-08,61.11965560913086
2009-09-09,61.216732025146484
2009-09-10,61.6122932434082
2009-09-11,62.10945510864258
2009-09-14,61.44837188720703
2009-09-15,61.35879135131836
2009-09-16,61.902950286865234
2009-09-17,62.31873321533203
2009-09-18,61.66139221191406
2009-09-21,60.8846549987793
2009-09-22,61.223968505859375
2009-09-23,61.52012252807617
2009-09-24,60.2309684753418
2009-09-25,59.54567337036133
2009-09-28,59.61696243286133
2009-09-29,60.664329528808594
2009-09-30,60.8946418762207
2009-10-01,60.22737503051758
2009-10-02,58.7905387878418
2009-10-05,58.94416809082031
2009-10-06,59.376312255859375
2009-10-07,59.52104949951172
2009-10-08,60.24685287475586
2009-10-09,60.080230712890625
2009-10-12,60.06932830810547
2009-10-13,59.33674240112305
2009-10-14,60.53257369995117
2009-10-15,61.37047576904297
2009-10-16,61.393672943115234
2009-10-19,61.70437240600586
2009-10-20,61.884483337402344
2009-10-21,62.245208740234375
2009-10-22,61.538814544677734
2009-10-23,61.2908821105957
2009-10-26,60.63322067260742
2009-10-27,61.058841705322266
2009-10-28,60.095664978027344
2009-10-29,60.64299392700195
2009-10-30,60.714935302734375
2009-11-02,59.93559646606445
2009-11-03,59.457340240478516
2009-11-04,60.75950622558594
2009-11-05,60.78207778930664
2009-11-06,61.10169219970703
2009-11-09,62.112640380859375
2009-11-10,61.8087158203125
2009-11-11,61.92333984375
2009-11-12,62.099246978759766
2009-11-13,62.9849967956543
2009-11-16,63.54608154296875
2009-11-17,64.120361328125
2009-11-18,63.86740493774414
2009-11-19,62.928165435791016
2009-11-20,62.197044372558594
2009-11-23,62.73175811767578
2009-11-24,62.52647399902344
2009-11-25,62.66688537597656
2009-11-26,60.77114486694336
2009-11-27,60.672874450683594
2009-11-30,60.25880813598633
2009-12-01,61.33604049682617
2009-12-02,62.0576171875
2009-12-03,61.95014953613281
2009-12-04,62.05573654174805
2009-12-07,62.13594055175781
2009-12-08,61.33308792114258
2009-12-09,60.88261795043945
2009-12-10,61.13223648071289
2009-12-11,61.59919738769531
2009-12-14,62.157310485839844
2009-12-15,62.300228118896484
2009-12-16,63.114078521728516
2009-12-17,62.665889739990234
2009-12-18,62.48600387573242
2009-12-21,62.66686248779297
2009-12-22,63.28671646118164
2009-12-23,63.462799072265625
2009-12-24,63.18583679199219
2009-12-28,62.91835403442383
2009-12-29,63.264488220214844
2009-12-30,63.079734802246094
2009-12-31,64.07499694824219
2010-01-04,64.59239959716797
2010-01-05,64.2977066040039
2010-01-06,64.43464660644531
2010-01-07,64.35325622558594
2010-01-08,64.93269348144531
2010-01-11,64.83714294433594
2010-01-12,64.37813568115234
2010-01-13,64.54912567138672
2010-01-14,65.00577545166016
2010-01-15,65.48590850830078
2010-01-18,65.69988250732422
2010-01-19,66.08646392822266
2010-01-20,66.23998260498047
2010-01-21,65.69039154052734
2010-01-22,64.24034881591797
2010-01-25,64.01689147949219
2010-01-26,64.04823303222656
2010-01-27,64.12354278564453
2010-01-28,64.21705627441406
2010-01-29,63.7654914855957
2010-02-01,63.46714401245117
2010-02-02,64.1285400390625
2010-02-03,63.97331619262695
2010-02-04,63.16567611694336
2010-02-05,61.93616485595703
2010-02-08,61.739891052246094
2010-02-09,61.56678009033203
2010-02-10,62.13041305541992
2010-02-11,62.49830627441406
2010-02-12,62.963768005371094
2010-02-15,63.19930648803711
2010-02-16,63.51320266723633
2010-02-17,64.36494445800781
2010-02-18,64.48593139648438
2010-02-19,64.42837524414062
2010-02-22,64.48133087158203
2010-02-23,64.15221405029297
2010-02-24,64.27391052246094
2010-02-25,63.601932525634766
2010-02-26,63.238338470458984
2010-03-01,62.86471939086914
2010-03-02,63.54642868041992
2010-03-03,63.9468994140625
2010-03-04,64.2235107421875
2010-03-05,65.01502990722656
2010-03-08,65.09742736816406
2010-03-09,64.76568603515625
2010-03-10,64.83058166503906
2010-03-11,65.04785919189453
2010-03-12,65.32307434082031
2010-03-15,64.8965072631836
2010-03-16,65.30143737792969
2010-03-17,66.3990249633789
2010-03-18,66.92540740966797
2010-03-19,67.00386047363281
2010-03-22,66.35513305664062
2010-03-23,66.78213500976562
2010-03-24,67.2422103881836
2010-03-25,67.75765991210938
2010-03-26,67.2319107055664
2010-03-29,67.35305786132812
2010-03-30,67.68626403808594
2010-03-31,67.6954574584961
2010-04-01,68.69930267333984
2010-04-06,69.43019104003906
2010-04-07,69.75324249267578
2010-04-08,69.57298278808594
2010-04-09,70.25025939941406
2010-04-12,69.6313705444336
2010-04-13,69.65480041503906
2010-04-14,70.04415130615234
2010-04-15,70.60722351074219
2010-04-16,70.23019409179688
2010-04-19,69.38639068603516
2010-04-20,70.37670135498047
2010-04-21,70.54322814941406
2010-04-22,70.26830291748047
2010-04-23,70.69139862060547
2010-04-26,71.6122817993164
2010-04-27,69.94612884521484
2010-04-28,68.82622528076172
2010-04-29,69.40265655517578
2010-04-30,68.86554718017578
2010-05-03,68.87449645996094
2010-05-04,68.21121215820312
2010-05-05,67.95707702636719
2010-05-06,68.10244750976562
2010-05-07,64.3688735961914
2010-05-10,66.90792846679688
2010-05-11,66.786865234375
2010-05-12,68.41478729248047
2010-05-13,68.91067504882812
2010-05-14,67.54061126708984
2010-05-17,67.24043273925781
2010-05-18,67.12322998046875
2010-05-19,65.72681427001953
2010-05-20,64.21820068359375
2010-05-21,63.13148880004883
2010-05-24,63.93520736694336
2010-05-25,63.83591842651367
2010-05-26,64.80428314208984
2010-05-27,66.68653106689453
2010-05-28,66.95160675048828
2010-05-31,66.86618041992188
2010-06-01,67.42342376708984
2010-06-02,67.88790893554688
2010-06-03,68.91445922851562
2010-06-04,68.73377227783203
2010-06-07,68.12046813964844
2010-06-08,66.8155517578125
2010-06-09,67.41864013671875
2010-06-10,68.29503631591797
2010-06-11,68.61205291748047
2010-06-14,69.07698822021484
2010-06-15,69.37510681152344
2010-06-16,69.58853149414062
2010-06-17,69.44391632080078
2010-06-18,69.37054443359375
2010-06-21,69.8919448852539
2010-06-22,69.2446517944336
2010-06-23,69.80570983886719
2010-06-24,69.34333801269531
2010-06-25,68.28516387939453
2010-06-28,68.50541687011719
2010-06-29,67.85734558105469
2010-06-30,67.1227035522461
2010-07-01,65.60311889648438
2010-07-02,65.51412200927734
2010-07-05,65.40650939941406
2010-07-06,66.59696197509766
2010-07-07,66.9007568359375
2010-07-08,68.07091522216797
2010-07-09,68.33081817626953
2010-07-12,68.56270599365234
2010-07-13,70.20804595947266
2010-07-14,69.92291259765625
2010-07-15,69.76410675048828
2010-07-16,68.49887084960938
2010-07-19,67.76879119873047
2010-07-20,67.34085083007812
2010-07-21,69.0611801147461
2010-07-22,69.63571166992188
2010-07-23,70.42591857910156
2010-07-26,70.97593688964844
2010-07-27,70.9693832397461
2010-07-28,70.78585815429688
2010-07-29,70.82298278808594
2010-07-30,70.1825942993164
2010-08-02,71.88699340820312
2010-08-03,72.22716522216797
2010-08-04,72.19723510742188
2010-08-05,72.29525756835938
2010-08-06,72.00877380371094
2010-08-09,72.7045669555664
2010-08-10,71.90621948242188
2010-08-11,71.2232437133789
2010-08-12,71.55091094970703
2010-08-13,71.76416778564453
2010-08-16,71.64088439941406
2010-08-17,72.26911926269531
2010-08-18,72.27548217773438
2010-08-19,71.88662719726562
2010-08-20,71.25426483154297
2010-08-23,71.92344665527344
