dai_date,dai_close
2007-06-15,92.88074493408203
2007-06-18,92.4639663696289
2007-06-19,92.64563751220703
2007-06-20,92.52959442138672
2007-06-21,92.58102416992188
2007-06-22,92.27152252197266
2007-06-25,92.3597640991211
2007-06-26,92.43651580810547
2007-06-27,92.58673858642578
2007-06-28,92.39448547363281
2007-06-29,92.18565368652344
2007-07-02,91.92479705810547
2007-07-03,91.82381439208984
2007-07-04,91.67469787597656
2007-07-05,91.19391632080078
2007-07-06,91.17385864257812
2007-07-09,91.04515075683594
2007-07-10,91.02791595458984
2007-07-11,90.62025451660156
2007-07-12,90.23881530761719
2007-07-13,90.22261810302734
2007-07-16,90.32780456542969
2007-07-17,90.45056915283203
2007-07-18,90.43719482421875
2007-07-19,90.28334045410156
2007-07-20,90.50703430175781
2007-07-23,90.48700714111328
2007-07-24,90.46969604492188
2007-07-25,91.08292388916016
2007-07-26,91.570556640625
2007-07-27,92.19572448730469
2007-07-30,92.14974212646484
2007-07-31,91.83439636230469
2007-08-01,92.16939544677734
2007-08-02,92.1524658203125
2007-08-03,92.121337890625
2007-08-06,91.40482330322266
2007-08-07,91.4155502319336
2007-08-08,91.13772583007812
2007-08-09,91.53768920898438
2007-08-10,92.15801239013672
2007-08-13,92.18956756591797
2007-08-14,92.66131591796875
2007-08-15,93.64990234375
2007-08-16,94.84513092041016
2007-08-17,94.66512298583984
2007-08-20,94.4933090209961
2007-08-21,94.53416442871094
2007-08-22,94.58280181884766
2007-08-23,94.0040283203125
2007-08-24,93.72570037841797
2007-08-27,93.51045989990234
2007-08-28,93.67649841308594
2007-08-29,93.97196197509766
2007-08-30,94.13992309570312
2007-08-31,93.57390594482422
2007-09-03,93.92019653320312
2007-09-04,94.50038146972656
2007-09-05,94.66203308105469
2007-09-06,94.27718353271484
2007-09-07,94.35968017578125
2007-09-10,94.12883758544922
2007-09-11,93.94964599609375
2007-09-12,93.41146087646484
2007-09-13,93.10610961914062
2007-09-14,93.25122833251953
2007-09-17,93.1491928100586
2007-09-18,93.24900817871094
2007-09-19,92.58689880371094
2007-09-20,91.99534606933594
2007-09-21,91.60814666748047
2007-09-24,91.33656311035156
2007-09-25,91.42189025878906
2007-09-26,91.27203369140625
2007-09-27,91.12248229980469
2007-09-28,91.24722290039062
2007-10-01,90.92144775390625
2007-10-02,91.34798431396484
2007-10-03,91.27944946289062
2007-10-04,91.786865234375
2007-10-05,91.45354461669922
2007-10-08,91.58826446533203
2007-10-09,91.91735076904297
2007-10-10,91.25141906738281
2007-10-11,90.91890716552734
2007-10-12,90.96078491210938
2007-10-15,90.65960693359375
2007-10-16,91.16790008544922
2007-10-17,91.17589569091797
2007-10-18,90.95695495605469
2007-10-19,91.26126861572266
2007-10-22,92.1500015258789
2007-10-23,91.68472290039062
2007-10-24,91.91950988769531
2007-10-25,91.6065902709961
2007-10-26,91.0632553100586
2007-10-29,90.94863891601562
2007-10-30,90.78414154052734
2007-10-31,90.40214538574219
2007-11-01,90.33019256591797
2007-11-02,90.51631164550781
2007-11-05,90.53428649902344
2007-11-06,90.0519027709961
2007-11-07,89.06504821777344
2007-11-08,89.40087127685547
2007-11-09,89.51079559326172
2007-11-12,90.16100311279297
2007-11-13,90.16317749023438
2007-11-14,89.49980163574219
2007-11-15,90.03960418701172
2007-11-16,90.21204376220703
2007-11-19,90.29305267333984
2007-11-20,89.67493438720703
2007-11-21,89.60682678222656
2007-11-22,89.61441802978516
2007-11-23,89.7202377319336
2007-11-26,89.82022857666016
2007-11-27,89.81813049316406
2007-11-28,90.17536163330078
2007-11-29,90.33523559570312
2007-11-30,90.3233642578125
2007-12-03,91.10366821289062
2007-12-04,90.83050537109375
2007-12-05,90.8363265991211
2007-12-06,91.53539276123047
2007-12-07,90.6924819946289
2007-12-10,89.9598159790039
2007-12-11,90.3428726196289
2007-12-12,90.5273208618164
2007-12-13,90.29973602294922
2007-12-14,91.05096435546875
2007-12-17,91.91458129882812
2007-12-18,92.02881622314453
2007-12-19,92.43598175048828
2007-12-20,92.84001159667969
2007-12-21,92.61632537841797
2007-12-24,90.7206802368164
2007-12-26,87.2319107055664
2007-12-27,86.8803939819336
2007-12-28,86.27363586425781
2007-12-31,85.89472961425781
2008-01-02,86.7734603881836
2008-01-03,86.64840698242188
2008-01-04,86.89546203613281
2008-01-07,87.01873016357422
2008-01-08,87.1744155883789
2008-01-09,87.39582824707031
2008-01-10,87.44542694091797
2008-01-11,86.81840515136719
2008-01-14,86.46932220458984
2008-01-15,86.68617248535156
2008-01-16,87.2335205078125
2008-01-17,87.96524047851562
2008-01-18,88.22583770751953
2008-01-21,89.2054443359375
2008-01-22,90.2464599609375
2008-01-23,90.06138610839844
2008-01-24,89.15454864501953
2008-01-25,88.60887145996094
2008-01-28,88.52908325195312
2008-01-29,88.26950073242188
2008-01-30,87.96691131591797
2008-01-31,87.779541015625
2008-02-01,87.87454223632812
2008-02-04,88.09869384765625
2008-02-05,89.01202392578125
2008-02-06,89.46715545654297
2008-02-07,89.56637573242188
2008-02-08,89.84864044189453
2008-02-11,89.93926239013672
2008-02-12,89.78351593017578
2008-02-13,89.3819351196289
2008-02-14,88.93025970458984
2008-02-15,88.53508758544922
2008-02-18,88.69850158691406
2008-02-19,88.01746368408203
2008-02-20,88.1060562133789
2008-02-21,87.9525146484375
2008-02-22,87.46984100341797
2008-02-25,87.35346221923828
2008-02-26,86.94793701171875
2008-02-27,86.188232421875
2008-02-28,86.0709457397461
2008-02-29,86.38041687011719
2008-03-03,86.39364624023438
2008-03-04,86.26860809326172
2008-03-05,86.02500915527344
2008-03-06,85.23721313476562
2008-03-07,84.97825622558594
2008-03-10,85.45711517333984
2008-03-11,85.09630584716797
2008-03-12,84.67540740966797
2008-03-13,84.33952331542969
2008-03-14,84.42841339111328
2008-03-17,83.71124267578125
2008-03-18,83.58643341064453
2008-03-19,83.888916015625
2008-03-20,85.49276733398438
2008-03-25,84.28111267089844
2008-03-26,83.52397155761719
2008-03-27,83.03866577148438
2008-03-28,83.03864288330078
2008-03-31,83.18433380126953
2008-04-01,83.62437438964844
2008-04-02,83.62169647216797
2008-04-03,84.0450668334961
2008-04-04,83.36418151855469
2008-04-07,83.5354995727539
2008-04-08,83.4328384399414
2008-04-09,83.41158294677734
2008-04-10,82.76687622070312
2008-04-11,82.99612426757812
2008-04-14,82.837158203125
2008-04-15,82.80249786376953
2008-04-16,82.00138092041016
2008-04-17,81.87461853027344
2008-04-18,82.250732421875
2008-04-21,81.79759216308594
2008-04-22,81.64173889160156
2008-04-23,81.59951782226562
2008-04-24,82.12913513183594
2008-04-25,82.771728515625
2008-04-28,82.71678161621094
2008-04-29,83.13634490966797
2008-04-30,83.43305969238281
2008-05-01,83.8197021484375
2008-05-02,84.17628479003906
2008-05-05,84.07408142089844
2008-05-06,83.7476806640625
2008-05-07,84.18446350097656
2008-05-08,84.89794921875
2008-05-09,84.5865478515625
2008-05-12,84.77986145019531
2008-05-13,84.32333374023438
2008-05-14,84.26806640625
2008-05-15,84.2682876586914
2008-05-16,84.33426666259766
2008-05-19,83.9985122680664
2008-05-20,83.85427856445312
2008-05-21,83.29013061523438
2008-05-22,82.85438537597656
2008-05-23,82.91613006591797
2008-05-26,82.97151184082031
2008-05-27,82.8395004272461
2008-05-28,83.0252914428711
2008-05-29,83.29115295410156
2008-05-30,83.54837036132812
2008-06-02,83.7208023071289
2008-06-03,83.61932373046875
2008-06-04,84.25838470458984
2008-06-05,84.23751068115234
2008-06-06,83.38949584960938
2008-06-09,82.40081787109375
2008-06-10,83.19768524169922
2008-06-11,83.30035400390625
2008-06-12,83.52240753173828
2008-06-13,83.73390197753906
2008-06-16,83.05292510986328
2008-06-17,83.0413589477539
2008-06-18,83.19697570800781
2008-06-19,83.2618179321289
2008-06-20,82.71879577636719
2008-06-23,83.0560302734375
2008-06-24,83.23979949951172
2008-06-25,83.1190414428711
2008-06-26,82.6994857788086
2008-06-27,82.77818298339844
2008-06-30,82.81861114501953
2008-07-01,82.78056335449219
2008-07-02,82.61389923095703
2008-07-03,82.35316467285156
2008-07-04,83.39019012451172
2008-07-07,84.18124389648438
2008-07-08,84.15282440185547
2008-07-09,84.15941619873047
2008-07-10,84.31263732910156
2008-07-11,83.4534912109375
2008-07-14,83.23763275146484
2008-07-15,82.8205795288086
2008-07-16,83.11280059814453
2008-07-17,82.95803833007812
2008-07-18,82.7071533203125
2008-07-21,82.46742248535156
2008-07-22,82.1280517578125
2008-07-23,82.69792175292969
2008-07-24,83.33214569091797
2008-07-25,83.16864776611328
2008-07-28,83.16405487060547
2008-07-29,83.41295623779297
2008-07-30,84.02900695800781
2008-07-31,84.05559539794922
2008-08-01,84.41206359863281
2008-08-04,84.41299438476562
2008-08-05,84.7093505859375
2008-08-06,84.63188934326172
2008-08-07,84.88381958007812
2008-08-08,87.14810180664062
2008-08-11,87.49401092529297
2008-08-12,88.11801147460938
2008-08-13,88.334716796875
2008-08-14,88.36236572265625
2008-08-15,89.22002410888672
2008-08-18,90.45145416259766
2008-08-19,90.6215591430664
2008-08-20,90.36473846435547
2008-08-21,89.93309783935547
2008-08-22,89.70147705078125
2008-08-25,90.0533676147461
2008-08-26,91.12598419189453
2008-08-27,90.36860656738281
2008-08-28,90.31107330322266
2008-08-29,90.44327545166016
2008-09-01,91.012451171875
2008-09-02,92.1282958984375
2008-09-03,92.808837890625
2008-09-04,92.84811401367188
2008-09-05,94.4068603515625
2008-09-08,94.7249526977539
2008-09-09,95.41180419921875
2008-09-10,95.83341217041016
2008-09-11,96.86251831054688
2008-09-12,95.93141174316406
2008-09-15,95.57379150390625
2008-09-16,95.21612548828125
2008-09-17,95.30415344238281
2008-09-18,93.57221984863281
2008-09-19,94.18164825439453
2008-09-22,91.67135620117188
2008-09-23,90.57927703857422
2008-09-24,90.73019409179688
2008-09-25,90.70748138427734
2008-09-26,90.95832061767578
2008-09-29,93.09613037109375
2008-09-30,93.5343246459961
2008-10-01,94.61454772949219
2008-10-02,96.11796569824219
2008-10-03,96.88143920898438
2008-10-06,98.65669250488281
2008-10-07,98.95147705078125
2008-10-08,97.72212982177734
2008-10-09,97.20674896240234
2008-10-10,97.2820053100586
2008-10-13,96.99723815917969
2008-10-14,95.73357391357422
2008-10-15,96.27085876464844
2008-10-16,97.05789947509766
2008-10-17,97.83821105957031
2008-10-20,97.88753509521484
2008-10-21,100.01454162597656
2008-10-22,102.96327209472656
2008-10-23,103.52409362792969
2008-10-24,104.71141815185547
2008-10-27,105.39710998535156
2008-10-28,104.51233673095703
2008-10-29,102.54469299316406
2008-10-30,100.3933334350586
2008-10-31,102.13878631591797
2008-11-03,101.88426208496094
2008-11-04,102.34408569335938
2008-11-05,102.45901489257812
2008-11-06,103.27847290039062
2008-11-07,103.44125366210938
2008-11-10,102.48347473144531
2008-11-11,103.57256317138672
2008-11-12,105.81458282470703
2008-11-13,105.87480926513672
2008-11-14,104.58841705322266
2008-11-17,104.82572937011719
2008-11-18,105.07500457763672
2008-11-19,105.3983154296875
2008-11-20,106.65068054199219
2008-11-21,106.41289520263672
2008-11-24,104.59484100341797
2008-11-25,104.15081024169922
2008-11-26,103.79045104980469
2008-11-27,104.33561706542969
2008-11-28,105.98138427734375
2008-12-01,107.62386322021484
2008-12-02,107.6446304321289
2008-12-03,108.29736328125
2008-12-04,108.53851318359375
2008-12-05,108.10061645507812
2008-12-08,106.33978271484375
2008-12-09,106.1941146850586
2008-12-10,105.66461944580078
2008-12-11,103.72122955322266
2008-12-12,102.84425354003906
2008-12-15,101.69486999511719
2008-12-16,100.78140258789062
2008-12-17,99.03541564941406
2008-12-18,95.97530364990234
2008-12-19,100.07123565673828
2008-12-22,100.04872131347656
2008-12-23,99.8759994506836
2008-12-24,99.71351623535156
2008-12-29,97.87847900390625
2008-12-30,98.96829223632812
2008-12-31,99.9157485961914
2009-01-02,100.12641906738281
2009-01-05,101.56758880615234
2009-01-06,103.57765197753906
2009-01-07,102.22521209716797
2009-01-08,102.02584075927734
2009-01-09,101.97481536865234
2009-01-12,104.2956771850586
2009-01-13,105.57632446289062
2009-01-14,106.43834686279297
2009-01-15,107.20093536376953
2009-01-16,105.82218933105469
2009-01-19,105.75096893310547
2009-01-20,107.9520034790039
2009-01-21,107.88697814941406
2009-01-22,106.90985870361328
2009-01-23,108.04754638671875
2009-01-26,106.55850219726562
2009-01-27,105.19404602050781
2009-01-28,104.72380065917969
2009-01-29,105.27881622314453
2009-01-30,107.28003692626953
2009-02-02,108.05076599121094
2009-02-03,107.39192962646484
2009-02-04,107.21086883544922
2009-02-05,107.25531005859375
2009-02-06,107.49225616455078
2009-02-09,105.94009399414062
2009-02-10,106.35051727294922
2009-02-11,107.0267333984375
2009-02-12,108.15773010253906
2009-02-13,108.04181671142578
2009-02-16,107.6944580078125
2009-02-17,109.3161849975586
2009-02-18,109.73025512695312
2009-02-19,108.73136901855469
2009-02-20,109.45086669921875
2009-02-23,108.04529571533203
2009-02-24,108.15630340576172
2009-02-25,107.54998016357422
2009-02-26,107.18434143066406
2009-02-27,108.06306457519531
2009-03-02,108.6506576538086
2009-03-03,108.79769134521484
2009-03-04,109.0061264038086
2009-03-05,109.20124053955078
2009-03-06,108.47908782958984
2009-03-09,108.9906005859375
2009-03-10,107.18675994873047
2009-03-11,107.0138931274414
2009-03-12,107.36642456054688
2009-03-13,106.53978729248047
2009-03-16,105.4976577758789
2009-03-17,106.11023712158203
2009-03-18,105.35700988769531
2009-03-19,102.4129638671875
2009-03-20,102.71212005615234
2009-03-23,102.74768829345703
2009-03-24,103.04508972167969
2009-03-25,103.0891342163086
2009-03-26,102.4157485961914
2009-03-27,104.62246704101562
2009-03-30,105.686767578125
2009-03-31,105.08042907714844
2009-04-01,105.58985900878906
2009-04-02,104.49201202392578
2009-04-03,103.81133270263672
2009-04-06,103.06343078613281
2009-04-07,104.6888656616211
2009-04-08,105.14466094970703
2009-04-09,104.92215728759766
2009-04-14,105.20747375488281
2009-04-15,106.12332153320312
2009-04-16,105.97543334960938
2009-04-17,106.67452239990234
2009-04-20,107.5049819946289
2009-04-21,107.87207794189453
2009-04-22,107.55968475341797
2009-04-23,106.81266784667969
2009-04-24,105.45259857177734
2009-04-27,106.17193603515625
2009-04-28,107.25069427490234
2009-04-29,105.15670013427734
2009-04-30,104.8243408203125
2009-05-01,104.9170913696289
2009-05-04,105.15928649902344
2009-05-05,103.98922729492188
2009-05-06,104.45301055908203
2009-05-07,104.02793884277344
2009-05-08,103.36002349853516
2009-05-11,102.64132690429688
2009-05-12,102.0642318725586
2009-05-13,102.62091827392578
2009-05-14,103.17278289794922
2009-05-15,103.50592803955078
2009-05-18,103.63810729980469
2009-05-19,102.77432250976562
2009-05-20,102.2193832397461
2009-05-21,101.68131256103516
2009-05-22,99.55755615234375
2009-05-25,98.9355697631836
2009-05-26,99.27680206298828
2009-05-27,98.97016906738281
2009-05-28,99.07257080078125
2009-05-29,98.05287170410156
2009-06-01,97.5792465209961
2009-06-02,96.63218688964844
2009-06-03,96.89459991455078
2009-06-04,97.48351287841797
2009-06-05,96.44717407226562
2009-06-08,97.94306182861328
2009-06-09,97.48784637451172
2009-06-10,96.62418365478516
2009-06-11,97.36016082763672
2009-06-12,97.47627258300781
2009-06-15,98.7843017578125
2009-06-16,98.85226440429688
2009-06-17,99.23065185546875
2009-06-18,98.51747131347656
2009-06-19,98.1923828125
2009-06-22,98.99091339111328
2009-06-23,98.77643585205078
2009-06-24,97.94526672363281
2009-06-25,98.65607452392578
2009-06-26,98.0905532836914
2009-06-29,98.3258285522461
2009-06-30,97.9133071899414
2009-07-01,98.138671875
2009-07-02,98.47895050048828
2009-07-03,99.00109100341797
2009-07-06,99.85040283203125
2009-07-07,99.35565185546875
2009-07-08,100.28372192382812
2009-07-09,99.87451934814453
2009-07-10,100.316162109375
2009-07-13,100.10501098632812
2009-07-14,99.76232147216797
2009-07-15,98.76228332519531
2009-07-16,98.36402130126953
2009-07-17,98.58859252929688
2009-07-20,97.80963897705078
2009-07-21,98.08480072021484
2009-07-22,98.4345703125
2009-07-23,97.90899658203125
2009-07-24,97.71863555908203
2009-07-27,97.5045394897461
2009-07-28,97.80204010009766
2009-07-29,98.65506744384766
2009-07-30,99.15428161621094
2009-07-31,98.97034454345703
2009-08-03,97.78857421875
2009-08-04,97.12488555908203
2009-08-05,96.65263366699219
2009-08-06,96.81023406982422
2009-08-07,96.85428619384766
2009-08-10,97.92884063720703
2009-08-11,98.54334259033203
2009-08-12,98.56950378417969
2009-08-13,97.96762084960938
2009-08-14,98.20378875732422
2009-08-17,99.79146575927734
2009-08-18,99.77098846435547
2009-08-19,99.73358917236328
2009-08-20,99.05268859863281
2009-08-21,98.35076141357422
2009-08-24,98.22988891601562
2009-08-25,98.42096710205078
2009-08-26,98.97258758544922
2009-08-27,99.01918029785156
2009-08-28,98.39130401611328
2009-08-31,99.02861785888672
2009-09-01,98.96543884277344
2009-09-02,99.71886444091797
2009-09-03,99.1798095703125
2009-09-04,99.51766967773438
2009-09-07,99.02667999267578
2009-09-08,97.66398620605469
2009-09-09,97.2059555053711
2009-09-10,97.31932830810547
2009-09-11,97.23239135742188
2009-09-14,97.30586242675781
2009-09-15,96.88262939453125
2009-09-16,96.48936462402344
2009-09-17,96.27401733398438
2009-09-18,96.2790756225586
2009-09-21,96.4740219116211
2009-09-22,95.8756332397461
2009-09-23,95.90861511230469
2009-09-24,96.12966918945312
2009-09-25,96.81847381591797
2009-09-28,97.15313720703125
2009-09-29,97.88360595703125
2009-09-30,97.44991302490234
2009-10-01,98.20976257324219
2009-10-02,98.34506225585938
2009-10-05,97.8780288696289
2009-10-06,97.16964721679688
2009-10-07,97.40570068359375
2009-10-08,97.05022430419922
2009-10-09,96.68380737304688
2009-10-12,96.37406921386719
2009-10-13,95.97576141357422
2009-10-14,95.78509521484375
2009-10-15,95.66143798828125
2009-10-16,95.66275024414062
2009-10-19,95.56690216064453
2009-10-20,95.38993072509766
2009-10-21,95.59466552734375
2009-10-22,95.03765869140625
2009-10-23,94.8197250366211
2009-10-26,94.6737289428711
2009-10-27,95.64624786376953
2009-10-28,96.44271087646484
2009-10-29,96.36788940429688
2009-10-30,96.416015625
2009-11-02,96.71664428710938
2009-11-03,97.24951934814453
2009-11-04,96.5569839477539
2009-11-05,95.84512329101562
2009-11-06,95.9312744140625
2009-11-09,95.39810180664062
2009-11-10,95.50226593017578
2009-11-11,95.1634292602539
2009-11-12,95.75070190429688
2009-11-13,96.22941589355469
2009-11-16,95.85958099365234
2009-11-17,96.4862060546875
2009-11-18,96.01318359375
2009-11-19,96.47593688964844
2009-11-20,96.81658172607422
2009-11-23,95.96344757080078
2009-11-24,96.02767181396484
2009-11-25,95.53677368164062
2009-11-26,95.4867935180664
2009-11-27,96.61514282226562
2009-11-30,96.1260986328125
2009-12-01,95.74809265136719
2009-12-02,95.50227355957031
2009-12-03,95.18293762207031
2009-12-04,95.24889373779297
2009-12-07,96.95122528076172
2009-12-08,97.26229095458984
2009-12-09,97.37346649169922
2009-12-10,97.39505004882812
2009-12-11,97.17774963378906
2009-12-14,97.79798126220703
2009-12-15,98.2985610961914
2009-12-16,98.20928955078125
2009-12-17,100.02467346191406
2009-12-18,100.04612731933594
2009-12-21,99.51251983642578
2009-12-22,99.81834411621094
2009-12-23,99.71387481689453
2009-12-24,98.81306457519531
2009-12-28,98.00224304199219
2009-12-29,97.8808822631836
2009-12-30,98.60457611083984
2009-12-31,97.97310638427734
2010-01-04,97.93953704833984
2010-01-05,97.97113037109375
2010-01-06,98.50369262695312
2010-01-07,98.7907485961914
2010-01-08,99.0169677734375
2010-01-11,97.47968292236328
2010-01-12,98.05915832519531
2010-01-13,97.5353775024414
2010-01-14,98.09427642822266
2010-01-15,99.06304168701172
2010-01-18,99.07877349853516
2010-01-19,99.63361358642578
2010-01-20,100.83573150634766
2010-01-21,101.46221923828125
2010-01-22,101.02100372314453
2010-01-25,100.85479736328125
2010-01-26,101.39652252197266
2010-01-27,101.48936462402344
2010-01-28,101.98170471191406
2010-01-29,102.40502166748047
2010-02-01,102.67813110351562
2010-02-02,102.56485748291016
2010-02-03,102.11720275878906
2010-02-04,103.28658294677734
2010-02-05,104.6634750366211
2010-02-08,104.79853820800781
2010-02-09,103.93978881835938
2010-02-10,103.92584991455078
2010-02-11,104.06289672851562
2010-02-12,105.0206298828125
2010-02-15,104.86519622802734
2010-02-16,104.514404296875
2010-02-17,103.8280029296875
2010-02-18,104.6750717163086
2010-02-19,105.14468383789062
2010-02-22,104.30266571044922
2010-02-23,104.92256927490234
2010-02-24,105.13434600830078
2010-02-25,105.81095123291016
2010-02-26,105.26542663574219
2010-03-01,105.77660369873047
2010-03-02,105.58895111083984
2010-03-03,104.83595275878906
2010-03-04,104.7567367553711
2010-03-05,105.15109252929688
2010-03-08,104.43914031982422
2010-03-09,105.27926635742188
2010-03-10,104.81463623046875
2010-03-11,104.40803527832031
2010-03-12,103.72328186035156
2010-03-15,104.23851776123047
2010-03-16,104.14588928222656
2010-03-17,104.10033416748047
2010-03-18,104.75967407226562
2010-03-19,105.52725219726562
2010-03-22,106.09940338134766
2010-03-23,105.77164459228516
2010-03-24,106.75164031982422
2010-03-25,106.49053955078125
2010-03-26,106.47872161865234
2010-03-29,105.61327362060547
2010-03-30,105.65589904785156
2010-03-31,105.66159057617188
2010-04-01,105.6358642578125
2010-04-06,105.91715240478516
2010-04-07,106.5363540649414
2010-04-08,106.95174407958984
2010-04-09,106.21688079833984
2010-04-12,104.92585754394531
2010-04-13,105.09813690185547
2010-04-14,104.68892669677734
2010-04-15,105.3031997680664
2010-04-16,105.69389343261719
2010-04-19,106.43416595458984
2010-04-20,106.00086212158203
2010-04-21,107.00875091552734
2010-04-22,107.33720397949219
2010-04-23,107.27212524414062
2010-04-26,107.2771987915039
2010-04-27,107.88233184814453
2010-04-28,108.21627044677734
2010-04-29,108.26514434814453
2010-04-30,108.05695343017578
2010-05-03,108.6710433959961
2010-05-04,110.260498046875
2010-05-05,111.9545669555664
2010-05-06,114.01109313964844
2010-05-07,113.8790054321289
2010-05-10,111.62761688232422
2010-05-11,113.79700469970703
2010-05-12,113.86128997802734
2010-05-13,114.64591217041016
2010-05-14,116.56075286865234
2010-05-17,117.75950622558594
2010-05-18,117.43445587158203
2010-05-19,118.73992919921875
2010-05-20,118.51094055175781
2010-05-21,116.93049621582031
2010-05-24,118.11470031738281
2010-05-25,120.45475769042969
2010-05-26,119.60676574707031
2010-05-27,119.56560516357422
2010-05-28,118.61164855957031
2010-05-31,119.3519515991211
2010-06-01,121.18575286865234
2010-06-02,120.64276123046875
2010-06-03,120.05559539794922
2010-06-04,122.62179565429688
2010-06-07,123.8459243774414
2010-06-08,124.04019927978516
2010-06-09,123.27782440185547
2010-06-10,122.54061889648438
2010-06-11,122.0759506225586
2010-06-14,120.78936004638672
2010-06-15,120.5525131225586
2010-06-16,120.46743774414062
2010-06-17,120.00984954833984
2010-06-18,119.91151428222656
2010-06-21,119.69583129882812
2010-06-22,121.18062591552734
2010-06-23,121.4963150024414
2010-06-24,121.50051879882812
2010-06-25,121.34016418457031
2010-06-28,121.21894836425781
2010-06-29,122.82262420654297
2010-06-30,122.1989974975586
2010-07-01,121.41928100585938
2010-07-02,119.28244018554688
2010-07-05,119.54647827148438
2010-07-06,119.278076171875
2010-07-07,119.37806701660156
2010-07-08,118.43689727783203
2010-07-09,118.66278839111328
2010-07-12,119.24110412597656
2010-07-13,119.00387573242188
2010-07-14,118.05844116210938
2010-07-15,117.08556365966797
2010-07-16,116.00973510742188
2010-07-19,116.12489318847656
2010-07-20,117.18467712402344
2010-07-21,117.67374420166016
2010-07-22,117.25389099121094
2010-07-23,116.85948944091797
2010-07-26,116.3460464477539
2010-07-27,115.4578628540039
2010-07-28,115.80835723876953
2010-07-29,115.34416961669922
2010-07-30,116.07984161376953
2010-08-02,115.61911010742188
2010-08-03,114.50203704833984
2010-08-04,114.61779022216797
2010-08-05,114.8624038696289
2010-08-06,114.95393371582031
2010-08-09,114.50440216064453
2010-08-10,115.661376953125
2010-08-11,117.03921508789062
2010-08-12,118.80474853515625
2010-08-13,118.8935317993164
2010-08-16,119.04000091552734
2010-08-17,118.60655975341797
2010-08-18,118.48157501220703
2010-08-19,118.9074935913086
