dai_date,dai_close
2009-01-28,57.53644943237305
2009-01-29,57.355873107910156
2009-01-30,57.60239028930664
2009-02-02,56.82521057128906
2009-02-03,57.15083694458008
2009-02-04,57.788875579833984
2009-02-05,58.055992126464844
2009-02-06,59.262969970703125
2009-02-09,58.9962043762207
2009-02-10,57.92144775390625
2009-02-11,57.77149963378906
2009-02-12,57.80856704711914
2009-02-13,57.98923873901367
2009-02-16,57.90046691894531
2009-02-17,56.68303680419922
2009-02-18,56.32692337036133
2009-02-19,55.980979919433594
2009-02-20,55.32479476928711
2009-02-23,54.09653854370117
2009-02-24,54.17251968383789
2009-02-25,54.1371955871582
2009-02-26,54.03884506225586
2009-02-27,53.6690559387207
2009-03-02,51.86724853515625
2009-03-03,51.14695358276367
2009-03-04,52.264404296875
2009-03-05,51.43008041381836
2009-03-06,50.78825378417969
2009-03-09,50.412200927734375
2009-03-10,51.55228042602539
2009-03-11,52.259796142578125
2009-03-12,52.91461181640625
2009-03-13,53.425716400146484
2009-03-16,53.53192901611328
2009-03-17,54.09296417236328
2009-03-18,54.2619743347168
2009-03-19,53.34648132324219
2009-03-20,53.18386459350586
2009-03-23,54.951934814453125
2009-03-24,55.160614013671875
2009-03-25,55.322940826416016
2009-03-26,55.73549270629883
2009-03-27,55.9224967956543
2009-03-30,54.45707321166992
2009-03-31,54.68844223022461
2009-04-01,55.4447021484375
2009-04-02,57.134639739990234
2009-04-03,57.41404342651367
2009-04-06,57.00693893432617
2009-04-07,56.772438049316406
2009-04-08,56.930213928222656
2009-04-09,58.13420867919922
2009-04-10,58.18435287475586
2009-04-13,58.81970977783203
2009-04-14,59.031673431396484
2009-04-15,59.38977813720703
2009-04-16,60.00953674316406
2009-04-17,60.77571105957031
2009-04-20,59.552467346191406
2009-04-21,59.68980026245117
2009-04-22,59.75524139404297
2009-04-23,59.97931671142578
2009-04-24,60.274417877197266
2009-04-27,60.24418258666992
2009-04-28,60.1466178894043
2009-04-29,60.628456115722656
2009-04-30,61.453643798828125
2009-05-01,61.63956832885742
2009-05-04,63.607093811035156
2009-05-05,63.870304107666016
2009-05-06,64.7948226928711
2009-05-07,64.71469116210938
2009-05-08,65.09054565429688
2009-05-11,64.05690002441406
2009-05-12,63.80548095703125
2009-05-13,62.82346725463867
2009-05-14,62.85426330566406
2009-05-15,63.1143684387207
2009-05-18,64.43916320800781
2009-05-19,64.96731567382812
2009-05-20,64.95624542236328
2009-05-21,63.94795227050781
2009-05-22,62.884220123291016
2009-05-25,62.7963981628418
2009-05-26,63.581111907958984
2009-05-27,64.04143524169922
2009-05-28,64.18408966064453
2009-05-29,64.30963134765625
2009-06-01,65.38739013671875
2009-06-02,66.4345703125
2009-06-03,65.74984741210938
2009-06-04,66.13101959228516
2009-06-05,66.15689086914062
2009-06-08,66.3861083984375
2009-06-09,66.53814697265625
2009-06-10,66.69327545166016
2009-06-11,67.33251190185547
2009-06-12,67.09745025634766
2009-06-15,66.29735565185547
2009-06-16,65.56375122070312
2009-06-17,64.95811462402344
2009-06-18,64.76573944091797
2009-06-19,65.41938781738281
2009-06-22,64.24427032470703
2009-06-23,63.516998291015625
2009-06-24,63.80691146850586
2009-06-25,64.58634948730469
2009-06-26,64.67688751220703
2009-06-29,65.09432983398438
2009-06-30,64.73480224609375
2009-07-01,65.10348510742188
2009-07-02,64.24022674560547
2009-07-03,63.991390228271484
2009-07-06,63.76751708984375
2009-07-07,62.95284652709961
2009-07-08,62.614192962646484
2009-07-09,62.649658203125
2009-07-10,62.52889633178711
2009-07-13,62.76139831542969
2009-07-14,63.57541275024414
2009-07-15,64.75027465820312
2009-07-16,65.22786712646484
2009-07-17,65.68293762207031
2009-07-20,66.22779083251953
2009-07-21,66.55973052978516
2009-07-22,66.686767578125
2009-07-23,67.49169921875
2009-07-24,67.9205551147461
2009-07-27,68.13729858398438
2009-07-28,68.1014633178711
2009-07-29,68.08806610107422
2009-07-30,69.05011749267578
2009-07-31,69.12686157226562
2009-08-03,69.57835388183594
2009-08-04,69.46764373779297
2009-08-05,69.20258331298828
2009-08-06,69.08151245117188
2009-08-07,69.16780090332031
2009-08-10,69.61602783203125
2009-08-11,69.20970153808594
2009-08-12,69.3589096069336
2009-08-13,69.70034790039062
2009-08-14,69.45503997802734
2009-08-17,68.39251708984375
2009-08-18,68.79203033447266
2009-08-19,68.89749145507812
2009-08-20,69.36119842529297
2009-08-21,70.06259155273438
2009-08-24,70.59918212890625
2009-08-25,70.66696166992188
2009-08-26,70.56060028076172
2009-08-27,70.38761901855469
2009-08-28,70.38184356689453
2009-08-31,70.05461120605469
2009-09-01,69.12928771972656
2009-09-02,68.8639144897461
2009-09-03,68.98085021972656
2009-09-04,69.93941497802734
2009-09-07,70.4857406616211
2009-09-08,70.8645248413086
2009-09-09,71.12017059326172
2009-09-10,71.5755386352539
2009-09-11,71.85785675048828
2009-09-14,71.76774597167969
2009-09-15,71.95880126953125
2009-09-16,72.74555206298828
2009-09-17,72.91403198242188
2009-09-18,72.77022552490234
2009-09-21,72.51728057861328
2009-09-22,72.760009765625
2009-09-23,72.55953216552734
2009-09-24,71.76124572753906
2009-09-25,71.55497741699219
2009-09-28,72.04305267333984
2009-09-29,72.66581726074219
2009-09-30,72.43849182128906
2009-10-01,71.67395782470703
2009-10-02,70.68841552734375
2009-10-05,70.91988372802734
2009-10-06,71.8487548828125
2009-10-07,72.27450561523438
2009-10-08,72.84125518798828
2009-10-09,73.00911712646484
2009-10-12,73.3273696899414
2009-10-13,72.85530090332031
2009-10-14,73.85588836669922
2009-10-15,74.16249084472656
2009-10-16,73.8157730102539
2009-10-19,74.2301254272461
2009-10-20,73.94149780273438
2009-10-21,73.78337097167969
2009-10-22,73.31407165527344
2009-10-23,73.06884765625
2009-10-26,72.41029357910156
2009-10-27,72.03434753417969
2009-10-28,70.89826965332031
2009-10-29,71.49219512939453
2009-10-30,70.74734497070312
2009-11-02,70.57181549072266
2009-11-03,70.6637191772461
2009-11-04,71.12806701660156
2009-11-05,71.46600341796875
2009-11-06,71.86634063720703
2009-11-09,72.7461929321289
2009-11-10,72.96345520019531
2009-11-11,73.09953308105469
2009-11-12,72.99427795410156
2009-11-13,73.31659698486328
2009-11-16,73.90995025634766
2009-11-17,74.23719787597656
2009-11-18,73.98971557617188
2009-11-19,73.3445816040039
2009-11-20,73.0633316040039
2009-11-23,73.50868225097656
2009-11-24,73.31078338623047
2009-11-25,73.43209838867188
2009-11-26,72.62481689453125
2009-11-27,72.03981018066406
2009-11-30,71.83870697021484
2009-12-01,72.8787612915039
2009-12-02,73.24507904052734
2009-12-03,73.09140014648438
2009-12-04,73.27880096435547
2009-12-07,73.83665466308594
2009-12-08,73.2266845703125
2009-12-09,72.84892272949219
2009-12-10,73.28858184814453
2009-12-11,73.57492065429688
2009-12-14,74.2907943725586
2009-12-15,74.46916198730469
2009-12-16,74.7495346069336
2009-12-17,74.65786743164062
2009-12-18,74.6304702758789
2009-12-21,74.93592071533203
2009-12-22,75.65496826171875
2009-12-23,76.07270812988281
2009-12-24,76.04730224609375
2009-12-28,76.27080535888672
2009-12-29,76.31847381591797
2009-12-30,76.51116943359375
2009-12-31,76.35405731201172
2010-01-04,77.29634094238281
2010-01-05,77.5054702758789
2010-01-06,78.06497192382812
2010-01-07,78.17932891845703
2010-01-08,78.64027404785156
2010-01-11,78.07896423339844
2010-01-12,77.49766540527344
2010-01-13,77.29322052001953
2010-01-14,77.86294555664062
2010-01-15,77.79586791992188
2010-01-18,77.7459945678711
2010-01-19,78.37921142578125
2010-01-20,78.2215805053711
2010-01-21,77.33251190185547
2010-01-22,75.86593627929688
2010-01-25,75.55335998535156
2010-01-26,75.3050308227539
2010-01-27,75.23467254638672
2010-01-28,75.182373046875
2010-01-29,74.862548828125
2010-02-01,75.37171173095703
2010-02-02,76.07901763916016
2010-02-03,76.08907318115234
2010-02-04,74.732666015625
2010-02-05,74.1236343383789
2010-02-08,73.94818878173828
2010-02-09,74.31868743896484
2010-02-10,74.55379486083984
2010-02-11,75.31121063232422
2010-02-12,75.81395721435547
2010-02-15,75.71354675292969
2010-02-16,76.3161849975586
2010-02-17,76.78947448730469
2010-02-18,77.56908416748047
2010-02-19,77.78555297851562
2010-02-22,77.67514038085938
2010-02-23,77.19361114501953
2010-02-24,77.2194595336914
2010-02-25,76.97991943359375
2010-02-26,77.1601791381836
2010-03-01,78.1393814086914
2010-03-02,78.676513671875
2010-03-03,78.68040466308594
2010-03-04,78.63440704345703
2010-03-05,79.84147644042969
2010-03-08,79.90420532226562
2010-03-09,80.33934020996094
2010-03-10,80.46936798095703
2010-03-11,80.41967010498047
2010-03-12,80.29810333251953
2010-03-15,80.16446685791016
2010-03-16,80.59723663330078
2010-03-17,81.10453033447266
2010-03-18,81.46101379394531
2010-03-19,81.58707427978516
2010-03-22,81.79398345947266
2010-03-23,82.09772491455078
2010-03-24,82.60799407958984
2010-03-25,82.62271881103516
2010-03-26,82.59215545654297
2010-03-29,82.5542984008789
2010-03-30,82.72844696044922
2010-03-31,82.61188507080078
2010-04-01,83.43077087402344
2010-04-02,84.72631072998047
2010-04-05,85.20576477050781
2010-04-06,86.1480941772461
2010-04-07,86.24222564697266
2010-04-08,86.04646301269531
2010-04-09,86.31398010253906
2010-04-12,85.58727264404297
2010-04-13,85.494140625
2010-04-14,85.98658752441406
2010-04-15,86.39749908447266
2010-04-16,85.47699737548828
2010-04-19,85.21793365478516
2010-04-20,85.79452514648438
2010-04-21,86.26052856445312
2010-04-22,86.15190887451172
2010-04-23,86.7645492553711
2010-04-26,87.14488983154297
2010-04-27,85.70825958251953
2010-04-28,85.21269989013672
2010-04-29,86.00248718261719
2010-04-30,85.38872528076172
2010-05-03,85.876220703125
2010-05-04,85.06961822509766
2010-05-05,84.6246109008789
2010-05-06,83.82935333251953
2010-05-07,81.81278991699219
2010-05-10,83.90975952148438
2010-05-11,84.76864624023438
2010-05-12,85.93690490722656
2010-05-13,86.45326232910156
2010-05-14,85.37073516845703
2010-05-17,85.29129028320312
2010-05-18,84.6276626586914
2010-05-19,83.93630981445312
2010-05-20,81.39822387695312
2010-05-21,80.6995620727539
2010-05-24,81.2115478515625
2010-05-25,80.80946350097656
2010-05-26,81.49029541015625
2010-05-27,83.6231918334961
2010-05-28,83.26197814941406
2010-05-31,83.653076171875
2010-06-01,83.51480865478516
2010-06-02,84.01814270019531
2010-06-03,84.93809509277344
2010-06-04,84.32365417480469
2010-06-07,83.69641876220703
2010-06-08,83.30662536621094
2010-06-09,83.50389862060547
2010-06-10,84.85484313964844
2010-06-11,85.05286407470703
2010-06-14,85.12065887451172
2010-06-15,85.96620178222656
2010-06-16,86.26039123535156
2010-06-17,86.10865020751953
2010-06-18,86.25800323486328
2010-06-21,86.84203338623047
2010-06-22,86.53761291503906
2010-06-23,86.05298614501953
2010-06-24,84.70197296142578
2010-06-25,84.36221313476562
2010-06-28,84.21270751953125
2010-06-29,82.79195404052734
2010-06-30,81.7659683227539
2010-07-01,80.65367126464844
2010-07-02,79.5892333984375
2010-07-05,79.58435821533203
2010-07-06,80.22010040283203
2010-07-07,81.21202087402344
2010-07-08,81.9305419921875
2010-07-09,82.70653533935547
2010-07-12,83.1172103881836
2010-07-13,84.07801818847656
2010-07-14,83.7448959350586
2010-07-15,83.03302764892578
2010-07-16,80.99150085449219
2010-07-19,80.7190933227539
2010-07-20,81.32303619384766
2010-07-21,81.7254409790039
2010-07-22,82.70525360107422
2010-07-23,83.17630004882812
2010-07-26,83.51948547363281
2010-07-27,83.22853088378906
2010-07-28,82.99324035644531
2010-07-29,82.59609985351562
2010-07-30,82.62029266357422
2010-08-02,83.795654296875
2010-08-03,83.48783874511719
2010-08-04,83.77071380615234
2010-08-05,83.85707092285156
2010-08-06,83.60936737060547
2010-08-09,83.77214813232422
2010-08-10,83.61607360839844
