dai_date,dai_close
2007-11-12,88.45606994628906
2007-11-13,88.56242370605469
2007-11-14,88.66336822509766
2007-11-15,88.11029815673828
2007-11-16,87.30950164794922
2007-11-19,86.46204376220703
2007-11-20,85.13629150390625
2007-11-21,84.1183853149414
2007-11-22,83.30160522460938
2007-11-23,83.99578857421875
2007-11-26,83.77961730957031
2007-11-27,83.2701416015625
2007-11-28,85.4051742553711
2007-11-29,86.34858703613281
2007-11-30,86.68737030029297
2007-12-03,86.82206726074219
2007-12-04,85.89861297607422
2007-12-05,86.51374816894531
2007-12-06,88.42587280273438
2007-12-07,88.811767578125
2007-12-10,88.79219818115234
2007-12-11,88.18744659423828
2007-12-12,87.35299682617188
2007-12-13,87.18934631347656
2007-12-14,87.48796844482422
2007-12-17,86.76463317871094
2007-12-18,86.17193603515625
2007-12-19,86.89682006835938
2007-12-20,87.59951782226562
2007-12-21,88.7236328125
2007-12-24,89.20294952392578
2007-12-26,89.43017578125
2007-12-27,89.21825408935547
2007-12-28,87.68965148925781
2007-12-31,87.14732360839844
2008-01-02,86.49031829833984
2008-01-03,85.64940643310547
2008-01-04,83.89913177490234
2008-01-07,83.0167465209961
2008-01-08,82.23226165771484
2008-01-09,81.37077331542969
2008-01-10,81.8046875
2008-01-11,81.26447296142578
2008-01-14,80.56517791748047
2008-01-15,80.03642272949219
2008-01-16,79.82923889160156
2008-01-17,79.0757064819336
2008-01-18,77.90489959716797
2008-01-21,78.46324157714844
2008-01-22,78.16411590576172
2008-01-23,78.31890869140625
2008-01-24,79.33573913574219
2008-01-25,79.32210540771484
2008-01-28,79.32687377929688
2008-01-29,80.3351821899414
2008-01-30,80.12462615966797
2008-01-31,80.33385467529297
2008-02-01,81.80303192138672
2008-02-04,82.41748046875
2008-02-05,81.80353546142578
2008-02-06,80.80107116699219
2008-02-07,80.79017639160156
2008-02-08,81.51497650146484
2008-02-11,81.40261840820312
2008-02-12,81.83648681640625
2008-02-13,82.50917053222656
2008-02-14,82.41268920898438
2008-02-15,81.21009063720703
2008-02-18,81.26879119873047
2008-02-19,81.18927001953125
2008-02-20,81.90889739990234
2008-02-21,81.43341827392578
2008-02-22,80.2801513671875
2008-02-25,81.23011779785156
2008-02-26,82.04530334472656
2008-02-27,81.44607543945312
2008-02-28,80.50064086914062
2008-02-29,78.8248291015625
2008-03-03,77.87904357910156
2008-03-04,77.4521484375
2008-03-05,77.66783905029297
2008-03-06,76.37620544433594
2008-03-07,74.92559051513672
2008-03-10,74.11284637451172
2008-03-11,74.666259765625
2008-03-12,74.975830078125
2008-03-13,74.55625915527344
2008-03-14,74.28318786621094
2008-03-17,72.14746856689453
2008-03-18,73.18034362792969
2008-03-19,73.68424987792969
2008-03-20,74.3766860961914
2008-03-24,75.39249420166016
2008-03-25,77.43291473388672
2008-03-26,76.76031494140625
2008-03-27,75.87323760986328
2008-03-28,75.24920654296875
2008-03-31,74.999267578125
2008-04-01,77.06195068359375
2008-04-02,78.14566040039062
2008-04-03,78.60289001464844
2008-04-04,78.18453216552734
2008-04-07,78.39472198486328
2008-04-08,78.1365966796875
2008-04-09,77.47053527832031
2008-04-10,76.82142639160156
2008-04-11,76.4623794555664
2008-04-14,75.62792205810547
2008-04-15,75.81111907958984
2008-04-16,76.57186889648438
2008-04-17,77.34758758544922
2008-04-18,78.55599212646484
2008-04-21,78.46907043457031
2008-04-22,77.66510772705078
2008-04-23,77.41532897949219
2008-04-24,78.6797103881836
2008-04-25,80.11811065673828
2008-04-28,80.55008697509766
2008-04-29,80.59669494628906
2008-04-30,80.4173812866211
2008-05-01,80.93696594238281
2008-05-02,82.63713836669922
2008-05-05,82.30786895751953
2008-05-06,82.1615982055664
2008-05-07,82.64836883544922
2008-05-08,82.62353515625
2008-05-09,82.28392028808594
2008-05-12,83.15572357177734
2008-05-13,84.25782775878906
2008-05-14,84.76831817626953
2008-05-15,85.00678253173828
2008-05-16,85.22718811035156
2008-05-19,84.91415405273438
2008-05-20,84.18341064453125
2008-05-21,83.26779174804688
2008-05-22,82.94731140136719
2008-05-23,82.41975402832031
2008-05-26,81.70645904541016
2008-05-27,82.02166748046875
2008-05-28,82.95006561279297
2008-05-29,83.97502136230469
2008-05-30,84.6882095336914
2008-06-02,84.3455581665039
2008-06-03,83.89199829101562
2008-06-04,84.40282440185547
2008-06-05,85.61936950683594
2008-06-06,84.26766967773438
2008-06-09,82.76377868652344
2008-06-10,83.30685424804688
2008-06-11,82.45601654052734
2008-06-12,82.55941772460938
2008-06-13,83.63998413085938
2008-06-16,83.8164291381836
2008-06-17,83.87406158447266
2008-06-18,83.39161682128906
2008-06-19,83.37579345703125
2008-06-20,82.28369903564453
2008-06-23,82.0472183227539
2008-06-24,80.83222198486328
2008-06-25,80.79029846191406
2008-06-26,79.28211212158203
2008-06-27,78.37675476074219
2008-06-30,78.13431549072266
2008-07-01,77.6577377319336
2008-07-02,76.75497436523438
2008-07-03,75.57188415527344
2008-07-04,75.6917953491211
2008-07-07,75.98534393310547
2008-07-08,76.08711242675781
2008-07-09,76.14144897460938
2008-07-10,75.60700988769531
2008-07-11,74.9510269165039
2008-07-14,74.62228393554688
2008-07-15,73.44327545166016
2008-07-16,74.72981262207031
2008-07-17,76.11318969726562
2008-07-18,76.578125
2008-07-21,76.6689453125
2008-07-22,77.09075164794922
2008-07-23,78.37523651123047
2008-07-24,77.72853088378906
2008-07-25,77.32160186767578
2008-07-28,76.7255630493164
2008-07-29,77.42031860351562
2008-07-30,78.81111907958984
2008-07-31,78.34406280517578
2008-08-01,78.44723510742188
2008-08-04,77.72823333740234
2008-08-05,78.63529968261719
2008-08-06,79.54072570800781
2008-08-07,79.16455078125
2008-08-08,81.38969421386719
2008-08-11,82.83253479003906
2008-08-12,83.3412094116211
2008-08-13,83.13278198242188
2008-08-14,83.68690490722656
2008-08-15,85.05123901367188
2008-08-18,85.447265625
2008-08-19,84.4291763305664
2008-08-20,83.94829559326172
2008-08-21,83.37064361572266
2008-08-22,83.99555206298828
2008-08-25,83.7349853515625
2008-08-26,83.92899322509766
2008-08-27,83.78800201416016
2008-08-28,84.7535400390625
2008-08-29,85.00756072998047
2008-09-01,84.95491790771484
2008-09-02,85.59252166748047
2008-09-03,85.41400146484375
2008-09-04,83.97087097167969
2008-09-05,83.89498901367188
2008-09-08,85.06633758544922
2008-09-09,84.35655975341797
2008-09-10,83.64617156982422
2008-09-11,84.80284881591797
2008-09-12,84.67847442626953
2008-09-15,82.69114685058594
2008-09-16,80.95933532714844
2008-09-17,79.90636444091797
2008-09-18,78.86688995361328
2008-09-19,83.54210662841797
2008-09-22,82.23753356933594
2008-09-23,79.98062896728516
2008-09-24,79.09190368652344
2008-09-25,79.18507385253906
2008-09-26,79.1892318725586
2008-09-29,77.26212310791016
2008-09-30,77.39558410644531
2008-10-01,78.78827667236328
2008-10-02,77.080810546875
2008-10-03,75.05443572998047
2008-10-06,73.11193084716797
2008-10-07,69.85458374023438
2008-10-08,67.17764282226562
2008-10-09,64.48967742919922
2008-10-10,62.49183654785156
2008-10-13,66.06201934814453
2008-10-14,67.85118865966797
2008-10-15,64.35009002685547
2008-10-16,63.25483703613281
2008-10-17,64.36305236816406
2008-10-20,65.78524780273438
2008-10-21,66.95539093017578
2008-10-22,65.40057373046875
2008-10-23,63.488834381103516
2008-10-24,62.14842987060547
2008-10-27,60.751976013183594
2008-10-28,62.07654571533203
2008-10-29,63.170745849609375
2008-10-30,64.83314514160156
2008-10-31,67.68677520751953
2008-11-03,68.51663208007812
2008-11-04,69.38522338867188
2008-11-05,67.87200927734375
2008-11-06,65.39976501464844
2008-11-07,64.86438751220703
2008-11-10,64.49491882324219
2008-11-11,63.206932067871094
2008-11-12,61.528648376464844
2008-11-13,61.77716064453125
2008-11-14,61.577964782714844
2008-11-17,59.692867279052734
2008-11-18,59.263343811035156
2008-11-19,57.02095031738281
2008-11-20,53.67235565185547
2008-11-21,53.23546600341797
2008-11-24,55.95392608642578
2008-11-25,57.76566696166992
2008-11-26,59.418975830078125
2008-11-27,61.56175994873047
2008-11-28,63.170166015625
2008-12-01,60.4781608581543
2008-12-02,59.08937454223633
2008-12-03,61.026039123535156
2008-12-04,60.8470344543457
2008-12-05,60.41797637939453
2008-12-08,62.92165756225586
2008-12-09,63.15128707885742
2008-12-10,63.11901092529297
2008-12-11,61.24318313598633
2008-12-12,59.81700897216797
2008-12-15,59.031639099121094
2008-12-16,59.32484817504883
2008-12-17,59.582942962646484
2008-12-18,57.46296691894531
2008-12-19,59.89888000488281
2008-12-22,58.97468948364258
2008-12-23,58.1849479675293
2008-12-24,58.23603820800781
2008-12-26,58.89453887939453
2008-12-29,57.88124084472656
2008-12-30,59.29469680786133
2008-12-31,61.87548065185547
2009-01-02,63.581356048583984
2009-01-05,65.46881866455078
2009-01-06,67.5948486328125
2009-01-07,65.59803009033203
2009-01-08,64.89994049072266
2009-01-09,63.88339614868164
2009-01-12,63.3465576171875
2009-01-13,63.4913444519043
2009-01-14,62.31288528442383
2009-01-15,62.12649154663086
2009-01-16,62.37041091918945
2009-01-19,63.209632873535156
2009-01-20,62.30342483520508
2009-01-21,62.59074020385742
2009-01-22,62.3958854675293
2009-01-23,62.881988525390625
2009-01-26,62.630165100097656
2009-01-27,62.548583984375
2009-01-28,63.73445129394531
2009-01-29,63.718379974365234
2009-01-30,63.29984664916992
2009-02-02,62.952762603759766
2009-02-03,63.11806106567383
2009-02-04,63.58656692504883
2009-02-05,64.01268768310547
2009-02-06,65.74336242675781
2009-02-09,65.42327117919922
2009-02-10,64.08300018310547
2009-02-11,63.13929748535156
2009-02-12,63.800010681152344
2009-02-13,63.9963493347168
2009-02-16,63.982337951660156
2009-02-17,63.00588607788086
2009-02-18,62.0467414855957
2009-02-19,60.99263381958008
2009-02-20,60.430179595947266
2009-02-23,58.325382232666016
2009-02-24,58.81117630004883
2009-02-25,58.81466293334961
2009-02-26,58.28798294067383
2009-02-27,57.8563117980957
2009-03-02,56.06468200683594
2009-03-03,54.6675910949707
2009-03-04,55.665462493896484
2009-03-05,54.650146484375
2009-03-06,53.37321090698242
2009-03-09,53.18515396118164
2009-03-10,54.617408752441406
2009-03-11,55.46805953979492
2009-03-12,56.5479736328125
2009-03-13,57.45083236694336
2009-03-16,56.99068832397461
2009-03-17,57.925865173339844
2009-03-18,58.78012466430664
2009-03-19,57.41514587402344
2009-03-20,56.91257095336914
2009-03-23,59.030494689941406
2009-03-24,59.11240768432617
2009-03-25,59.68864059448242
2009-03-26,60.57691955566406
2009-03-27,61.32161331176758
2009-03-30,59.869388580322266
2009-03-31,59.569950103759766
2009-04-01,60.598602294921875
2009-04-02,62.37103271484375
2009-04-03,63.32200241088867
2009-04-06,62.918785095214844
2009-04-07,62.4351692199707
2009-04-08,62.55423355102539
2009-04-09,64.8943862915039
2009-04-13,64.82380676269531
2009-04-14,64.896240234375
2009-04-15,65.21387481689453
2009-04-16,66.35255432128906
2009-04-17,68.04605102539062
2009-04-20,66.54344177246094
2009-04-21,66.72236633300781
2009-04-22,67.4695053100586
2009-04-23,66.83283996582031
2009-04-24,67.10081481933594
2009-04-27,67.5533218383789
2009-04-28,67.85245513916016
2009-04-29,68.1030502319336
2009-04-30,69.04094696044922
2009-05-01,69.21505737304688
2009-05-04,70.78394317626953
2009-05-05,70.99174499511719
2009-05-06,71.56808471679688
2009-05-07,70.7261734008789
2009-05-08,71.21044158935547
2009-05-11,70.47794342041016
2009-05-12,69.34925842285156
2009-05-13,67.64705657958984
2009-05-14,67.56372833251953
2009-05-15,67.83235168457031
2009-05-18,69.11129760742188
2009-05-19,69.60425567626953
2009-05-20,69.30799865722656
2009-05-21,67.74317932128906
2009-05-22,65.66632843017578
2009-05-25,65.42147064208984
2009-05-26,66.94034576416016
2009-05-27,67.24655151367188
2009-05-28,67.15199279785156
2009-05-29,66.98909759521484
2009-06-01,69.36861419677734
2009-06-02,71.30992889404297
2009-06-03,71.29969787597656
2009-06-04,71.85911560058594
2009-06-05,72.17285919189453
2009-06-08,72.88179016113281
2009-06-09,72.58187103271484
2009-06-10,72.17689514160156
2009-06-11,72.78623962402344
2009-06-12,72.72317504882812
2009-06-15,72.13186645507812
2009-06-16,70.93644714355469
2009-06-17,70.54744720458984
2009-06-18,70.53346252441406
2009-06-19,70.97150421142578
2009-06-22,69.65696716308594
2009-06-23,68.72725677490234
2009-06-24,67.77159881591797
2009-06-25,69.25674438476562
2009-06-26,69.41527557373047
2009-06-29,69.8355712890625
2009-06-30,69.51223754882812
2009-07-01,70.0550537109375
2009-07-02,69.09954071044922
2009-07-03,67.8112564086914
2009-07-06,67.807861328125
2009-07-07,66.60638427734375
2009-07-08,66.26326751708984
2009-07-09,65.95458984375
2009-07-10,66.2180404663086
2009-07-13,66.79712677001953
2009-07-14,67.799560546875
2009-07-15,69.04161834716797
2009-07-16,69.90074920654297
2009-07-17,70.33950805664062
2009-07-20,70.42471313476562
2009-07-21,70.83013916015625
2009-07-22,71.06270599365234
2009-07-23,72.15311431884766
2009-07-24,73.04656982421875
2009-07-27,73.40741729736328
2009-07-28,73.62630462646484
2009-07-29,73.86205291748047
2009-07-30,74.65576934814453
2009-07-31,74.75389862060547
2009-08-03,74.85374450683594
2009-08-04,74.98643493652344
2009-08-05,74.73750305175781
2009-08-06,74.36522674560547
2009-08-07,75.25596618652344
2009-08-10,76.29715728759766
2009-08-11,75.66181182861328
2009-08-12,76.11597442626953
2009-08-13,76.21272277832031
2009-08-14,75.71794128417969
2009-08-17,75.06591796875
2009-08-18,75.06859588623047
2009-08-19,75.36132049560547
2009-08-20,75.63052368164062
2009-08-21,76.43460845947266
2009-08-24,77.041748046875
2009-08-25,77.15113830566406
2009-08-26,77.40728759765625
2009-08-27,77.26032257080078
2009-08-28,76.92251586914062
2009-08-31,76.67001342773438
2009-09-01,75.27140808105469
2009-09-02,74.91897583007812
2009-09-03,74.94293975830078
2009-09-04,76.09925079345703
2009-09-07,76.53081512451172
2009-09-08,76.32483673095703
2009-09-09,76.9599838256836
2009-09-10,77.90067291259766
2009-09-11,78.19329833984375
2009-09-14,78.50019836425781
2009-09-15,78.89765167236328
2009-09-16,79.70263671875
2009-09-17,79.79918670654297
2009-09-18,79.73818969726562
2009-09-21,79.75685119628906
2009-09-22,79.55081176757812
2009-09-23,79.23985290527344
2009-09-24,78.19927978515625
2009-09-25,77.96505737304688
2009-09-28,78.9058837890625
2009-09-29,79.9910888671875
2009-09-30,79.24129486083984
2009-10-01,78.20458984375
2009-10-02,77.03165435791016
2009-10-05,77.37103271484375
2009-10-06,78.20115661621094
2009-10-07,78.84473419189453
2009-10-08,79.25989532470703
2009-10-09,79.93592071533203
2009-10-12,80.14530181884766
2009-10-13,79.58905029296875
2009-10-14,80.18734741210938
2009-10-15,80.7212905883789
2009-10-16,80.39938354492188
2009-10-19,80.4659652709961
2009-10-20,80.09593200683594
2009-10-21,79.59773254394531
2009-10-22,79.49664306640625
2009-10-23,79.03760528564453
2009-10-26,78.38946533203125
2009-10-27,77.8795394897461
2009-10-28,76.37397003173828
2009-10-29,76.9872055053711
2009-10-30,75.84828186035156
2009-11-02,75.46808624267578
2009-11-03,76.2900161743164
2009-11-04,76.15485382080078
2009-11-05,76.72650146484375
2009-11-06,77.33236694335938
2009-11-09,77.87353515625
2009-11-10,78.11178588867188
2009-11-11,78.26033782958984
2009-11-12,78.21114349365234
2009-11-13,78.2206039428711
2009-11-16,79.17922973632812
2009-11-17,79.89604187011719
2009-11-18,79.41629028320312
2009-11-19,78.48148345947266
2009-11-20,78.03255462646484
2009-11-23,78.4461441040039
2009-11-24,78.16254425048828
2009-11-25,77.91134643554688
2009-11-26,77.46343231201172
2009-11-27,76.65017700195312
2009-11-30,76.2684097290039
2009-12-01,77.10376739501953
2009-12-02,77.59649658203125
2009-12-03,77.3227310180664
2009-12-04,78.47211456298828
2009-12-07,79.57901000976562
2009-12-08,79.13488006591797
2009-12-09,79.14196014404297
2009-12-10,79.6515884399414
2009-12-11,79.9332504272461
2009-12-14,80.94940185546875
2009-12-15,81.71590423583984
2009-12-16,81.98187255859375
2009-12-17,82.4168930053711
2009-12-18,82.66787719726562
2009-12-21,83.30972290039062
2009-12-22,84.4052505493164
2009-12-23,85.00463104248047
2009-12-24,84.96952056884766
2009-12-28,84.9936294555664
2009-12-29,84.80016326904297
2009-12-30,85.29296875
2009-12-31,84.53227996826172
2010-01-04,85.3573226928711
2010-01-05,85.72635650634766
2010-01-06,86.27848815917969
2010-01-07,86.7520980834961
2010-01-08,87.1921157836914
2010-01-11,86.18156433105469
2010-01-12,85.48055267333984
2010-01-13,85.48873138427734
2010-01-14,86.37177276611328
2010-01-15,86.4676742553711
2010-01-18,85.6380844116211
2010-01-19,86.82147216796875
2010-01-20,87.105712890625
2010-01-21,86.6087646484375
2010-01-22,85.03739929199219
2010-01-25,84.51296997070312
2010-01-26,84.52537536621094
2010-01-27,84.5821762084961
2010-01-28,84.47972106933594
2010-01-29,84.12223815917969
2010-02-01,84.63758087158203
2010-02-02,85.316650390625
2010-02-03,85.328125
2010-02-04,83.91323852539062
2010-02-05,83.834228515625
2010-02-08,83.84365844726562
2010-02-09,84.06090545654297
2010-02-10,84.2149658203125
2010-02-11,85.1259765625
2010-02-12,86.19267272949219
2010-02-15,86.67979431152344
2010-02-16,87.27114868164062
2010-02-17,87.92442321777344
2010-02-18,89.00056457519531
2010-02-19,89.71088409423828
2010-02-22,89.36930084228516
2010-02-23,88.92371368408203
2010-02-24,89.03315734863281
2010-02-25,89.11405181884766
2010-02-26,89.03726959228516
2010-03-01,90.49298095703125
2010-03-02,91.27719116210938
2010-03-03,91.09233856201172
2010-03-04,91.16968536376953
2010-03-05,92.76536560058594
2010-03-08,92.70813751220703
2010-03-09,93.45442199707031
2010-03-10,93.53196716308594
2010-03-11,93.51866149902344
2010-03-12,93.0731201171875
2010-03-15,93.20738220214844
2010-03-16,93.54043579101562
2010-03-17,94.23169708251953
2010-03-18,94.76539611816406
2010-03-19,94.62443542480469
2010-03-22,95.28654479980469
2010-03-23,95.81464385986328
2010-03-24,96.61480712890625
2010-03-25,96.340576171875
2010-03-26,95.95055389404297
2010-03-29,95.51404571533203
2010-03-30,95.82508087158203
2010-03-31,95.48544311523438
2010-04-01,96.07044219970703
2010-04-05,97.56083679199219
2010-04-06,99.52793884277344
2010-04-07,99.84263610839844
2010-04-08,99.84123229980469
2010-04-09,99.76118469238281
2010-04-12,98.8870620727539
2010-04-13,99.03042602539062
2010-04-14,99.96772003173828
2010-04-15,101.08979034423828
2010-04-16,100.46240997314453
2010-04-19,100.4359130859375
2010-04-20,100.84724426269531
2010-04-21,102.16641998291016
2010-04-22,102.75233459472656
2010-04-23,103.93038940429688
2010-04-26,104.07206726074219
2010-04-27,102.7022705078125
2010-04-28,102.34624481201172
2010-04-29,103.41175842285156
2010-04-30,102.18069458007812
2010-05-03,102.59862518310547
2010-05-04,102.17453002929688
2010-05-05,101.71478271484375
2010-05-06,100.90038299560547
2010-05-07,98.39057159423828
2010-05-10,100.11798095703125
2010-05-11,101.7037353515625
2010-05-12,103.90098571777344
2010-05-13,104.21040344238281
2010-05-14,103.61608123779297
2010-05-17,104.3550033569336
2010-05-18,103.75947570800781
2010-05-19,102.897705078125
2010-05-20,98.89470672607422
2010-05-21,97.3798599243164
2010-05-24,97.5233154296875
2010-05-25,97.85945129394531
2010-05-26,98.95536804199219
2010-05-27,101.74275970458984
2010-05-28,100.80632781982422
2010-05-31,100.69274139404297
2010-06-01,99.74726104736328
2010-06-02,100.331298828125
2010-06-03,101.80033874511719
2010-06-04,100.56586456298828
2010-06-07,99.14147186279297
2010-06-08,98.47733306884766
2010-06-09,98.58036041259766
2010-06-10,100.26883697509766
2010-06-11,100.90728759765625
2010-06-14,101.22838592529297
2010-06-15,102.50592803955078
2010-06-16,102.69171142578125
2010-06-17,102.207763671875
2010-06-18,102.29723358154297
2010-06-21,102.4588623046875
2010-06-22,101.47660827636719
2010-06-23,100.68474578857422
2010-06-24,98.52832794189453
2010-06-25,98.6804428100586
2010-06-28,98.71583557128906
2010-06-29,96.92724609375
2010-06-30,95.22659301757812
2010-07-01,93.61518096923828
2010-07-02,91.74945068359375
2010-07-05,91.53799438476562
2010-07-06,91.50498962402344
2010-07-07,92.5400161743164
2010-07-08,93.76089477539062
2010-07-09,94.94295501708984
2010-07-12,95.4143295288086
2010-07-13,96.80879974365234
2010-07-14,96.53369140625
2010-07-15,95.36589813232422
2010-07-16,92.67622375488281
2010-07-19,92.07225799560547
2010-07-20,93.332763671875
2010-07-21,93.94612121582031
2010-07-22,95.03075408935547
2010-07-23,95.97228240966797
2010-07-26,97.25955963134766
2010-07-27,97.14256286621094
2010-07-28,96.15088653564453
2010-07-29,95.13706970214844
2010-07-30,94.99639892578125
2010-08-02,96.361083984375
2010-08-03,95.25538635253906
2010-08-04,95.87242889404297
2010-08-05,95.9112777709961
2010-08-06,94.96858978271484
2010-08-09,95.3988037109375
2010-08-10,95.15835571289062
2010-08-11,93.39553833007812
2010-08-12,93.47212982177734
2010-08-13,93.32447052001953
2010-08-16,93.09127807617188
