dai_date,dai_close
2006-07-04,102.44303131103516
2006-07-05,101.93411254882812
2006-07-06,101.88912963867188
2006-07-07,102.08365631103516
2006-07-10,102.3692626953125
2006-07-11,102.42686462402344
2006-07-12,102.0281753540039
2006-07-13,100.94091033935547
2006-07-14,99.54006958007812
2006-07-17,98.37689208984375
2006-07-18,98.09392547607422
2006-07-19,97.90409088134766
2006-07-20,99.24146270751953
2006-07-21,99.82475280761719
2006-07-24,99.4174575805664
2006-07-25,99.75114440917969
2006-07-26,100.4308090209961
2006-07-27,101.11382293701172
2006-07-28,101.3675537109375
2006-07-31,101.64514923095703
2006-08-01,101.39219665527344
2006-08-02,101.59152221679688
2006-08-03,101.72762298583984
2006-08-04,101.61624908447266
2006-08-07,101.79920959472656
2006-08-08,102.0880355834961
2006-08-09,102.60606384277344
2006-08-10,102.65262603759766
2006-08-11,102.64971160888672
2006-08-14,102.442138671875
2006-08-15,102.53529357910156
2006-08-16,103.70484161376953
2006-08-17,104.41497039794922
2006-08-18,104.49725341796875
2006-08-21,103.77794647216797
2006-08-22,103.9756851196289
2006-08-23,103.7900390625
2006-08-24,103.3154067993164
2006-08-25,103.01820373535156
2006-08-28,102.731689453125
2006-08-29,103.22273254394531
2006-08-30,104.03892517089844
2006-08-31,104.16828155517578
2006-09-01,104.96549987792969
2006-09-04,105.7088623046875
2006-09-05,105.72008514404297
2006-09-06,105.38585662841797
2006-09-07,104.93880462646484
2006-09-08,104.34042358398438
2006-09-11,103.85194396972656
2006-09-12,103.65809631347656
2006-09-13,104.05338287353516
2006-09-14,104.04817199707031
2006-09-15,104.53156280517578
2006-09-18,105.26526641845703
2006-09-19,105.26405334472656
2006-09-20,104.96690368652344
2006-09-21,104.81603240966797
2006-09-22,104.51484680175781
2006-09-25,104.37030792236328
2006-09-26,104.2664794921875
2006-09-27,104.79911804199219
2006-09-28,105.3598403930664
2006-09-29,105.36002349853516
2006-10-02,105.54830169677734
2006-10-03,105.66262817382812
2006-10-04,105.3241195678711
2006-10-05,105.74913787841797
2006-10-06,106.11052703857422
2006-10-09,105.66425323486328
2006-10-10,106.00947570800781
2006-10-11,106.09228515625
2006-10-12,106.2139892578125
2006-10-13,106.56745910644531
2006-10-16,106.92420196533203
2006-10-17,106.92698669433594
2006-10-18,106.86537170410156
2006-10-19,106.97193908691406
2006-10-20,107.00214385986328
2006-10-23,107.00233459472656
2006-10-24,107.55388641357422
2006-10-25,107.74771881103516
2006-10-26,107.89186096191406
2006-10-27,108.08228302001953
2006-10-30,107.98208618164062
2006-10-31,108.11129760742188
2006-11-01,108.11760711669922
2006-11-02,108.212646484375
2006-11-03,108.84896087646484
2006-11-06,108.9330062866211
2006-11-07,109.45256805419922
2006-11-08,109.19940948486328
2006-11-09,109.21109771728516
2006-11-10,109.07745361328125
2006-11-13,108.75450134277344
2006-11-14,109.05846405029297
2006-11-15,109.6056900024414
2006-11-16,109.8091812133789
2006-11-17,109.64689636230469
2006-11-20,108.64777374267578
2006-11-21,108.73155212402344
2006-11-22,109.69123840332031
2006-11-23,110.28721618652344
2006-11-24,110.33309173583984
2006-11-27,110.20198822021484
2006-11-28,109.4844741821289
2006-11-29,110.46637725830078
2006-11-30,111.3691635131836
2006-12-01,111.58338928222656
2006-12-04,111.56283569335938
2006-12-05,112.30535125732422
2006-12-06,112.83589172363281
2006-12-07,112.9009780883789
2006-12-08,112.38001251220703
2006-12-11,112.66970825195312
2006-12-12,112.46562194824219
2006-12-13,112.57894897460938
2006-12-14,113.4182357788086
2006-12-15,114.11427307128906
2006-12-18,114.30999755859375
2006-12-19,113.626220703125
2006-12-20,114.25748443603516
2006-12-21,114.36235046386719
2006-12-22,114.77223205566406
2006-12-27,115.51285552978516
2006-12-28,115.91104125976562
2006-12-29,116.63799285888672
2007-01-02,117.18500518798828
2007-01-03,116.82191467285156
2007-01-04,115.99635314941406
2007-01-05,115.81438446044922
2007-01-08,116.22492980957031
2007-01-09,115.56533813476562
2007-01-10,114.87179565429688
2007-01-11,114.69744873046875
2007-01-12,115.77363586425781
2007-01-15,116.84841918945312
2007-01-16,117.41209411621094
2007-01-17,117.55413055419922
2007-01-18,117.84571075439453
2007-01-19,117.92340087890625
2007-01-22,118.5003433227539
2007-01-23,118.5654296875
2007-01-24,118.88323211669922
2007-01-25,118.64900207519531
2007-01-26,117.81922149658203
2007-01-29,117.46060943603516
2007-01-30,117.86298370361328
2007-01-31,117.6082763671875
2007-02-01,118.03223419189453
2007-02-02,118.95482635498047
2007-02-05,118.9963607788086
2007-02-06,119.0881576538086
2007-02-07,119.34332275390625
2007-02-08,119.70066833496094
2007-02-09,119.2860336303711
2007-02-12,118.88626098632812
2007-02-13,118.45486450195312
2007-02-14,119.36956787109375
2007-02-15,120.17117309570312
2007-02-16,120.45050811767578
2007-02-19,120.4242172241211
2007-02-20,120.44670104980469
2007-02-21,120.49633026123047
2007-02-22,120.69444274902344
2007-02-23,120.90928649902344
2007-02-26,120.99271392822266
2007-02-27,119.93097686767578
2007-02-28,118.45015716552734
2007-03-01,116.41133117675781
2007-03-02,115.83733367919922
2007-03-05,113.209228515625
2007-03-06,113.46790313720703
2007-03-07,114.28728485107422
2007-03-08,115.76780700683594
2007-03-09,115.81546020507812
2007-03-12,116.62348175048828
2007-03-13,116.62911224365234
2007-03-14,115.04352569580078
2007-03-15,115.15467071533203
2007-03-16,115.47111511230469
2007-03-19,116.01807403564453
2007-03-20,116.064208984375
2007-03-21,117.23255920410156
2007-03-22,118.31478118896484
2007-03-23,118.75634002685547
2007-03-26,119.14604949951172
2007-03-27,118.86992645263672
2007-03-28,118.25350189208984
2007-03-29,118.74618530273438
2007-03-30,119.12416076660156
2007-04-02,119.60160064697266
2007-04-03,120.1941909790039
2007-04-04,121.63125610351562
2007-04-05,122.21936798095703
2007-04-10,122.53128051757812
2007-04-11,123.00633239746094
2007-04-12,122.89878845214844
2007-04-13,122.52497100830078
2007-04-16,122.79318237304688
2007-04-17,123.11425018310547
2007-04-18,122.8183364868164
2007-04-19,121.91258239746094
2007-04-20,122.16153717041016
2007-04-23,122.73857116699219
2007-04-24,122.67323303222656
2007-04-25,122.51242065429688
2007-04-26,122.60018920898438
2007-04-27,122.05565643310547
2007-04-30,121.63969421386719
2007-05-02,122.31342315673828
2007-05-03,123.20088195800781
2007-05-04,124.17728424072266
2007-05-07,124.62688446044922
2007-05-08,124.2114486694336
2007-05-09,124.78276824951172
2007-05-10,125.1307373046875
2007-05-11,124.57864379882812
2007-05-14,125.16830444335938
2007-05-15,124.91569519042969
2007-05-16,125.1459732055664
2007-05-17,125.03894805908203
2007-05-18,125.01873016357422
2007-05-21,125.14315795898438
2007-05-22,125.60197448730469
2007-05-23,125.8138427734375
2007-05-24,125.65607452392578
2007-05-25,125.01713562011719
2007-05-28,125.11429595947266
2007-05-29,124.89599609375
2007-05-30,124.75350952148438
2007-05-31,125.49195861816406
2007-06-01,126.7647933959961
2007-06-04,127.5617446899414
2007-06-05,127.59869384765625
2007-06-06,127.69693756103516
2007-06-07,127.4266357421875
2007-06-08,126.26179504394531
2007-06-11,126.24125671386719
2007-06-12,126.39012908935547
2007-06-13,126.23616027832031
2007-06-14,127.26233673095703
2007-06-15,128.2311553955078
2007-06-18,129.35292053222656
2007-06-19,129.71275329589844
2007-06-20,130.3539276123047
2007-06-21,130.95220947265625
2007-06-22,130.58963012695312
2007-06-25,130.0776824951172
2007-06-26,129.31959533691406
2007-06-27,128.8867645263672
2007-06-28,129.28872680664062
2007-06-29,129.47869873046875
2007-07-02,130.1155242919922
2007-07-03,131.29588317871094
2007-07-04,131.6822052001953
2007-07-05,131.9594268798828
2007-07-06,132.58523559570312
2007-07-09,133.768310546875
2007-07-10,133.832763671875
2007-07-11,133.13182067871094
2007-07-12,133.27488708496094
2007-07-13,134.22946166992188
2007-07-16,134.15362548828125
2007-07-17,134.2983856201172
2007-07-18,133.8943328857422
2007-07-19,134.305908203125
2007-07-20,135.34779357910156
2007-07-23,135.81837463378906
2007-07-24,136.1580810546875
2007-07-25,135.70797729492188
2007-07-26,133.95095825195312
2007-07-27,130.6746063232422
2007-07-30,130.0514373779297
2007-07-31,131.18002319335938
2007-08-01,128.66624450683594
2007-08-02,128.38018798828125
2007-08-03,128.31887817382812
2007-08-06,126.3551025390625
2007-08-07,126.91366577148438
2007-08-08,128.86363220214844
2007-08-09,128.93408203125
2007-08-10,126.73625946044922
2007-08-13,126.4784927368164
2007-08-14,125.1574478149414
2007-08-15,124.91448211669922
2007-08-16,120.02236938476562
2007-08-17,118.32518768310547
2007-08-20,121.5240707397461
2007-08-21,122.69476318359375
2007-08-22,124.3587875366211
2007-08-23,126.24964141845703
2007-08-24,126.74661254882812
2007-08-27,127.71292114257812
2007-08-28,127.4247817993164
2007-08-29,126.61044311523438
2007-08-30,127.55667877197266
2007-08-31,129.55258178710938
2007-09-03,130.07041931152344
2007-09-04,130.0446014404297
2007-09-05,130.1817169189453
2007-09-06,130.14076232910156
2007-09-07,129.8759765625
2007-09-10,129.1381378173828
2007-09-11,129.3276824951172
2007-09-12,129.93492126464844
2007-09-13,130.4102325439453
2007-09-14,131.2544403076172
2007-09-17,130.55027770996094
2007-09-18,130.70465087890625
2007-09-19,132.4301300048828
2007-09-20,133.53038024902344
2007-09-21,134.1758270263672
2007-09-24,135.43690490722656
2007-09-25,135.38963317871094
2007-09-26,136.17332458496094
2007-09-27,138.31777954101562
2007-09-28,139.23851013183594
2007-10-01,139.90155029296875
2007-10-02,142.11920166015625
2007-10-03,141.42884826660156
2007-10-04,140.18399047851562
2007-10-05,141.22283935546875
2007-10-08,141.7764129638672
2007-10-09,142.34706115722656
2007-10-10,143.5406494140625
2007-10-11,144.800537109375
2007-10-12,144.19424438476562
2007-10-15,144.9664306640625
2007-10-16,144.10586547851562
2007-10-17,143.96400451660156
2007-10-18,144.3362579345703
2007-10-19,143.82940673828125
2007-10-22,140.9921875
2007-10-23,142.094482421875
2007-10-24,142.1431884765625
2007-10-25,143.70602416992188
2007-10-26,145.492919921875
2007-10-29,147.7614288330078
2007-10-30,147.81935119628906
2007-10-31,148.29893493652344
2007-11-01,147.67196655273438
2007-11-02,145.1889190673828
2007-11-05,142.75164794921875
2007-11-06,143.16445922851562
2007-11-07,143.28265380859375
2007-11-08,140.73825073242188
2007-11-09,140.3410186767578
2007-11-12,137.2434844970703
2007-11-13,137.3304443359375
2007-11-14,139.0646209716797
2007-11-15,138.4530029296875
2007-11-16,136.761962890625
2007-11-19,136.1579132080078
2007-11-20,135.26869201660156
2007-11-21,132.680419921875
2007-11-22,131.2115478515625
2007-11-23,131.7066650390625
2007-11-26,133.9230194091797
2007-11-27,133.98948669433594
2007-11-28,134.47206115722656
2007-11-29,136.41050720214844
2007-11-30,138.228515625
2007-12-03,138.51470947265625
2007-12-04,138.9282684326172
2007-12-05,139.67288208007812
2007-12-06,140.87112426757812
2007-12-07,140.7378692626953
2007-12-10,140.33262634277344
2007-12-11,140.94956970214844
2007-12-12,140.28501892089844
2007-12-13,138.53964233398438
2007-12-14,136.71102905273438
2007-12-17,133.2981414794922
2007-12-18,132.85411071777344
2007-12-19,133.31234741210938
2007-12-20,132.92250061035156
2007-12-21,134.70556640625
2007-12-24,136.56951904296875
2007-12-26,136.7320098876953
2007-12-27,136.77935791015625
2007-12-28,136.85986328125
2007-12-31,137.5728759765625
2008-01-02,136.49444580078125
2008-01-03,135.43443298339844
2008-01-04,135.71347045898438
2008-01-07,133.49722290039062
2008-01-08,133.21258544921875
2008-01-09,133.98583984375
2008-01-10,133.08602905273438
2008-01-11,131.9293212890625
2008-01-14,131.3120880126953
2008-01-15,130.24139404296875
2008-01-16,126.55962371826172
2008-01-17,126.19720458984375
2008-01-18,126.14505004882812
2008-01-21,121.82682037353516
2008-01-22,117.03190612792969
2008-01-23,118.68347930908203
2008-01-24,120.0765609741211
2008-01-25,123.59724426269531
2008-01-28,122.44261932373047
2008-01-29,121.99714660644531
2008-01-30,121.38067626953125
2008-01-31,122.12440490722656
2008-02-01,124.4091567993164
2008-02-04,126.17411804199219
2008-02-05,125.6844711303711
2008-02-06,123.53825378417969
2008-02-07,122.52942657470703
2008-02-08,122.63523864746094
2008-02-11,120.3779067993164
2008-02-12,120.73922729492188
2008-02-13,121.26573181152344
2008-02-14,123.85157775878906
2008-02-15,124.74894714355469
2008-02-18,124.56877136230469
2008-02-19,125.23052978515625
2008-02-20,123.80555725097656
2008-02-21,124.21391296386719
2008-02-22,124.40328979492188
2008-02-25,125.28497314453125
2008-02-26,126.64488983154297
2008-02-27,128.18882751464844
2008-02-28,128.2584686279297
2008-02-29,126.76248168945312
2008-03-03,124.17660522460938
2008-03-04,123.08478546142578
2008-03-05,122.9605484008789
2008-03-06,123.46117401123047
2008-03-07,121.43695068359375
2008-03-10,119.19600677490234
2008-03-11,120.03314208984375
2008-03-12,120.4931640625
2008-03-13,118.43916320800781
2008-03-14,117.22724151611328
2008-03-17,114.68872833251953
2008-03-18,115.42621612548828
2008-03-19,116.06785583496094
2008-03-20,116.65926361083984
2008-03-24,116.74730682373047
2008-03-25,120.72908020019531
2008-03-26,121.56275939941406
2008-03-27,121.29668426513672
2008-03-28,121.80734252929688
2008-03-31,121.4720458984375
2008-04-01,121.43006896972656
2008-04-02,123.84152221679688
2008-04-03,125.32128143310547
2008-04-04,125.57131958007812
2008-04-07,125.98310089111328
2008-04-08,125.08168029785156
2008-04-09,123.97607421875
2008-04-10,124.37401580810547
2008-04-11,124.57415771484375
2008-04-14,123.4984359741211
2008-04-15,123.67144012451172
2008-04-16,124.60022735595703
2008-04-17,125.62503814697266
2008-04-18,125.75593566894531
2008-04-21,127.08042907714844
2008-04-22,127.83206176757812
2008-04-23,128.1493682861328
2008-04-24,128.47267150878906
2008-04-25,128.198974609375
2008-04-28,128.6251983642578
2008-04-29,128.91860961914062
2008-04-30,128.95877075195312
2008-05-01,128.9674072265625
2008-05-02,130.23329162597656
2008-05-05,130.08880615234375
2008-05-06,130.39808654785156
2008-05-07,129.46820068359375
2008-05-08,128.65574645996094
2008-05-09,128.19638061523438
2008-05-12,128.25811767578125
2008-05-13,128.74127197265625
2008-05-14,129.0536346435547
2008-05-15,129.9850311279297
2008-05-16,131.05899047851562
2008-05-19,131.3834228515625
2008-05-20,130.11207580566406
2008-05-21,129.7731170654297
2008-05-22,128.57508850097656
2008-05-23,127.49114227294922
2008-05-26,126.31700134277344
2008-05-27,126.56372833251953
2008-05-28,126.45753479003906
2008-05-29,126.84709167480469
2008-05-30,127.57093811035156
2008-06-02,127.5794448852539
2008-06-03,126.45542907714844
2008-06-04,126.44822692871094
2008-06-05,126.6776351928711
2008-06-06,127.0299301147461
2008-06-09,125.98040008544922
2008-06-10,122.90470123291016
2008-06-11,122.22891998291016
2008-06-12,120.41865539550781
2008-06-13,119.86121368408203
2008-06-16,120.88742065429688
2008-06-17,121.65784454345703
2008-06-18,121.75592803955078
2008-06-19,119.9432373046875
2008-06-20,119.09510803222656
2008-06-23,118.76386260986328
2008-06-24,117.78983306884766
2008-06-25,118.34719848632812
2008-06-26,118.1707534790039
2008-06-27,116.23959350585938
2008-06-30,115.96530151367188
2008-07-01,115.05658721923828
2008-07-02,114.00614929199219
2008-07-03,112.29933166503906
2008-07-04,112.06221771240234
2008-07-07,112.8877944946289
2008-07-08,110.91372680664062
2008-07-09,112.2503662109375
2008-07-10,112.34392547607422
2008-07-11,113.17588806152344
2008-07-14,112.10720825195312
2008-07-15,109.38966369628906
2008-07-16,109.1269760131836
2008-07-17,110.37503814697266
2008-07-18,110.45710754394531
2008-07-21,112.49116516113281
2008-07-22,112.36579132080078
2008-07-23,114.82681274414062
2008-07-24,115.31356811523438
2008-07-25,113.7303695678711
2008-07-28,113.17221069335938
2008-07-29,111.90800476074219
2008-07-30,112.7828369140625
2008-07-31,112.89350128173828
2008-08-01,112.38872528076172
2008-08-04,111.48480224609375
2008-08-05,110.03398895263672
2008-08-06,111.3415298461914
2008-08-07,111.2267837524414
2008-08-08,110.65192413330078
2008-08-11,111.27924346923828
2008-08-12,110.90705871582031
2008-08-13,109.96772766113281
2008-08-14,110.02062225341797
2008-08-15,110.08338928222656
2008-08-18,108.74201965332031
2008-08-19,107.42760467529297
2008-08-20,108.0931167602539
2008-08-21,106.70623016357422
2008-08-22,106.68714141845703
2008-08-25,107.7159194946289
2008-08-26,107.07723999023438
2008-08-27,108.33142852783203
2008-08-28,107.84961700439453
2008-08-29,108.43250274658203
2008-09-01,107.16084289550781
2008-09-02,106.70734405517578
2008-09-03,105.057373046875
2008-09-04,103.83158874511719
2008-09-05,102.44522094726562
2008-09-08,105.16389465332031
2008-09-09,103.88685607910156
2008-09-10,102.10688781738281
2008-09-11,99.7833480834961
2008-09-12,100.02659606933594
2008-09-15,98.34525299072266
2008-09-16,95.68954467773438
2008-09-17,94.19197845458984
2008-09-18,93.098876953125
2008-09-19,98.35421752929688
2008-09-22,99.74147033691406
2008-09-23,98.41411590576172
2008-09-24,98.35893249511719
2008-09-25,97.85529327392578
2008-09-26,96.67062377929688
2008-09-29,93.51640319824219
2008-09-30,93.0767593383789
2008-10-01,93.54721069335938
2008-10-02,92.7314453125
2008-10-03,91.53301239013672
2008-10-06,87.17168426513672
2008-10-07,85.87419891357422
2008-10-08,81.63772583007812
2008-10-09,80.03658294677734
2008-10-10,77.30432891845703
2008-10-13,80.86771392822266
2008-10-14,83.22239685058594
2008-10-15,80.70939636230469
2008-10-16,77.50049591064453
2008-10-17,75.73439025878906
2008-10-20,77.77519989013672
2008-10-21,77.9129867553711
2008-10-22,74.6455307006836
2008-10-23,71.54578399658203
2008-10-24,67.78002166748047
2008-10-27,64.18468475341797
2008-10-28,65.92827606201172
2008-10-29,66.63590240478516
2008-10-30,72.02159118652344
2008-10-31,73.6999282836914
2008-11-03,75.83032989501953
2008-11-04,76.79927062988281
2008-11-05,77.9112777709961
2008-11-06,74.7502212524414
2008-11-07,75.10799407958984
2008-11-10,76.07746887207031
2008-11-11,73.70050048828125
2008-11-12,72.2774887084961
2008-11-13,70.85375213623047
2008-11-14,71.04447174072266
2008-11-17,70.71871948242188
2008-11-18,68.11124420166016
2008-11-19,66.73051452636719
2008-11-20,64.43043518066406
2008-11-21,65.30995178222656
2008-11-24,65.57428741455078
2008-11-25,66.89871215820312
2008-11-26,67.84998321533203
2008-11-27,69.11141967773438
2008-11-28,70.52236938476562
2008-12-01,69.60929870605469
2008-12-02,68.27044677734375
2008-12-03,68.37483215332031
2008-12-04,68.22750854492188
2008-12-05,68.80134582519531
2008-12-08,72.0526351928711
2008-12-09,72.32117462158203
2008-12-10,74.89366912841797
2008-12-11,75.09415435791016
2008-12-12,73.22565460205078
2008-12-15,74.1097183227539
2008-12-16,74.6346435546875
2008-12-17,75.5326156616211
2008-12-18,76.44217681884766
2008-12-19,75.99202728271484
2008-12-22,74.69835662841797
2008-12-23,73.17496490478516
2008-12-24,73.34053802490234
2008-12-26,73.20171356201172
2008-12-29,73.7806625366211
2008-12-30,74.1909408569336
2008-12-31,74.9983901977539
2009-01-02,76.36203002929688
2009-01-05,78.4371109008789
2009-01-06,78.95183563232422
2009-01-07,78.2923355102539
2009-01-08,76.20417022705078
2009-01-09,75.54228973388672
2009-01-12,73.97260284423828
2009-01-13,73.26688385009766
2009-01-14,72.89237213134766
2009-01-15,71.11492919921875
2009-01-16,71.9818344116211
2009-01-19,71.83657836914062
2009-01-20,70.40692901611328
2009-01-21,69.97223663330078
2009-01-22,69.40924072265625
2009-01-23,68.9521713256836
2009-01-26,69.07707214355469
2009-01-27,69.54828643798828
2009-01-28,70.50194549560547
2009-01-29,71.54248809814453
2009-01-30,71.73048400878906
2009-02-02,70.50110626220703
2009-02-03,70.71610260009766
2009-02-04,71.51554870605469
2009-02-05,71.84320831298828
2009-02-06,73.44566345214844
2009-02-09,73.85234069824219
2009-02-10,73.70928955078125
2009-02-11,72.95081329345703
2009-02-12,72.31729888916016
2009-02-13,73.21537780761719
2009-02-16,72.62794494628906
2009-02-17,70.66449737548828
2009-02-18,70.71810150146484
2009-02-19,70.72144317626953
2009-02-20,69.59354400634766
2009-02-23,70.05988311767578
2009-02-24,69.32955932617188
2009-02-25,69.46336364746094
2009-02-26,69.04679870605469
2009-02-27,68.38212585449219
2009-03-02,66.39551544189453
2009-03-03,66.02796936035156
2009-03-04,67.06715393066406
2009-03-05,66.8430404663086
2009-03-06,66.64736938476562
2009-03-09,66.00624084472656
2009-03-10,67.2094497680664
2009-03-11,68.0811996459961
2009-03-12,68.20580291748047
2009-03-13,69.54291534423828
2009-03-16,70.77437591552734
2009-03-17,71.09339904785156
2009-03-18,71.8644790649414
2009-03-19,72.65232849121094
2009-03-20,72.33409881591797
2009-03-23,74.82347869873047
2009-03-24,76.2783203125
2009-03-25,76.22865295410156
2009-03-26,77.69670104980469
2009-03-27,77.9310073852539
2009-03-30,75.41064453125
2009-03-31,75.38957214355469
2009-04-01,76.4716567993164
2009-04-02,79.40299987792969
2009-04-03,80.47154235839844
2009-04-06,81.25564575195312
2009-04-07,80.37520599365234
2009-04-08,79.38090515136719
2009-04-09,81.16593933105469
2009-04-13,81.3455810546875
2009-04-14,83.80255889892578
2009-04-15,84.24580383300781
2009-04-16,84.16944885253906
2009-04-17,83.85430145263672
2009-04-20,83.93778228759766
2009-04-21,83.28663635253906
2009-04-22,82.30960083007812
2009-04-23,83.21109008789062
2009-04-24,83.5565414428711
2009-04-27,82.29318237304688
2009-04-28,81.26443481445312
2009-04-29,83.01922607421875
2009-04-30,85.79622650146484
2009-05-01,85.79622650146484
2009-05-04,88.78079986572266
2009-05-05,89.10447692871094
2009-05-06,90.99956512451172
2009-05-07,92.02192687988281
2009-05-08,92.79378509521484
2009-05-11,91.87850952148438
2009-05-12,91.55399322509766
2009-05-13,91.10181427001953
2009-05-14,89.4234619140625
2009-05-15,90.41944122314453
2009-05-18,92.13369750976562
2009-05-19,93.76429748535156
2009-05-20,93.91410064697266
2009-05-21,93.8542251586914
2009-05-22,93.17098999023438
2009-05-25,92.94403076171875
2009-05-26,92.99590301513672
2009-05-27,94.7603759765625
2009-05-28,94.98011779785156
2009-05-29,96.49762725830078
2009-06-01,96.96880340576172
2009-06-02,98.64410400390625
2009-06-03,98.93133544921875
2009-06-04,98.59347534179688
2009-06-05,99.33049011230469
2009-06-08,97.8109359741211
2009-06-09,97.86804962158203
2009-06-10,99.60612487792969
2009-06-11,99.99932098388672
2009-06-12,99.72928619384766
2009-06-15,98.24217224121094
2009-06-16,96.8927993774414
2009-06-17,95.8260726928711
2009-06-18,95.2780990600586
2009-06-19,95.93701934814453
2009-06-22,95.57351684570312
2009-06-23,95.2835464477539
2009-06-24,96.06777954101562
2009-06-25,96.76831817626953
2009-06-26,98.13018035888672
2009-06-29,97.83926391601562
2009-06-30,97.81047821044922
2009-07-01,97.96649932861328
2009-07-02,97.8767318725586
2009-07-03,97.54298400878906
2009-07-06,97.11621856689453
2009-07-07,96.49658966064453
2009-07-08,95.7193374633789
2009-07-09,96.08566284179688
2009-07-10,95.70032501220703
2009-07-13,94.345458984375
2009-07-14,96.24307250976562
2009-07-15,98.28727722167969
2009-07-16,98.93179321289062
2009-07-17,100.14506530761719
2009-07-20,101.99176788330078
2009-07-21,102.32305145263672
2009-07-22,102.2586898803711
2009-07-23,103.63453674316406
2009-07-24,104.34745025634766
2009-07-27,105.67256927490234
2009-07-28,106.74646759033203
2009-07-29,105.50743865966797
2009-07-30,105.9934310913086
2009-07-31,107.3438720703125
2009-08-03,108.73936462402344
2009-08-04,108.48793029785156
2009-08-05,108.06129455566406
2009-08-06,108.31895446777344
2009-08-07,107.345947265625
2009-08-10,108.21452331542969
2009-08-11,108.40995025634766
2009-08-12,107.3756332397461
2009-08-13,108.27467346191406
2009-08-14,108.06687927246094
2009-08-17,105.68966674804688
2009-08-18,105.33354949951172
2009-08-19,104.66338348388672
2009-08-20,105.47049713134766
2009-08-21,105.7202377319336
2009-08-24,107.02224731445312
