dai_date,dai_close
2007-06-14,113.3996353149414
2007-06-15,114.36795806884766
2007-06-18,114.54885864257812
2007-06-19,114.3501968383789
2007-06-20,114.83435821533203
2007-06-21,113.82575225830078
2007-06-22,113.87771606445312
2007-06-25,113.14281463623047
2007-06-26,112.7505874633789
2007-06-27,112.17068481445312
2007-06-28,113.3259048461914
2007-06-29,113.83050537109375
2007-07-02,114.22047424316406
2007-07-03,115.4113540649414
2007-07-04,116.04052734375
2007-07-05,116.01063537597656
2007-07-06,116.25389099121094
2007-07-09,116.87467956542969
2007-07-10,116.27864837646484
2007-07-11,115.69231414794922
2007-07-12,116.7359619140625
2007-07-13,117.10110473632812
2007-07-16,117.1186752319336
2007-07-17,116.88629150390625
2007-07-18,116.23126220703125
2007-07-19,117.05516815185547
2007-07-20,116.62993621826172
2007-07-23,116.57376098632812
2007-07-24,115.55542755126953
2007-07-25,114.13034057617188
2007-07-26,111.77717590332031
2007-07-27,110.36996459960938
2007-07-30,110.56619262695312
2007-07-31,112.39164733886719
2007-08-01,110.89595031738281
2007-08-02,111.50645446777344
2007-08-03,110.78779602050781
2007-08-06,108.9343490600586
2007-08-07,109.2949447631836
2007-08-08,110.49272918701172
2007-08-09,108.82234191894531
2007-08-10,105.72073364257812
2007-08-13,107.11256408691406
2007-08-14,106.69499969482422
2007-08-15,105.0390396118164
2007-08-16,100.27428436279297
2007-08-17,100.52277374267578
2007-08-20,101.68623352050781
2007-08-21,101.36149597167969
2007-08-22,103.46820068359375
2007-08-23,104.5496597290039
2007-08-24,104.68692779541016
2007-08-27,105.20802307128906
2007-08-28,104.03596496582031
2007-08-29,104.18051147460938
2007-08-30,105.12968444824219
2007-08-31,106.59598541259766
2007-09-03,107.27471160888672
2007-09-04,107.816650390625
2007-09-05,106.75652313232422
2007-09-06,106.44261932373047
2007-09-07,105.0721664428711
2007-09-10,103.59505462646484
2007-09-11,104.60305786132812
2007-09-12,104.62834930419922
2007-09-13,104.47772216796875
2007-09-14,103.3401107788086
2007-09-17,101.5018310546875
2007-09-18,101.99435424804688
2007-09-19,104.1319351196289
2007-09-20,103.53857421875
2007-09-21,104.26813507080078
2007-09-24,104.4460220336914
2007-09-25,103.2825927734375
2007-09-26,103.94942474365234
2007-09-27,104.70953369140625
2007-09-28,104.90959930419922
2007-10-01,105.591796875
2007-10-02,106.59502410888672
2007-10-03,106.83924102783203
2007-10-04,107.19776153564453
2007-10-05,107.97840118408203
2007-10-08,108.45471954345703
2007-10-09,108.6801528930664
2007-10-10,109.00536346435547
2007-10-11,109.70362854003906
2007-10-12,109.54783630371094
2007-10-15,109.62896728515625
2007-10-16,108.52592468261719
2007-10-17,109.37625885009766
2007-10-18,108.71456909179688
2007-10-19,108.32910919189453
2007-10-22,106.38296508789062
2007-10-23,107.88262939453125
2007-10-24,107.55953216552734
2007-10-25,108.250732421875
2007-10-26,108.35420989990234
2007-10-29,109.02835083007812
2007-10-30,108.46541595458984
2007-10-31,109.51995086669922
2007-11-01,109.4159927368164
2007-11-02,108.32342529296875
2007-11-05,107.71387481689453
2007-11-06,108.37960052490234
2007-11-07,107.64521789550781
2007-11-08,106.54483032226562
2007-11-09,104.97429656982422
2007-11-12,103.9192123413086
2007-11-13,102.8883285522461
2007-11-14,103.52960205078125
2007-11-15,101.7300033569336
2007-11-16,100.504150390625
2007-11-19,97.9441909790039
2007-11-20,97.38439178466797
2007-11-21,94.64530944824219
2007-11-22,94.27676391601562
2007-11-23,95.65453338623047
2007-11-26,96.30699920654297
2007-11-27,95.24254608154297
2007-11-28,97.06461334228516
2007-11-29,97.66395568847656
2007-11-30,99.02482604980469
2007-12-03,98.88988494873047
2007-12-04,97.08000183105469
2007-12-05,98.02342224121094
2007-12-06,98.44476318359375
2007-12-07,99.16520690917969
2007-12-10,99.29408264160156
2007-12-11,99.44329833984375
2007-12-12,99.49858093261719
2007-12-13,97.74822235107422
2007-12-14,97.64278411865234
2007-12-17,95.7632827758789
2007-12-18,95.67115783691406
2007-12-19,95.25182342529297
2007-12-20,95.40689086914062
2007-12-21,96.31401824951172
2007-12-24,96.50091552734375
2007-12-26,96.21290588378906
2007-12-27,96.47997283935547
2007-12-28,96.91928100585938
2007-12-31,97.42845916748047
2008-01-02,97.19232177734375
2008-01-03,96.00159454345703
2008-01-04,94.62489318847656
2008-01-07,92.92344665527344
2008-01-08,93.13457489013672
2008-01-09,90.96117401123047
2008-01-10,89.27120971679688
2008-01-11,88.19268798828125
2008-01-14,88.6922836303711
2008-01-15,86.79693603515625
2008-01-16,84.63446044921875
2008-01-17,84.56537628173828
2008-01-18,83.5445785522461
2008-01-21,79.36427307128906
2008-01-22,79.79572296142578
2008-01-23,79.04936218261719
2008-01-24,81.7408218383789
2008-01-25,83.10211181640625
2008-01-28,81.97321319580078
2008-01-29,83.8360595703125
2008-01-30,83.69007110595703
2008-01-31,83.23324584960938
2008-02-01,85.18521118164062
2008-02-04,86.4229965209961
2008-02-05,84.68948364257812
2008-02-06,84.20414733886719
2008-02-07,83.19928741455078
2008-02-08,83.30242919921875
2008-02-11,82.84105682373047
2008-02-12,84.65079498291016
2008-02-13,85.4543685913086
2008-02-14,86.39891815185547
2008-02-15,85.39649963378906
2008-02-18,86.17561340332031
2008-02-19,86.50747680664062
2008-02-20,86.08440399169922
2008-02-21,86.87750244140625
2008-02-22,86.43574523925781
2008-02-25,87.29032897949219
2008-02-26,88.22277069091797
2008-02-27,88.11735534667969
2008-02-28,87.06495666503906
2008-02-29,86.07894134521484
2008-03-03,84.97227478027344
2008-03-04,84.46571350097656
2008-03-05,85.38277435302734
2008-03-06,85.15077209472656
2008-03-07,83.84207916259766
2008-03-10,82.82367706298828
2008-03-11,83.41975402832031
2008-03-12,84.36668395996094
2008-03-13,83.20072174072266
2008-03-14,83.0122299194336
2008-03-17,80.14307403564453
2008-03-18,81.0625228881836
2008-03-19,80.31218719482422
2008-03-20,79.89522552490234
2008-03-21,81.00070190429688
2008-03-24,81.48824310302734
2008-03-25,82.8237075805664
2008-03-26,82.78778076171875
2008-03-27,83.9617919921875
2008-03-28,83.87541961669922
2008-03-31,84.10620880126953
2008-04-01,85.64949798583984
2008-04-02,86.05863189697266
2008-04-03,85.74636840820312
2008-04-04,85.99837493896484
2008-04-07,86.69941711425781
2008-04-08,85.64408111572266
2008-04-09,85.50292205810547
2008-04-10,85.02012634277344
2008-04-11,84.53871154785156
2008-04-14,83.8543472290039
2008-04-15,84.29595184326172
2008-04-16,85.41372680664062
2008-04-17,85.6297607421875
2008-04-18,86.8116455078125
2008-04-21,86.38164520263672
2008-04-22,86.35821533203125
2008-04-23,86.64083099365234
2008-04-24,86.39693450927734
2008-04-25,87.11553955078125
2008-04-28,87.94086456298828
2008-04-29,87.247802734375
2008-04-30,87.9393081665039
2008-05-01,88.10353088378906
2008-05-02,89.364013671875
2008-05-05,89.31258392333984
2008-05-06,89.36898803710938
2008-05-07,90.23145294189453
2008-05-08,90.55632781982422
2008-05-09,90.03746795654297
2008-05-12,90.33381652832031
2008-05-13,90.65266418457031
2008-05-14,90.99546813964844
2008-05-15,91.1045150756836
2008-05-16,91.80628204345703
2008-05-19,92.48773956298828
2008-05-20,91.22260284423828
2008-05-21,90.75692749023438
2008-05-22,90.9222183227539
2008-05-23,90.24542236328125
2008-05-26,89.76387786865234
2008-05-27,89.40052032470703
2008-05-28,90.04244995117188
2008-05-29,90.43026733398438
2008-05-30,90.94317626953125
2008-06-02,90.51209259033203
2008-06-03,91.18431091308594
2008-06-04,90.79454040527344
2008-06-05,90.9754638671875
2008-06-06,90.23709106445312
2008-06-09,89.17463684082031
2008-06-10,88.16397857666016
2008-06-11,87.36042785644531
2008-06-12,87.29881286621094
2008-06-13,87.58382415771484
2008-06-16,88.06559753417969
2008-06-17,88.7840347290039
2008-06-18,87.57782745361328
2008-06-19,87.05266571044922
2008-06-20,85.99224853515625
2008-06-23,85.4093246459961
2008-06-24,83.96046447753906
2008-06-25,84.9030532836914
2008-06-26,83.35066986083984
2008-06-27,82.77910614013672
2008-06-30,82.52606201171875
2008-07-01,81.04885864257812
2008-07-02,80.12165069580078
2008-07-03,78.95956420898438
2008-07-04,78.87248229980469
2008-07-07,79.4554214477539
2008-07-08,78.12925720214844
2008-07-09,78.98131561279297
2008-07-10,78.0433120727539
2008-07-11,76.6166000366211
2008-07-14,76.54021453857422
2008-07-15,74.82417297363281
2008-07-16,75.08893585205078
2008-07-17,77.064453125
2008-07-18,77.13363647460938
2008-07-21,78.19412231445312
2008-07-22,78.05039978027344
2008-07-23,79.13263702392578
2008-07-24,77.92208862304688
2008-07-25,77.2884521484375
2008-07-28,77.12701416015625
2008-07-29,76.90242767333984
2008-07-30,78.21127319335938
2008-07-31,78.40431213378906
2008-08-01,77.96825408935547
2008-08-04,77.14730834960938
2008-08-05,77.54814147949219
2008-08-06,78.20857238769531
2008-08-07,78.2675552368164
2008-08-08,78.61009979248047
2008-08-11,79.19841766357422
2008-08-12,78.76546478271484
2008-08-13,77.57511138916016
2008-08-14,77.82589721679688
2008-08-15,78.41751861572266
2008-08-18,78.755859375
2008-08-19,77.58537292480469
2008-08-20,77.63455200195312
2008-08-21,77.68817901611328
2008-08-22,78.50148010253906
2008-08-25,78.4612808227539
2008-08-26,78.38301849365234
2008-08-27,78.43975830078125
2008-08-28,78.91763305664062
2008-08-29,79.62641906738281
2008-09-01,79.41287231445312
2008-09-02,79.66707611083984
2008-09-03,78.73734283447266
2008-09-04,77.44181060791016
2008-09-05,75.81098937988281
2008-09-08,77.03243255615234
2008-09-09,75.87549591064453
2008-09-10,74.67736053466797
2008-09-11,74.01880645751953
2008-09-12,74.67792510986328
2008-09-15,72.8353500366211
2008-09-16,71.19097137451172
2008-09-17,70.50042724609375
2008-09-18,69.57170104980469
2008-09-19,72.77400207519531
2008-09-22,72.46846771240234
2008-09-23,70.90191650390625
2008-09-24,70.39253997802734
2008-09-25,70.44834899902344
2008-09-26,69.14457702636719
2008-09-29,65.83828735351562
2008-09-30,65.99873352050781
2008-10-01,66.18765258789062
2008-10-02,65.56752014160156
2008-10-03,65.07994842529297
2008-10-06,61.27189636230469
2008-10-07,59.62247085571289
2008-10-08,56.796199798583984
2008-10-09,56.65570831298828
2008-10-10,53.58224868774414
2008-10-13,56.98924255371094
2008-10-14,58.90625762939453
2008-10-15,56.04880142211914
2008-10-16,53.714447021484375
2008-10-17,53.43357849121094
2008-10-20,54.37598419189453
2008-10-21,54.75092315673828
2008-10-22,53.07069396972656
2008-10-23,51.70000457763672
2008-10-24,49.29984664916992
2008-10-27,47.815670013427734
2008-10-28,48.42713928222656
2008-10-29,50.52439880371094
2008-10-30,51.92935562133789
2008-10-31,52.91196060180664
2008-11-03,53.982460021972656
2008-11-04,55.90932083129883
2008-11-05,55.27777862548828
2008-11-06,53.38800811767578
2008-11-07,53.43683624267578
2008-11-10,54.267635345458984
2008-11-11,52.83034133911133
2008-11-12,51.3148307800293
2008-11-13,50.51722717285156
2008-11-14,50.6482048034668
2008-11-17,49.783477783203125
2008-11-18,48.96828079223633
2008-11-19,47.865760803222656
2008-11-20,46.08835983276367
2008-11-21,45.78348159790039
2008-11-24,47.142234802246094
2008-11-25,47.71799850463867
2008-11-26,47.6033821105957
2008-11-27,48.744083404541016
2008-11-28,49.171817779541016
2008-12-01,47.419551849365234
2008-12-02,47.3917350769043
2008-12-03,47.21609878540039
2008-12-04,47.24744415283203
2008-12-05,46.09706115722656
2008-12-08,47.39411544799805
2008-12-09,47.69039535522461
2008-12-10,47.83745193481445
2008-12-11,47.68254852294922
2008-12-12,46.81412124633789
2008-12-15,46.89729690551758
2008-12-16,46.92654037475586
2008-12-17,46.63026428222656
2008-12-18,46.551753997802734
2008-12-19,46.50104522705078
2008-12-22,46.154762268066406
2008-12-23,46.30778121948242
2008-12-24,46.340213775634766
2008-12-26,46.24327850341797
2008-12-29,46.457496643066406
2008-12-30,46.936519622802734
2008-12-31,47.26028823852539
2009-01-02,48.33742141723633
2009-01-05,49.40570068359375
2009-01-06,50.37397384643555
2009-01-07,50.18540573120117
2009-01-08,49.66412353515625
2009-01-09,49.787357330322266
2009-01-12,49.30582809448242
2009-01-13,48.562782287597656
2009-01-14,47.53534698486328
2009-01-15,47.22403335571289
2009-01-16,47.75383758544922
2009-01-19,47.14667892456055
2009-01-20,46.303958892822266
2009-01-21,46.087974548339844
2009-01-22,46.15681838989258
2009-01-23,45.618324279785156
2009-01-26,46.2429084777832
2009-01-27,46.623722076416016
2009-01-28,47.74040985107422
2009-01-29,47.49296569824219
2009-01-30,47.94518280029297
2009-02-02,46.940391540527344
2009-02-03,47.237205505371094
2009-02-04,48.20829772949219
2009-02-05,48.4632453918457
2009-02-06,49.38876724243164
2009-02-09,49.946407318115234
2009-02-10,49.15291976928711
2009-02-11,48.71151351928711
2009-02-12,48.33172607421875
2009-02-13,48.77129364013672
2009-02-16,48.493507385253906
2009-02-17,47.636653900146484
2009-02-18,47.357967376708984
2009-02-19,47.44774627685547
2009-02-20,46.43595886230469
2009-02-23,46.026161193847656
2009-02-24,45.26903533935547
2009-02-25,45.62129592895508
2009-02-26,45.83420944213867
2009-02-27,45.604888916015625
2009-03-02,44.26900863647461
2009-03-03,43.662689208984375
2009-03-04,44.731781005859375
2009-03-05,44.02866744995117
2009-03-06,43.164485931396484
2009-03-09,42.538578033447266
2009-03-10,43.45730972290039
2009-03-11,43.62690353393555
2009-03-12,43.619049072265625
2009-03-13,44.1789436340332
2009-03-16,44.76632308959961
2009-03-17,44.55339813232422
2009-03-18,44.27592468261719
2009-03-19,44.71575927734375
2009-03-20,44.798583984375
2009-03-23,45.45850372314453
2009-03-24,45.662750244140625
2009-03-25,45.80550765991211
2009-03-26,45.83786392211914
2009-03-27,45.718502044677734
2009-03-30,44.867557525634766
2009-03-31,45.582923889160156
2009-04-01,46.35020446777344
2009-04-02,48.06550979614258
2009-04-03,48.39726257324219
2009-04-06,48.298126220703125
2009-04-07,47.75002670288086
2009-04-08,47.94449996948242
2009-04-09,48.985084533691406
2009-04-10,49.22512435913086
2009-04-13,49.260040283203125
2009-04-14,50.208106994628906
2009-04-15,50.40188217163086
2009-04-16,50.99751281738281
2009-04-17,51.80270004272461
2009-04-20,50.3610954284668
2009-04-21,50.164981842041016
2009-04-22,50.85676574707031
2009-04-23,51.352108001708984
2009-04-24,51.98976135253906
2009-04-27,51.90278244018555
2009-04-28,51.36073303222656
2009-04-29,52.26763916015625
2009-04-30,53.197635650634766
2009-05-01,53.27054977416992
2009-05-04,54.37384796142578
2009-05-05,55.12881088256836
2009-05-06,55.84366226196289
2009-05-07,55.91725158691406
2009-05-08,56.15872573852539
2009-05-11,55.110557556152344
2009-05-12,55.265663146972656
2009-05-13,53.97775650024414
2009-05-14,53.99262237548828
2009-05-15,54.858642578125
2009-05-18,55.803985595703125
2009-05-19,56.76846694946289
2009-05-20,57.27810287475586
2009-05-21,56.7894172668457
2009-05-22,56.26000213623047
2009-05-25,56.28253936767578
2009-05-26,55.97185134887695
2009-05-27,56.66508483886719
2009-05-28,56.21959686279297
2009-05-29,56.46078109741211
2009-06-01,57.623199462890625
2009-06-02,58.781768798828125
2009-06-03,58.214141845703125
2009-06-04,57.99532699584961
2009-06-05,58.26015090942383
2009-06-08,57.81904983520508
2009-06-09,58.22786331176758
2009-06-10,59.00011444091797
2009-06-11,59.42978286743164
2009-06-12,59.39939498901367
2009-06-15,58.5379638671875
2009-06-16,58.16084289550781
2009-06-17,56.730140686035156
2009-06-18,56.43106460571289
2009-06-19,57.098915100097656
2009-06-22,55.69808578491211
2009-06-23,55.319480895996094
2009-06-24,56.217708587646484
2009-06-25,56.312294006347656
2009-06-26,56.721336364746094
2009-06-29,57.35337448120117
2009-06-30,57.42064666748047
2009-07-01,57.9466552734375
2009-07-02,57.26343536376953
2009-07-03,56.934120178222656
2009-07-06,56.16440200805664
2009-07-07,55.98329162597656
2009-07-08,55.258216857910156
2009-07-09,55.48568344116211
2009-07-10,55.10355758666992
2009-07-13,55.34678649902344
2009-07-14,56.372318267822266
2009-07-15,57.39003372192383
2009-07-16,57.638736724853516
2009-07-17,57.72432327270508
2009-07-20,58.40342330932617
2009-07-21,58.75754165649414
2009-07-22,58.85749435424805
2009-07-23,59.55176544189453
2009-07-24,59.77788543701172
2009-07-27,59.899688720703125
2009-07-28,59.33251953125
2009-07-29,59.52079772949219
2009-07-30,60.599456787109375
2009-07-31,60.8299446105957
2009-08-03,62.022247314453125
2009-08-04,61.90060806274414
2009-08-05,62.21548843383789
2009-08-06,62.3616828918457
2009-08-07,62.48149490356445
2009-08-10,62.669307708740234
2009-08-11,62.05277633666992
2009-08-12,62.20950698852539
2009-08-13,63.07427215576172
2009-08-14,63.28362274169922
2009-08-17,61.81512451171875
2009-08-18,62.37491226196289
2009-08-19,62.16703796386719
2009-08-20,63.145782470703125
2009-08-21,64.1011962890625
2009-08-24,64.9228515625
2009-08-25,65.13081359863281
2009-08-26,64.71035766601562
2009-08-27,64.23200225830078
2009-08-28,64.8768310546875
2009-08-31,64.3110122680664
2009-09-01,63.5775032043457
2009-09-02,62.542415618896484
2009-09-03,63.29399871826172
2009-09-04,64.12250518798828
2009-09-07,65.23446655273438
2009-09-08,65.79650115966797
2009-09-09,66.3295669555664
2009-09-10,66.63521575927734
2009-09-11,67.22183990478516
2009-09-14,66.61368560791016
2009-09-15,67.1235580444336
2009-09-16,68.26700592041016
2009-09-17,68.73635864257812
2009-09-18,68.40753173828125
2009-09-21,67.61927795410156
2009-09-22,68.08808135986328
2009-09-23,68.19705963134766
2009-09-24,67.1690902709961
2009-09-25,66.58599090576172
2009-09-28,67.09675598144531
2009-09-29,67.64227294921875
2009-09-30,67.65621185302734
2009-10-01,67.19685363769531
2009-10-02,65.48362731933594
2009-10-05,65.87076568603516
2009-10-06,67.28411102294922
2009-10-07,67.53743743896484
2009-10-08,68.51313018798828
2009-10-09,68.6478500366211
2009-10-12,69.22814178466797
2009-10-13,68.70822143554688
2009-10-14,69.82308959960938
2009-10-15,70.1108169555664
2009-10-16,69.8965072631836
2009-10-19,70.32389831542969
2009-10-20,70.29335021972656
2009-10-21,70.10610961914062
2009-10-22,69.17232513427734
2009-10-23,69.155029296875
2009-10-26,68.3695068359375
2009-10-27,67.58052062988281
2009-10-28,65.55149841308594
2009-10-29,66.77957153320312
2009-10-30,66.42330169677734
2009-11-02,65.90521240234375
2009-11-03,65.21450805664062
2009-11-04,66.84347534179688
2009-11-05,67.29167938232422
2009-11-06,67.72637939453125
2009-11-09,68.73795318603516
2009-11-10,68.54825592041016
2009-11-11,68.83814239501953
2009-11-12,69.05701446533203
2009-11-13,69.2903823852539
2009-11-16,70.1907730102539
2009-11-17,70.06945037841797
2009-11-18,69.94845581054688
2009-11-19,68.76287078857422
2009-11-20,68.1146011352539
2009-11-23,69.0250015258789
2009-11-24,68.62240600585938
2009-11-25,68.57916259765625
2009-11-26,66.71390533447266
2009-11-27,67.27849578857422
2009-11-30,66.73062896728516
2009-12-01,68.116455078125
2009-12-02,68.65264129638672
2009-12-03,68.80933380126953
2009-12-04,69.09136962890625
2009-12-07,69.08361053466797
2009-12-08,68.18658447265625
2009-12-09,67.39864349365234
2009-12-10,67.74140930175781
2009-12-11,68.20477294921875
2009-12-14,68.5284194946289
2009-12-15,68.48941802978516
2009-12-16,69.18603515625
2009-12-17,68.94129180908203
2009-12-18,68.95551300048828
2009-12-21,69.1332015991211
2009-12-22,69.40170288085938
2009-12-23,69.58141326904297
2009-12-24,69.50047302246094
2009-12-28,69.66608428955078
2009-12-29,70.01128387451172
2009-12-30,70.22746276855469
2009-12-31,70.54507446289062
2010-01-04,71.69840240478516
2010-01-05,72.23301696777344
2010-01-06,72.57035827636719
2010-01-07,72.76897430419922
2010-01-08,73.2247314453125
2010-01-11,73.45838165283203
2010-01-12,72.52064514160156
2010-01-13,72.8230972290039
2010-01-14,73.40074157714844
2010-01-15,73.32431030273438
2010-01-18,73.396484375
2010-01-19,73.6268310546875
2010-01-20,73.37754821777344
2010-01-21,72.73465728759766
2010-01-22,71.4354019165039
2010-01-25,71.5652847290039
2010-01-26,71.32495880126953
2010-01-27,71.2975082397461
2010-01-28,71.40106964111328
2010-01-29,71.43951416015625
2010-02-01,71.77883911132812
2010-02-02,72.75320434570312
2010-02-03,72.7662124633789
2010-02-04,71.14282989501953
2010-02-05,69.2417984008789
2010-02-08,68.68824768066406
2010-02-09,69.05615234375
2010-02-10,69.5786361694336
2010-02-11,69.8891830444336
2010-02-12,69.59166717529297
2010-02-15,69.70954132080078
2010-02-16,70.02696228027344
2010-02-17,71.1750259399414
2010-02-18,71.52519989013672
2010-02-19,71.48626708984375
2010-02-22,71.76921844482422
2010-02-23,71.32591247558594
2010-02-24,70.99354553222656
2010-02-25,70.06024169921875
2010-02-26,70.39037322998047
2010-03-01,71.17715454101562
2010-03-02,71.77161407470703
2010-03-03,72.22637176513672
2010-03-04,72.55442810058594
2010-03-05,73.27051544189453
2010-03-08,73.34976959228516
2010-03-09,73.24237060546875
2010-03-10,73.72818756103516
2010-03-11,73.82754516601562
2010-03-12,74.2788314819336
2010-03-15,73.9184341430664
2010-03-16,74.34504699707031
2010-03-17,74.95673370361328
2010-03-18,74.98512268066406
2010-03-19,74.83695220947266
2010-03-22,74.64977264404297
2010-03-23,75.18258666992188
2010-03-24,75.56951904296875
2010-03-25,76.12332153320312
2010-03-26,76.1108169555664
2010-03-29,76.07318115234375
2010-03-30,76.0192642211914
2010-03-31,75.93119812011719
2010-04-01,77.04615020751953
2010-04-02,77.06133270263672
2010-04-05,77.63898468017578
2010-04-06,78.537841796875
2010-04-07,78.68159484863281
2010-04-08,78.2455825805664
2010-04-09,79.07067108154297
2010-04-12,78.92738342285156
2010-04-13,78.58092498779297
2010-04-14,79.10991668701172
2010-04-15,79.6322250366211
2010-04-16,79.06340789794922
2010-04-19,78.0925521850586
2010-04-20,79.27103424072266
2010-04-21,79.4863052368164
2010-04-22,79.0035171508789
2010-04-23,79.79975128173828
2010-04-26,80.74806213378906
2010-04-27,79.27972412109375
2010-04-28,77.43008422851562
2010-04-29,78.47022247314453
2010-04-30,78.46553802490234
2010-05-03,78.79399108886719
2010-05-04,77.18848419189453
2010-05-05,75.64881134033203
2010-05-06,75.25933837890625
2010-05-07,71.98824310302734
2010-05-10,75.61590576171875
2010-05-11,75.45938873291016
2010-05-12,77.13085174560547
2010-05-13,77.79731750488281
2010-05-14,76.30545043945312
2010-05-17,75.49764251708984
2010-05-18,75.97724151611328
2010-05-19,73.96575927734375
2010-05-20,71.64585876464844
2010-05-21,71.18479919433594
2010-05-24,71.64447784423828
2010-05-25,69.7919692993164
2010-05-26,71.7871322631836
2010-05-27,73.55496215820312
2010-05-28,73.95680236816406
2010-05-31,74.33146667480469
2010-06-01,74.09214782714844
2010-06-02,74.31717681884766
2010-06-03,75.6766128540039
2010-06-04,74.9651870727539
2010-06-07,74.14563751220703
2010-06-08,73.01732635498047
2010-06-09,74.18936920166016
2010-06-10,75.528564453125
2010-06-11,75.74227142333984
2010-06-14,76.67296600341797
2010-06-15,77.1067123413086
2010-06-16,76.98707580566406
2010-06-17,76.9602279663086
2010-06-18,77.17037200927734
2010-06-21,77.853515625
2010-06-22,77.59658813476562
2010-06-23,77.45062255859375
2010-06-24,76.0783462524414
2010-06-25,75.4764175415039
2010-06-28,76.08721160888672
2010-06-29,74.63565063476562
2010-06-30,74.10189819335938
2010-07-01,72.62213134765625
2010-07-02,72.71320343017578
2010-07-05,72.7645492553711
2010-07-06,74.30226135253906
2010-07-07,74.45008087158203
2010-07-08,75.35496520996094
2010-07-09,75.72541046142578
2010-07-12,76.03118896484375
2010-07-13,77.09163665771484
2010-07-14,77.03761291503906
2010-07-15,76.69461822509766
2010-07-16,75.7589111328125
2010-07-19,75.13826751708984
2010-07-20,74.6308364868164
2010-07-21,75.79161071777344
2010-07-22,76.81116485595703
2010-07-23,77.50321960449219
2010-07-26,77.88553619384766
2010-07-27,78.076904296875
2010-07-28,77.63184356689453
2010-07-29,77.77001953125
2010-07-30,77.43553161621094
2010-08-02,78.9146728515625
2010-08-03,78.95674133300781
2010-08-04,78.97814178466797
2010-08-05,79.16932678222656
2010-08-06,78.76205444335938
2010-08-09,79.32793426513672
