dai_date,dai_close
2007-06-12,101.70553588867188
2007-06-13,101.37577819824219
2007-06-14,102.35438537597656
2007-06-15,103.53538513183594
2007-06-18,104.2386703491211
2007-06-19,103.83777618408203
2007-06-20,104.11871337890625
2007-06-21,104.54291534423828
2007-06-22,104.16548919677734
2007-06-25,103.60421752929688
2007-06-26,103.33999633789062
2007-06-27,102.20123291015625
2007-06-28,102.9285659790039
2007-06-29,104.21630096435547
2007-07-02,104.69627380371094
2007-07-03,104.76260375976562
2007-07-04,104.80321502685547
2007-07-05,105.06141662597656
2007-07-06,104.84004211425781
2007-07-09,105.49349212646484
2007-07-10,105.30776977539062
2007-07-11,104.45680236816406
2007-07-12,104.28506469726562
2007-07-13,105.17024230957031
2007-07-16,105.14897918701172
2007-07-17,104.85557556152344
2007-07-18,103.85487365722656
2007-07-19,104.17745208740234
2007-07-20,104.33747100830078
2007-07-23,103.359619140625
2007-07-24,103.70648193359375
2007-07-25,103.061279296875
2007-07-26,101.99272155761719
2007-07-27,100.08550262451172
2007-07-30,100.65414428710938
2007-07-31,100.73638153076172
2007-08-01,98.73953247070312
2007-08-02,98.85789489746094
2007-08-03,98.9591064453125
2007-08-06,98.54991912841797
2007-08-07,97.92704010009766
2007-08-08,98.19161224365234
2007-08-09,98.64525604248047
2007-08-10,95.80326080322266
2007-08-13,95.69209289550781
2007-08-14,95.83297729492188
2007-08-15,95.75048065185547
2007-08-16,91.95710754394531
2007-08-17,87.56608581542969
2007-08-20,89.24285125732422
2007-08-21,90.84211730957031
2007-08-22,90.92178344726562
2007-08-23,93.23281860351562
2007-08-24,92.7884292602539
2007-08-27,92.77489471435547
2007-08-28,92.57847595214844
2007-08-29,91.138427734375
2007-08-30,91.8482666015625
2007-08-31,94.01838684082031
2007-09-03,93.88798522949219
2007-09-04,93.48294830322266
2007-09-05,91.80713653564453
2007-09-06,91.52816772460938
2007-09-07,90.60189056396484
2007-09-10,89.10612487792969
2007-09-11,89.4881591796875
2007-09-12,89.30535125732422
2007-09-13,88.93793487548828
2007-09-14,89.9431381225586
2007-09-17,89.84488677978516
2007-09-18,88.41104125976562
2007-09-19,91.03350830078125
2007-09-20,90.89971923828125
2007-09-21,90.08901977539062
2007-09-24,90.13613891601562
2007-09-25,91.29727172851562
2007-09-26,92.3783950805664
2007-09-27,94.67792510986328
2007-09-28,94.93270874023438
2007-10-01,94.6413803100586
2007-10-02,95.83965301513672
2007-10-03,97.24126434326172
2007-10-04,96.9168930053711
2007-10-05,97.16169738769531
2007-10-08,97.17707824707031
2007-10-09,97.59204864501953
2007-10-10,97.5403823852539
2007-10-11,98.60289764404297
2007-10-12,97.72380828857422
2007-10-15,97.63392639160156
2007-10-16,95.77754211425781
2007-10-17,94.51287841796875
2007-10-18,95.84245300292969
2007-10-19,94.57657623291016
2007-10-22,92.9185562133789
2007-10-23,93.43498229980469
2007-10-24,93.22002410888672
2007-10-25,92.45025634765625
2007-10-26,93.72007751464844
2007-10-29,95.56336975097656
2007-10-30,95.66187286376953
2007-10-31,96.27754974365234
2007-11-01,96.17864227294922
2007-11-02,94.69497680664062
2007-11-05,93.04660034179688
2007-11-06,92.798095703125
2007-11-07,91.6949234008789
2007-11-08,89.45718383789062
2007-11-09,87.83016204833984
2007-11-12,86.1444091796875
2007-11-13,86.06305694580078
2007-11-14,88.37967681884766
2007-11-15,88.22909545898438
2007-11-16,86.54479217529297
2007-11-19,85.26467895507812
2007-11-20,85.67996978759766
2007-11-21,84.16386413574219
2007-11-22,84.16508483886719
2007-11-23,84.2448959350586
2007-11-26,85.62712097167969
2007-11-27,86.25849151611328
2007-11-28,86.50061798095703
2007-11-29,88.45606994628906
2007-11-30,89.78300476074219
2007-12-03,89.46836853027344
2007-12-04,88.21359252929688
2007-12-05,88.6424789428711
2007-12-06,90.0241928100586
2007-12-07,90.69650268554688
2007-12-10,90.51966094970703
2007-12-11,91.07650756835938
2007-12-12,90.63461303710938
2007-12-13,88.5106430053711
2007-12-14,87.5865478515625
2007-12-17,85.67698669433594
2007-12-18,85.54852294921875
2007-12-19,84.84724426269531
2007-12-20,84.63975524902344
2007-12-21,85.2486801147461
2007-12-24,85.53840637207031
2007-12-27,87.07469177246094
2007-12-28,86.15876007080078
2007-12-31,85.95944213867188
2008-01-02,85.96060943603516
2008-01-03,85.4571304321289
2008-01-04,82.17411041259766
2008-01-07,80.92447662353516
2008-01-08,81.48291778564453
2008-01-09,82.6065902709961
2008-01-10,81.25528717041016
2008-01-11,79.45596313476562
2008-01-14,79.40946197509766
2008-01-15,76.92345428466797
2008-01-16,73.9254150390625
2008-01-17,75.61463928222656
2008-01-18,76.34903717041016
2008-01-21,72.9549789428711
2008-01-22,69.63460540771484
2008-01-23,70.81807708740234
2008-01-24,73.24691009521484
2008-01-25,76.41474151611328
2008-01-28,73.78922271728516
2008-01-29,75.47787475585938
2008-01-30,75.19985961914062
2008-01-31,76.44577026367188
2008-02-01,76.03863525390625
2008-02-04,77.55856323242188
2008-02-05,76.75774383544922
2008-02-06,73.84347534179688
2008-02-07,74.05875396728516
2008-02-08,72.73894500732422
2008-02-11,72.74646759033203
2008-02-12,72.51305389404297
2008-02-13,72.79891204833984
2008-02-14,75.10533142089844
2008-02-15,75.54230499267578
2008-02-18,75.69185638427734
2008-02-19,76.35233306884766
2008-02-20,74.33856201171875
2008-02-21,75.92829895019531
2008-02-22,75.53605651855469
2008-02-25,77.0139389038086
2008-02-26,76.7320785522461
2008-02-27,77.5971450805664
2008-02-28,77.11065673828125
2008-02-29,75.30426788330078
2008-03-03,72.64216613769531
2008-03-04,72.23193359375
2008-03-05,72.17516326904297
2008-03-06,72.99977111816406
2008-03-07,70.89456176757812
2008-03-10,69.08173370361328
2008-03-11,69.71145629882812
2008-03-12,70.58615112304688
2008-03-13,68.65265655517578
2008-03-14,67.08549499511719
2008-03-17,65.08772277832031
2008-03-18,66.06455993652344
2008-03-19,67.51020050048828
2008-03-20,67.89292907714844
2008-03-21,67.94609069824219
2008-03-25,70.55653381347656
2008-03-26,70.99369049072266
2008-03-27,70.37141418457031
2008-03-28,70.9869384765625
2008-03-31,69.92839050292969
2008-04-01,71.18994140625
2008-04-02,73.13545989990234
2008-04-03,73.92606353759766
2008-04-04,73.44686889648438
2008-04-07,74.42107391357422
2008-04-08,73.2408676147461
2008-04-09,72.02203369140625
2008-04-10,71.34408569335938
2008-04-11,72.78782653808594
2008-04-14,71.50042724609375
2008-04-15,72.08423614501953
2008-04-16,73.06108856201172
2008-04-17,74.1341552734375
2008-04-18,74.79972839355469
2008-04-21,75.63484191894531
2008-04-22,75.32117462158203
2008-04-23,75.6037826538086
2008-04-24,75.52508544921875
2008-04-25,76.97860717773438
2008-04-28,78.07457733154297
2008-04-29,78.02032470703125
2008-04-30,77.94628143310547
2008-05-02,79.14148712158203
2008-05-05,79.14957427978516
2008-05-06,79.23927307128906
2008-05-07,80.05081176757812
2008-05-08,79.21595001220703
2008-05-09,77.78217315673828
2008-05-12,77.8062973022461
2008-05-13,78.73678588867188
2008-05-14,79.44083404541016
2008-05-15,80.3506851196289
2008-05-16,80.49882507324219
2008-05-19,80.97743225097656
2008-05-20,80.73108673095703
2008-05-21,79.41291046142578
2008-05-22,80.07504272460938
2008-05-23,79.70893859863281
2008-05-26,78.25788879394531
2008-05-27,79.17779541015625
2008-05-28,78.4057846069336
2008-05-29,80.11012268066406
2008-05-30,81.5689468383789
2008-06-02,82.18055725097656
2008-06-03,81.47933197021484
2008-06-04,82.48587036132812
2008-06-05,82.23909759521484
2008-06-06,82.15901184082031
2008-06-09,80.64486694335938
2008-06-10,79.81209564208984
2008-06-11,79.93268585205078
2008-06-12,78.982421875
2008-06-13,79.28187561035156
2008-06-16,80.72069549560547
2008-06-17,80.8208999633789
2008-06-18,81.13350677490234
2008-06-19,79.41194152832031
2008-06-20,78.36257934570312
2008-06-23,78.36882781982422
2008-06-24,77.83068084716797
2008-06-25,77.73397064208984
2008-06-26,77.4554214477539
2008-06-27,76.2520523071289
2008-06-30,76.26225280761719
2008-07-01,76.07223510742188
2008-07-02,74.89153289794922
2008-07-03,74.51761627197266
2008-07-04,74.61268615722656
2008-07-07,75.21044921875
2008-07-08,73.62628936767578
2008-07-09,73.65863800048828
2008-07-10,73.87895202636719
2008-07-11,73.59700775146484
2008-07-14,73.14901733398438
2008-07-15,71.74999237060547
2008-07-16,71.58358001708984
2008-07-17,72.407470703125
2008-07-18,71.83161926269531
2008-07-21,72.20368957519531
2008-07-22,73.51515197753906
2008-07-23,74.50049591064453
2008-07-24,75.81259155273438
2008-07-25,74.17304992675781
2008-07-28,74.22604370117188
2008-07-29,73.35850524902344
2008-07-30,74.35457611083984
2008-07-31,74.02699279785156
2008-08-01,72.14908599853516
2008-08-04,70.50922393798828
2008-08-05,70.47803497314453
2008-08-06,71.89164733886719
2008-08-07,70.99950408935547
2008-08-08,71.13188171386719
2008-08-11,72.04045104980469
2008-08-12,71.34935760498047
2008-08-13,70.0228042602539
2008-08-14,69.70951080322266
2008-08-15,69.72894287109375
2008-08-18,70.7907943725586
2008-08-19,69.428955078125
2008-08-20,69.38153076171875
2008-08-21,69.02587127685547
2008-08-22,68.6948471069336
2008-08-25,69.57044982910156
2008-08-26,69.21809387207031
2008-08-27,68.83138275146484
2008-08-28,68.7435302734375
2008-08-29,70.28523254394531
2008-09-01,68.96123504638672
2008-09-02,68.18026733398438
2008-09-03,67.77472686767578
2008-09-04,66.39910125732422
2008-09-05,65.2348861694336
2008-09-08,67.26611328125
2008-09-09,66.00746154785156
2008-09-10,65.88208770751953
2008-09-11,64.6230697631836
2008-09-12,65.43020629882812
2008-09-15,64.63404083251953
2008-09-16,61.90064239501953
2008-09-17,61.933876037597656
2008-09-18,61.532676696777344
2008-09-19,64.12344360351562
2008-09-22,64.7863540649414
2008-09-23,64.78620147705078
2008-09-24,64.55725860595703
2008-09-25,64.30178833007812
2008-09-26,63.86791229248047
2008-09-29,62.091773986816406
2008-09-30,60.53422164916992
2008-10-01,60.85287857055664
2008-10-02,59.15974807739258
2008-10-03,57.46217727661133
2008-10-06,54.22333526611328
2008-10-07,53.137054443359375
2008-10-08,49.0028190612793
2008-10-09,48.987457275390625
2008-10-10,45.794254302978516
2008-10-13,48.048095703125
2008-10-14,52.24699401855469
2008-10-15,51.51863098144531
2008-10-16,48.13051986694336
2008-10-17,49.092464447021484
2008-10-20,50.75856018066406
2008-10-21,51.81631088256836
2008-10-22,48.442962646484375
2008-10-23,46.869964599609375
2008-10-24,43.56401824951172
2008-10-27,41.03685760498047
2008-10-28,42.86012649536133
2008-10-29,45.55370330810547
2008-10-30,48.28357696533203
2008-10-31,47.132568359375
2008-11-03,47.68205642700195
2008-11-04,50.26888656616211
2008-11-05,52.229888916015625
2008-11-06,49.10112762451172
2008-11-07,48.06876754760742
2008-11-10,49.64063262939453
2008-11-11,48.27783203125
2008-11-12,47.491363525390625
2008-11-13,46.05162811279297
2008-11-14,46.55282211303711
2008-11-17,46.64761734008789
2008-11-18,46.005531311035156
2008-11-19,45.24785232543945
2008-11-20,43.13655471801758
2008-11-21,44.02704620361328
2008-11-24,44.466712951660156
2008-11-25,45.44363784790039
2008-11-26,44.74867248535156
2008-11-27,45.31245422363281
2008-11-28,45.69232940673828
2008-12-01,44.911231994628906
2008-12-02,43.51353073120117
2008-12-03,43.74956130981445
2008-12-04,43.354705810546875
2008-12-05,43.15584182739258
2008-12-08,44.762996673583984
2008-12-09,45.04243469238281
2008-12-10,45.81627655029297
2008-12-11,46.37147521972656
2008-12-12,45.03026580810547
2008-12-15,46.0828742980957
2008-12-16,45.70838928222656
2008-12-17,46.0166015625
2008-12-18,45.91357421875
2008-12-19,45.664642333984375
2008-12-22,46.30204772949219
2008-12-23,46.04758071899414
2008-12-24,45.7807502746582
2008-12-26,45.7807502746582
2008-12-29,46.62135314941406
2008-12-30,46.95551300048828
2008-12-31,47.012413024902344
2009-01-02,47.09920120239258
2009-01-05,47.76533889770508
2009-01-06,48.25809860229492
2009-01-07,48.421417236328125
2009-01-08,47.26165008544922
2009-01-09,46.82685852050781
2009-01-12,46.51980972290039
2009-01-13,44.79924011230469
2009-01-14,44.59363555908203
2009-01-15,43.909332275390625
2009-01-16,44.82648468017578
2009-01-19,44.58754348754883
2009-01-20,43.92179489135742
2009-01-21,43.17932891845703
2009-01-22,43.40587615966797
2009-01-23,42.63492202758789
2009-01-26,42.750850677490234
2009-01-27,44.15748596191406
2009-01-28,44.414100646972656
2009-01-29,44.597171783447266
2009-01-30,43.59838104248047
2009-02-02,42.7850227355957
2009-02-03,42.801910400390625
2009-02-04,43.675750732421875
2009-02-05,43.23529815673828
2009-02-06,43.579612731933594
2009-02-09,42.858741760253906
2009-02-10,42.67511749267578
2009-02-11,42.4375114440918
2009-02-12,41.68413162231445
2009-02-13,42.089996337890625
2009-02-16,42.08603286743164
2009-02-17,41.2532844543457
2009-02-18,41.14723205566406
2009-02-19,41.22209930419922
2009-02-20,40.39551544189453
2009-02-23,40.15022659301758
2009-02-24,40.08296203613281
2009-02-25,40.61765670776367
2009-02-26,40.73897171020508
2009-02-27,41.04071807861328
2009-03-02,40.12015914916992
2009-03-03,40.05830764770508
2009-03-04,40.44026184082031
2009-03-05,40.71063232421875
2009-03-06,39.81230926513672
2009-03-09,39.20155715942383
2009-03-10,39.20180892944336
2009-03-11,39.76858139038086
2009-03-12,39.04179763793945
2009-03-13,40.131591796875
2009-03-16,41.038047790527344
2009-03-17,41.77259826660156
2009-03-18,41.91268539428711
2009-03-19,41.898704528808594
2009-03-20,41.984825134277344
2009-03-23,43.567420959472656
2009-03-24,44.3326416015625
2009-03-25,44.72452926635742
2009-03-26,45.55399703979492
2009-03-27,45.43048095703125
2009-03-30,43.668235778808594
2009-03-31,43.28986740112305
2009-04-01,44.332271575927734
2009-04-02,45.839664459228516
2009-04-03,45.908424377441406
2009-04-06,45.985801696777344
2009-04-07,45.930484771728516
2009-04-08,45.398521423339844
2009-04-09,46.68526077270508
2009-04-14,46.6574821472168
2009-04-15,46.292606353759766
2009-04-16,46.2279167175293
2009-04-17,46.88438415527344
2009-04-20,46.827571868896484
2009-04-21,46.14289855957031
2009-04-22,46.13121795654297
2009-04-23,46.5600471496582
2009-04-24,46.358055114746094
2009-04-27,46.25861358642578
2009-04-28,45.16948318481445
2009-04-29,45.60132598876953
2009-04-30,46.44483947753906
2009-05-01,46.47978973388672
2009-05-04,46.62295150756836
2009-05-05,46.67738723754883
2009-05-06,46.878177642822266
2009-05-07,48.637691497802734
2009-05-08,49.272315979003906
2009-05-11,49.45612716674805
2009-05-12,48.93154525756836
2009-05-13,48.83876037597656
2009-05-14,48.09090805053711
2009-05-15,48.92033767700195
2009-05-18,48.19703674316406
2009-05-19,48.987648010253906
2009-05-20,49.43840789794922
2009-05-21,49.40190887451172
2009-05-22,49.19697570800781
2009-05-25,49.53221893310547
2009-05-26,49.68857955932617
2009-05-27,50.05424118041992
2009-05-28,50.281944274902344
2009-05-29,50.596656799316406
2009-06-02,51.32084655761719
2009-06-03,51.39878463745117
2009-06-04,51.31056213378906
2009-06-05,51.58049392700195
2009-06-08,52.03009796142578
2009-06-09,51.74016189575195
2009-06-10,52.6594123840332
2009-06-11,52.98497009277344
2009-06-12,53.37418746948242
2009-06-15,53.15599060058594
2009-06-16,51.6502799987793
2009-06-17,51.98066329956055
2009-06-18,51.68407440185547
2009-06-19,52.01792526245117
2009-06-22,51.79808044433594
2009-06-23,51.76148986816406
2009-06-24,51.206764221191406
2009-06-25,52.103336334228516
2009-06-26,52.502193450927734
2009-06-29,52.113006591796875
2009-06-30,52.72201156616211
2009-07-01,52.699642181396484
2009-07-02,52.42221450805664
2009-07-03,52.503658294677734
2009-07-06,52.12202072143555
2009-07-07,51.82081604003906
2009-07-08,50.6334114074707
2009-07-09,49.9342155456543
2009-07-10,49.71955108642578
2009-07-13,48.487579345703125
2009-07-14,49.359519958496094
2009-07-15,49.63370895385742
2009-07-16,49.847904205322266
2009-07-17,50.20628356933594
2009-07-20,50.545379638671875
2009-07-21,51.534671783447266
2009-07-22,51.85109329223633
2009-07-23,52.1107063293457
2009-07-24,52.67786407470703
2009-07-27,52.98347854614258
2009-07-28,53.10557174682617
2009-07-29,53.20294189453125
2009-07-30,53.736263275146484
2009-07-31,54.16778564453125
2009-08-03,54.54221725463867
2009-08-04,54.52322769165039
2009-08-05,54.03458786010742
2009-08-06,54.392547607421875
2009-08-07,54.499691009521484
2009-08-10,55.09816360473633
2009-08-11,55.217918395996094
2009-08-12,54.77490997314453
2009-08-13,55.17670440673828
2009-08-14,55.1810188293457
2009-08-17,54.06591033935547
2009-08-18,54.115055084228516
2009-08-19,53.91603469848633
2009-08-20,54.48085021972656
2009-08-21,54.40206527709961
2009-08-24,55.24448776245117
2009-08-25,55.226016998291016
2009-08-26,55.58902359008789
2009-08-27,55.089412689208984
2009-08-28,55.30768585205078
2009-08-31,55.07426452636719
2009-09-01,55.1665153503418
2009-09-02,54.25423049926758
2009-09-03,53.96403884887695
2009-09-04,53.68840408325195
2009-09-07,54.11313247680664
2009-09-08,54.177032470703125
2009-09-09,54.01336669921875
2009-09-10,54.834739685058594
2009-09-11,54.43007278442383
2009-09-14,53.625152587890625
2009-09-15,53.57804489135742
2009-09-16,53.63199996948242
2009-09-17,53.94511413574219
2009-09-18,53.889583587646484
2009-09-21,53.887168884277344
2009-09-22,53.88544464111328
2009-09-23,53.93463897705078
2009-09-24,54.37443161010742
2009-09-25,53.33527755737305
2009-09-28,52.26917266845703
2009-09-29,52.299800872802734
2009-09-30,52.3659553527832
2009-10-01,51.67654037475586
2009-10-02,50.31241989135742
2009-10-05,49.89303970336914
2009-10-06,50.342384338378906
2009-10-07,51.17444610595703
2009-10-08,51.296470642089844
2009-10-09,51.900543212890625
2009-10-12,52.087432861328125
2009-10-13,52.09968566894531
2009-10-14,51.787776947021484
2009-10-15,52.275211334228516
2009-10-16,52.0621337890625
2009-10-19,52.360504150390625
2009-10-20,52.63555908203125
2009-10-21,52.72864532470703
2009-10-22,52.435367584228516
2009-10-23,52.22779083251953
2009-10-26,52.445430755615234
2009-10-27,51.682350158691406
2009-10-28,51.17054748535156
2009-10-29,50.999595642089844
2009-10-30,51.50277328491211
2009-11-02,50.85390090942383
2009-11-03,50.86359405517578
2009-11-04,50.85213088989258
2009-11-05,50.62274169921875
2009-11-06,50.46586227416992
2009-11-09,50.440006256103516
2009-11-10,50.49279022216797
2009-11-11,50.376644134521484
2009-11-12,50.08562469482422
2009-11-13,49.895774841308594
2009-11-16,49.359107971191406
2009-11-17,48.95614242553711
2009-11-18,48.50202560424805
2009-11-19,47.84078598022461
2009-11-20,48.10696029663086
2009-11-23,48.16957092285156
2009-11-24,47.57520294189453
2009-11-25,47.781131744384766
2009-11-26,47.669559478759766
2009-11-27,46.96510314941406
2009-11-30,48.36808776855469
2009-12-01,49.34212875366211
2009-12-02,49.653221130371094
2009-12-03,51.0073127746582
2009-12-04,51.36583709716797
2009-12-07,51.60738754272461
2009-12-08,51.268890380859375
2009-12-09,50.75687789916992
2009-12-10,50.23894119262695
2009-12-11,50.96296691894531
2009-12-14,50.94554138183594
2009-12-15,51.00917434692383
2009-12-16,51.41203308105469
2009-12-17,51.38094711303711
2009-12-18,51.316959381103516
2009-12-21,51.36954879760742
2009-12-22,51.93576431274414
2009-12-23,52.04914093017578
2009-12-24,52.323551177978516
2009-12-28,52.68404769897461
2009-12-29,52.717864990234375
2009-12-30,52.35884094238281
2009-12-31,52.40119552612305
2010-01-04,52.82766342163086
2010-01-05,53.05656433105469
2010-01-06,53.522857666015625
2010-01-07,53.48609924316406
2010-01-08,53.862640380859375
2010-01-11,53.92740249633789
2010-01-12,54.482765197753906
2010-01-13,54.13546371459961
2010-01-14,54.9192008972168
2010-01-15,55.29556655883789
2010-01-18,54.81297302246094
2010-01-19,54.47233581542969
2010-01-20,54.325225830078125
2010-01-21,54.802711486816406
2010-01-22,54.08510971069336
2010-01-25,53.72673797607422
2010-01-26,52.69447708129883
2010-01-27,52.24702835083008
2010-01-28,52.631324768066406
2010-01-29,52.13265609741211
2010-02-01,51.925880432128906
2010-02-02,52.67923355102539
2010-02-03,52.90987014770508
2010-02-04,52.33808135986328
2010-02-05,51.38908386230469
2010-02-08,50.90308380126953
2010-02-09,50.876136779785156
2010-02-10,51.01765060424805
2010-02-11,51.052391052246094
2010-02-12,51.38805389404297
2010-02-15,51.005393981933594
2010-02-16,51.22650909423828
2010-02-17,52.00650405883789
2010-02-18,52.04061508178711
2010-02-19,51.43009567260742
2010-02-22,52.32841873168945
2010-02-23,52.12453079223633
2010-02-24,51.632850646972656
2010-02-25,51.27014923095703
2010-02-26,51.57383728027344
2010-03-01,51.824581146240234
2010-03-02,51.970558166503906
2010-03-03,52.09918975830078
2010-03-04,51.77691650390625
2010-03-05,52.54033279418945
2010-03-08,53.24627685546875
2010-03-09,53.07319259643555
2010-03-10,53.0350227355957
2010-03-11,53.47932052612305
2010-03-12,53.781288146972656
2010-03-15,53.88609313964844
2010-03-16,53.86927032470703
2010-03-17,54.33170700073242
2010-03-18,54.12067794799805
2010-03-19,54.521732330322266
2010-03-22,54.457496643066406
2010-03-23,54.4898681640625
2010-03-24,54.622825622558594
2010-03-25,54.731666564941406
2010-03-26,55.37080764770508
2010-03-29,55.84113311767578
2010-03-30,56.60599899291992
2010-03-31,56.63677978515625
2010-04-01,57.109928131103516
2010-04-06,57.35255432128906
2010-04-07,57.547855377197266
2010-04-08,57.2315559387207
2010-04-09,57.458641052246094
2010-04-12,57.667823791503906
2010-04-13,57.388633728027344
2010-04-14,57.5443115234375
2010-04-15,57.953147888183594
2010-04-16,57.3316764831543
2010-04-19,56.432899475097656
2010-04-20,56.56031799316406
2010-04-21,57.328956604003906
2010-04-22,56.9176025390625
2010-04-23,57.33534240722656
2010-04-26,58.24789810180664
2010-04-27,58.14314270019531
2010-04-28,57.23716735839844
2010-04-29,57.330810546875
2010-04-30,57.723751068115234
2010-05-03,57.7216911315918
2010-05-04,57.577056884765625
2010-05-05,57.2947998046875
2010-05-06,55.75773239135742
2010-05-07,54.57790756225586
2010-05-10,55.41642379760742
2010-05-11,54.669803619384766
2010-05-12,54.850807189941406
2010-05-13,54.88840866088867
2010-05-14,54.746742248535156
2010-05-17,53.932044982910156
2010-05-18,53.41460037231445
2010-05-19,53.09700012207031
2010-05-20,52.048118591308594
2010-05-21,51.33924865722656
2010-05-24,51.3414421081543
2010-05-25,49.84690475463867
2010-05-26,49.948081970214844
2010-05-27,50.81065368652344
2010-05-28,51.24472427368164
2010-05-31,51.487552642822266
2010-06-01,51.36766815185547
2010-06-02,50.903324127197266
2010-06-03,51.988834381103516
2010-06-04,51.74585723876953
2010-06-07,50.29292678833008
2010-06-08,50.1827507019043
2010-06-09,49.79098129272461
2010-06-10,50.33180618286133
2010-06-11,50.64926528930664
2010-06-14,51.392974853515625
2010-06-15,51.524169921875
2010-06-16,52.16368865966797
2010-06-17,51.79523468017578
2010-06-18,51.789920806884766
2010-06-21,52.667659759521484
2010-06-22,52.167869567871094
2010-06-23,52.13715362548828
2010-06-24,51.18395233154297
2010-06-25,50.61237335205078
2010-06-28,50.131752014160156
2010-06-29,49.342437744140625
2010-06-30,48.91862487792969
2010-07-01,48.25548553466797
2010-07-02,48.46031951904297
2010-07-05,48.82231903076172
2010-07-06,49.46195602416992
2010-07-07,49.06831359863281
2010-07-08,49.97080993652344
2010-07-09,49.92391586303711
2010-07-12,49.792449951171875
2010-07-13,49.70474624633789
2010-07-14,50.40861511230469
2010-07-15,49.59638977050781
2010-07-16,48.61122131347656
2010-07-19,48.544403076171875
2010-07-20,48.254241943359375
2010-07-21,48.01847457885742
2010-07-22,48.032127380371094
2010-07-23,48.676185607910156
2010-07-26,49.06142807006836
2010-07-27,49.12434387207031
2010-07-28,50.06568908691406
2010-07-29,49.80753707885742
2010-07-30,49.14059829711914
2010-08-02,49.23879623413086
2010-08-03,49.509033203125
2010-08-04,48.892879486083984
2010-08-05,49.35735321044922
2010-08-06,49.549842834472656
2010-08-09,49.37018585205078
2010-08-10,48.991539001464844
2010-08-11,47.70893859863281
2010-08-12,47.459991455078125
2010-08-13,47.71890640258789
2010-08-16,47.41761779785156
2010-08-17,47.41152572631836
2010-08-18,47.817352294921875
2010-08-19,48.166236877441406
2010-08-20,47.428958892822266
2010-08-23,47.11849594116211
2010-08-24,46.45273208618164
